brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
287,1444,IronLover,4.47,"Oily black in color with a viscous appearance. Poured with a short, dark beige foam with low retention. Rich, roasted malt aromas, dry dark chocolate, sweet dark malt, with notes of black coffee and dark fruit. Full bodied with a lush, rich feel and low carbonation. Dark roasted malt flavors up front with sweet dark grainy malt beneath. Medium light bitterness through the middle. Boozy bite transitions off the mellow bitterness followed sweet dark chocolate, dark fruit, roasted malts and mellow, tasty, lighty charred malts near the end. Finished dryly with tapering rich roasty malt flavors, dark fruit, and very light charred malt notes. Aromatic, rich, malty, mellow booziness, smooth....wow, this was fantastic.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,Whyteboar,4.62,"This is for a bottle that was capped in November of 2015 and opened on May 1, 2020, so take that for reference. Pulled the 12 oz bottle from my cellar where it was stored at 54 degrees and poured it into a snifter. Aroma - I can smell this one! Mmmm, stout like malts and slight coffee nuance with what I can only describe as a hint of graham cracker, which seemed odd to me, but there you have it. Appearance - If the color black had a temperature, this would be a warm black. Virtually no head, very light umber colored lacing. Very opaque. Taste - Very good. Need to compare with 'fresh' for comparison, but this was outstanding. Roasted malts roll over your tongue and down your throat with the hops kicking in at the back of the palate for a slight edge. Warmth accompanies the entire process. Overall - Excellent example of the genre. The malts carry the hops, not the other way around like I've tasted in some. Definitely a permanent occupant in the cellar.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,spfeifer22,4.36,"Poured into a tulip glass from 12 oz bottle. Bottled 9/10/18 and enjoyed 5/2/20. Color is deep, dark, near black, 1/3 inch of foam, which quickly dissipated into a stubborn almond-colored ring, and a few islands. Smell of espresso, merlot and sweet fresh-baked bread. Tasted of coffee and vanilla, sweet. can taste the alcohol. Lightly carbonated and sharp in the mouth, a slight burn down the throat, a smooth and sugary finish.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,Captain69,3.98,"had this one put away since Nov 2018. aged well , strong malt taste , taste stays w ith you head was creamy -",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,frbnsn,3.88,"I had this beer for the fist time during the 3rd stay home week in April. I recall the look, smell & taste, but don't remember much after that. Not sure if I was exhausted from day or the beer was that good. Either way, I am going to have to try it again.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,BryanB,4.2,Very solid Russian Imperial Stout.  Smells and looks great but a little harsh at first taste and throughout. Would prefer a little more sweetness.,Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,Ahypercube,4.1,"Picked up a bottle of the 2015 vintage from the Argonaut in Denver. Never before have I aged a beer for more than two years, so this is a first experience for me. Thanks for cellaring this, guys. As the bottle description suggests, this brew was meant to be aged...  The pour reveals a dark brown espresso body with just enough mocha brown foam to leave a thin dotted line of lacing on the glass. Nice, but this isn't where it shines.  The aroma is sweeter than I remember this stout being fresh, molasses at the forefront with notes of roast coffee and dark chocolate close behind. Hints of coconut, vanilla, and dried bread crusts complement the syrupy molasses base, which fades into turbinado sugar and fresh tobacco for a very mellow finish.  Tastes very smooth compared to the fresh version. The roast bitterness has diminished into an ashy charcoal flavor. The molasses, on the other hand, only seems to have been strengthened with age, becoming the primary player in the game dark chocolate is still a competitor, as is (what I can only describe as) aged coffee, which holds just enough bitterness to balance the rather prominent coffee acidity, and the overall impression is a lightly carbonated Irish coffee with invisible cream that someone left out all day.  As ridiculous as that sounds, it's actually really smooth, with a creamy onset and a dry charcoal finish. The feel of this brew has definitely improved with age.  I can't say I'm blown away. It's still very much the same beer, and considering the lack of roast bitterness, I don't know if I could say I prefer it aged for five years. I would like to try a fresh one again before I make such an assessment. But it's still delicious after half a decade on the shelf, and I will probably pick up another one at $3 a bottle, just to do a side-by-side. Cheers!",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,Pouringpro,4.97,"Looking over my ageing stash during these times of distancing and there was no distancing from this beauty. The color was dazzling in the glass. The elements of the taste profile sharply defined and combining in moments. Bourbon barrel syrupy smoke and dry earth with cocoa and coffee hints that converge quickly with the malts and leave you stunned by the richness and balance. As a Stout drinker for 50 years or so, I rate this Brewer and his Brew as Galaxy on the Interplanetary Scale. Hopefully I have stashed another.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,harrypowers,4.19,I had a bottle dated 10/2018. Pours black with a small short lasting tan hear.  Smells of malt and coffee. Tastes of chocolate and the previous two. Has a bitter finish which diminishes after it has been in the glass a while. Less sweetness than other imperial stouts that I have tried. Hides its alcohol well.  Medium body and carbonation.  Enjoyable. Seeing the brewer's notes make me wish that I cellared it longer.,Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,EMV,4.25,"Poured from a 12 oz bottle into a Dogfish Head tulip  L: Black pour with 2 fingers of thick foamy tannish head. Great retention and lacing.  S: Roasted grains, burned sugars, light espresso, and dark cocoa. Checks all the boxes.  T.F: Sweet roasted sugars and burned malts to start. Dark chocolate, roast, baked raisins, and espresso. Medium bodied... sticky on the tongue. More roasted malts at the finish. Super mellow after 2 years in the cellar.  O: A very well executed Russian Imperial. Great flavor and drinkability. Now I gotta get ahold of the barrel-aged version as I'd imagine this does great in oak.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,twage04,4.48,"Pours a jet black with normal carbonation. head fades pretty quickly, aroma is of roast, coffee, malt. Taste is much the same, but everything is very balanced. A nice bitterness but no flavor stands out too much.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,ViggieMech,5,"Poured into a 16 oz. tumbler. Dark/Black/Oily! Awesome stout! Look: Midnight Black Smell: Espresso, molasses, roasted oats. Taste: Bread pudding, strong coffee, smooth Feel: Full bodied and satisfying Overall: One of if not my most favorite Russian Imperial Stout! I'll be having this one again!",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,AccipiterofBeer,4.16,I was unable to find this for the longest of times.  L: 4.5 Opaque black with a dark tan head. S: 3.5 Typical RIS. Molasses. licorice. Hops. T: 4.5 Chocolatey. Roasted coffee. Bitter hops. F: 4. Thick but silky. Good carbonation. A warmer for sure. O: 4.25 Great Russian Imperial. Definitely would get some more.,Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,Radcpa,4.27,Very dark appearance with slight tan head. Aroma is a very pleasant malt and raisin. Taste is also a pleasant malt and raisin. This is one of the best non-barrel aged beers I have had.,Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,Mdaniel723,4.06,Too hop forward for the style for me,Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,SB2017,4.21,"Striking look, pouring inky and opaque with the darkest head I've ever seen. The smell is sort of bitter and sour. Solidly balanced, buttery rich beer. Incredibly satisfying feel. Devastatingly complex. So many layers to unpack with every taste.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,mikeg67,4.44,"12 oz bottle. Pours black with tall, long lasting, creamy, brown head and nice lacing. Aroma is of roasted malt, toast, dark fruit, chocolate and brown sugar. Body is full, creamy and smooth. Taste is of nutty, toasted malt, coffee, chocolate, brown sugar, dark fruit, spices and herbal hops. Finish is long and very bitter. Great brew.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,TURQUOISEBARON,4.69,"Sets the gold standard for Russian imperial stout. Rich huge flavors of dark roasted malts, dark fruits, dark coffee, dark chocolate. Very creamy and thick mouthfeel. Aroma matches the flavors. Big finish of bitterness from hops. I’m very impressed with the intensity of the flavors! Having no added flavors I haven’t had a better straight RIS. A++ bottled 18 days ago. I’m glad I got a 6 pack-5 will be cellared and enjoyed at various ages!",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,detgfrsh,4.47,"From a bottle packaged 8/30/19. Pours black with a thin layer of brown head. Roasted malt and chocolate smell. Very smooth feel and medium body. Dark malt, dark chocolate, and some strong bitter hops. Absolutely delicious!",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,jernjawn,4.39,"Update from original review in 2020. bumped the smell rating up because it smells delicious from very far away. pours dark dark brown with a small rich looking head which dissipates quickly to a ring around the glass on the nose is chocolate and tobacco. strong hint of booze taste dark chocolate bitter with flashes of sweet. some dark fruit. lots of heavily toasted malts a quick bit of carbonation on the front end. heavy and super rich, quite dry. This brew is packed with flavor Set two aside for cellaring.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,Explorer_Bill,4.74,"This beer will keep you busy. Multifaceted in aroma, taste and appearance. Poured from a 12 oz. bottle dated 9/18 enjoyed 12/13/19. L: I love the deep dark almost black color contrasting with the rosy brown head. Very nice lacing as well. S: The aroma is complex, in a good way. I first note a sweetness; almost molasses in quality. I picked up malty, toasty smells as well as espresso and dark chocolate. T: the front of my tongue picks up the sweetness mentioned in the smell, mid palate it’s bakers chocolate, maybe coffee as well and the bitterness of the hops comes shining through. F: This is a heavy, thick beer; very solid body. Maybe slightly heavier than I prefer but I respect it for what it is. O: This is a really special beer. I wouldn’t want to drink it frequently but it’s a great sipper, especially given the high ABV. I’m really glad I tried it and I will tuck the other 5 away in my cellar to age a bit more.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,Scottors,3.89,"To each their own. Too bitter for me packaged 10/2018 drank 12/2019 so I don't know how long you would need to age it, to tame the bitterness. Still aside from that for me a pretty well made beer. Creamy like a chocolate shake",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,gooddaydiablo,4.1,"Metal, boozy, too bitter and leave a very unpleasant after taste, coffee, malty, thick,",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,Beerbubby,4.81,Marvelous imperial stout. No quirky extras... just hits the brew on the head. Beautiful mocha colored head and brown black body. Deep balanced flavor. Ages well? I'm sure I will never know.,Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,CharlesForbin,4.32,"Age: 1 yr. $80 a case in Pennsylvania. Beautiful appearance. Rich, thick head. Completely black in color. I don't think it was as bitter as some other reviewers have noted. 10% alcohol appears well masked. Best served not super cold as it builds in complexity with warmth. Can't wait to cellar this for a few years. Fantastic!",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,eugene17pluto,4,"has this clear sweetness coming from the malt and bitterness too, which I don't really like.  otherwise, it's a pretty decent beer.  it doesn't have the coffee, chocolate, and other flavors in Founders Breakfast or the complexity and deliciousness coming from a barrel aged stout  and the bitterness sort of reminds of Stone dark beers - which I'm not a fan of  So...if you like the bitterness of stone and don't really care about the complexity and other flavors from a Founders style, I think this beer is for you",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,tradershmulie,4.85,"Outstanding, one of the best. Truly delicious. Seems to be a perfect beer for this style.  Color is super black, smell is delicious, taste is silky smooth. High alcoholic content not a factor at all, it is there but does not feel it.  Everything you would want from a RI stout is here.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,Premo88,4.06,"12 oz. bottle poured into tight nonic (10/31/2017 born-on date ... almost two years old from my ""cellar"" aka my fridge)  L: classic black-and-tan look with the beer being almost pitch black and the massive head of foam being a dark tan, almost brown; as it pours, it looks like motor oil coming out of the bottle, and the head percolates like a nitro beer; the sticking off the head of foam is modern-art quality; it's one of the the most amazing pours you'll ever see and the easiest 5 I've scored  S: chocolate, both lighter, sweeter milk and more bitter dark; a faint note of old burnt hops  T: bitter dark malt — it's bitter enough that the hops still could be nipping and biting, but it's also a burnt bitter; baker's chocolate, espresso, brown sugar, a hint of meaty/bold red wine that gets cut off by the dark-malt bitterness; occasionally the chocolate flavors get sweeter, moving from baker's to dark to a hint of milk chocolate  F: fat, thick, oily and well carbonated; at times you feel like you could eat it with knife and fork, but it's still beer and mostly water, and there is a nice break from the thickness from time to time and it almost feels a bit watery; a fun complexity and more often than not exactly what you expect from the style  O: even at two years old, it's still strong, dark and bitter; in fact, it's a bit too bitter to my tastes; it's tasty and enjoyable, but it could've aged another two years and still been fine, perhaps even losing some of the burnt bitterness and tasted more like roasted coffee and dark chocolate; if you like your Russian imperial stouts on the truly dark side, this one fits the bill",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,npolachek,4.13,Good beer. Even after aging a bit bitter for my liking but still solid. Tastes like chocolate and coffee. Drinkable - very solid and recommended. Definitely age it..,Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,5toutman75,4.42,Possibly my favorite non barrel aged imperial stout along with Darkness. I held a blind taste test with friends and this came in second to Darkness among the group vs 7-8 comparable stouts. I’ve had a 22 year old bottle of this tastes amazing before. This stout is legendary. I love the bitterness and complexity. I will always try to have some on hand.,Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,woodchipper,4.5,"Poured from a 12oz bottle dated 8/19/18 to a diagonal cut tumbler. Pours opaque brown/black with a one finger brown head. Aroma is rich, reminds me of chocolate covered cherries with brandy inside. This is a complex beer, milk chocolate, dark chocolate, cherries, brandy maybe a touch of smoke, I don't normally like sweet stouts, and this isn't sweet except maybe by my standards, but I like this a lot. The mouthfeel is full tongue coating, sticky. This viscosity and surface tension nicely but temporarily coats the glass with each sip. A new beer for my stout list for sure.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,mkh012,4.15,"Served around 50 degrees and sipped slowly. Pours near-black with a thin tan head. The nose is dark chocolate, roast, and pine with a savory edge and a faint metallic note. The taste is dark chocolate, coffee, and cherry with a light hit of booze and bitter pine on the finish. The mouthfeel is a nice medium+. Overall, a tasty stout with herbal bitterness.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
287,1444,Shade1951,4.6,"Absolutely delicious!  Pours an oily black with a kind of ice cream soda tan head that dissipates in a couple minutes leaving tan lacing. Smell is dominated by malty chocolate, bit of dark fruit, bit of leather. Feel is creamy almost like ice cream.  Overall, it's very rich, almost dessert-like.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",Russian Imperial Stout,95
