brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
35,102,Brumaster77,4.48,Pours a solid golden amber color with finger or two foamy head. Smells of a toasty caramel scented malt. Tastes the same with smoothness similar to a Irish red but slightly different. An absolute fall classic and is loved by most. There is a reason this is a common draft amongst establishments in the fall. Boston does it well with this Sam Adams seasonal.,Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,Whyteboar,3.68,"Poured from a 12 oz bottle into a pint shaker and had to pour in stages as the head was so aggressive. The color was beautiful copper with the manilla colored head, looks enticing. The aroma was ideal for a Märzen style, the malts and caramel and touch of spice, oh, this smelled good. The taste was okay, a letdown after the hard sell- the aforementioned malts were there but rather undefined. It was curious after the aroma was so spot on and the taste just dropped off. Weird. The feel was excellent, no worries there. Smooth and so easy to drink. OA, very strange, parts of this excel but somehow the flavors can’t back the rest up.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,jgl55,1.18,"Did I just get a bad batch or do I need a tastebud transplant?  It doesn't even smell or taste like beer. I can't even tell you how it tastes as I can't find the words to do so.  I was drinking Bell's Octoberfest last week. Enjoyed it very much.  Thought I would save a few dollars this week, but ending up throwing away $12.99 for Samuel Adams.  Ugh.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,kp7,3.14,"I returned to SA Octoberfest after about 10 years away, and I can't say that the time has done it any favors. I remember a good quality Marzen with a nice flavor profile that, yes, sometimes had its off years, but on the whole was a steady performer in the American O-fest scene.  The only constant from the beer I remember is the great look, a beautiful dark amber. The rest just seems muddled. For me, the taste is a bit off, with a flat malt expression that doesn't have much character or depth, and too much bitterness on the finish. Maybe they've increased the hop bill to meet current tastes? Well it doesn't suite my palate. While nicely medium bodied, it has an unfortunate tendency to syrup-coat your mouth after the swallow.  Would I choose this over a lot of other standard party/bbq offerings? Absolutely. But with so many great, small craft options these days, it might be another 10 years before I buy SA Octoberfest again.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,JZH1000,3.79,"Had on tap (alledgedly tapped yesterday) at Hoffbrau Bar and Grill in Westminster, CO  On arrival a fine one finger head was present that relatively quickly dissipated to a ring around the rim and very light covering. Carbonation is lazy and fine in a reddish brown amber body. No lacing.  Aroma has some nice lightly estery Germans tyle lager yeast with a very low hopping rate. A nice nutty roasted malt is peeking its head through pretty aggressively.  Taste is similar to the aroma with a low hopping rate, and a surprisingly flavorful but pleasant German style lager yeast that plays a big role here. Once the fermentation character passes a big wave of nutty roasted malts takes over.  Feel is insanely drinkable with a medium body for easy drinking but a bit more body for that oktoberfest. Very soft and smooth. Not the sweetest but the malts are mouthcoating. On the medium finish it starts drying out a bit.  Overall this is a very nice malty oktoberfest. Flavorful and it tastes German. Very light hops as per style, but it doesn't go great with hoppy amber lagers as I just found out.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,mwb1100,1.52,"Created an account just to say that I agree with the review posted by ABeingWhoDrinksBeer in Dec 2021.  Overly malty and enough sweetness to ruin the brew. I also get a hint of chocolate, which doesn't work for me in a beer.  Looks good, but that's about it.  Unfortunately, the Pacific Northwest is awash in IPAs, which makes it hard for someone like me who's not a huge IPA fan to find a decent craft beer that isn't an IPA. I spotted this in Costco and figured, ""I like Sam Adams, how bad could this be?"" and proceeded to buy a case of 36 (!) bottles.  I sure hope one of my buddies like this... I can't bring myself to dump it down the drain.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,SmoothOverEverything,3.75,Equal to the great lakes Oktoberfest,Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,crazyspicychef,3.93,"An ok entry level Oktoberfest style beer. It's missing the malt complexity of a true German beer of this style, but overall it's not bad. There's better by far.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,Legendary_Geko,2.83,"I mean, it's just regular Sam Adams but somehow worse",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,Brook82,3.93,"Bought pint of draft at a minor league ball game, so I paid way too much for a beer. Rich golden, reddish, tan color with off white foam that diminished after a few minutes. Pleasant aroma and taste was malt leading with a smooth finish. Enjoyable brew, would buy a 6 pk for a better deal.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,GABronco,4.68,"I saw this at the store today and had to buy the 12 pack. Excellent beer—good head, medium carbonations, malty with hints of sweetness and slightly bitter.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,Killgora,4.83,"Might be my favorite beer. I get excited for it every year. Smells of wheat with a slightly sweet malt. Pours an amber color and makes a nice firm head. Has a good solid full bodied, malty, and bready taste. Simple yet strong and hearty. It just screams falls. The weather is cooler, the colors of fall are in full swing. It just screams fall to me which is my favorite time of year. It might not be the most complex flavor but being a Märzen it's not supposed to be. It's simple yet sturdy. Makes me think of light rain on freshly fallen leaves. Put on your jacket sit out on the deck, or porch if you have one and enjoy this beer on a rainy fall day. Just makes me feel at peace when I do.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,ABeingWhoDrinksBeer,1.76,"The worst Oktoberfest beer I've had. Smells tolerable... looks fine, but the taste and texture is repulsive. Utterly flat, flavorless, and this weird, artificial viscosity to it that seems artificial. Imagine the people at Sam Adams going ""Let's mass produce an Oktoberfest beer with just malt liquor, caramel color, and thickener"". A strange, sour aftertaste that is reminiscent of rotten tomatoes/pennies. Repulsive. This explains why a 12 pack was on sale for 10 bucks. This is not a good beer. Avoid like the plague.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,MaltsOfGlory,3.83,"12oz bottle  Pours over a finger of creamy off-white head into my Boston Lager glass. Retention is wonderful so far, after a few minutes I’ve barely lost any head. Initial lacing looks very nice. Body is a deep orange, nearly brown. Looks great so far.  Nose is deep malts, fresh baked bread, slightly earthy. While I often get a caramel aroma from Oktoberfest’s, something I absolutely don’t mind, apparently it’s “inappropriate” for the style. That said, there is none here, so I guess good ol’ Sam has the most accurate depiction of this beer. The aroma is just super straight forward, clean, and very nice.  Flavor is definitely malty, bready, but not quite as clean. There is something just a tad off too, it almost tastes like tomatoes, which apparently can be a DMS issue. Perhaps a creamed corn flavor too if you look for it. Not bad, certainly rough around the edges though.  Carbonation is about medium. Body is medium-light. A nice small touch of sweetness. Bitterness is low. Mouthfeel is solid, and to style.  Drinkability is nice enough, it tastes decent and it’s pretty balanced.  Appearance turned our great. The head eventually died down, but the lacing was thick down the glass.  The flavor cleaned up a little bit as the beer warmed, those bready flavors replaced the odd ones, but it still wasn’t perfect by any means. Not bad.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,BiologyBob,3.31,"Pours with a nice head, but it does not linger. Amber clear in color. It has good flavor, but I expect more malt from an octoberfest. This is drinkable, but fairly mute overall.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,chum_husk,2.99,"Clear, not much head. Smells kinda toasty and malty. Tastes toasty and sweet with a slight hint of hazelnut... doesn't do much to stand out from the sea of similar oktoberfest biers. Very drinkable and forgettable.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,Coolbreez,2.29,Has Sam Adams changed the formula? This year's Octoberfest does not meet expectations. 12 oz. bottle poured into tumbler. Little head and no lacing. Taste was flat. Disappointed in this beer that I used to enjoy over the years.,Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,MNAle,3.59,"Deep amber, clear, with sparse tiny bubbles rising to a tall, thick, off-white head with excellent retention. Not much lacing.  The aroma is not too strong, but it is quite good. Bready, toasty, with some caramel.  The taste is very malty with lots of bread and caramel. The caramel is more obvious than in the aroma. The flavor carries through to the finish, with just a very slight bittering detected. The aftertaste is, as the initial taste, bready malts with caramel. On the sweet-dry scale, the finish is sweet, but not cloyingly so. The sweetness is well controlled. The overall flavor is pleasant and enjoyable, but relatively straightforward without complexity at all.  The mouth feel is thin, while also being coating.  Overall, I can see why this beer is popular with the public, while also not being a favorite of the beer enthusiast. I am enjoying it, but it wouldn't be a repeat purchase. (I like the Adams Festbier much better. That one I might buy again, if available separately.)",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,snaotheus,3.69,"2021-10-30 12oz bottle served in a tulip. January is ticked as the ""enjoy before"" month. I bought it last month.  Pours a brownish amber with a smallish head. Very clear. Smell is mostly grain, and a little earthy.  Taste is grain/toffee/nuts, definite earthiness, and maybe a burnt toffee bitterness.  Mouthfeel is smooth and clean. Overall, it's not terribly exciting, but it's a solid and worthy beer.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,TheOccasionalBeer,3.77,"I haven't had a Sam Adams for ages, and then I think there was a choice of one (possibly two). This poured a transparent copper and developed a one-finger toasted cream head that evaporated quickly. The scent after popping the cap was... well.. generic beer like any macro-brew would give off. Once in the glass, though, I picked up whiffs of vanilla, clove, and nutmeg and a ripe fruit... dare I say pumpkin (certainly seemed more that way then the pumpkin beers I've tried recently). As quickly as the head dissipated, I was surprised to feel some effervescence when it first hit the tongue. A nearly cloying sweetness (like ripe fruit) followed and dominated the flavor initially but settled down to leave a slight bitterness at the end. In some ways it is reminiscent of a hard apple cider.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,JustinClarkHome,3.74,"This is one of favorite Octoberfests. There are others I like more, but this one never disappoints, is easy to find, good from a bottle, better from a tap. It is a tasty, reliable beer when the cool weather hits.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,bluestringer,5,Excellent. One of my favorites.,Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,damnathan,3.21,"Easy to find this time of year. Looks fine. Smells okay. Kinda sweet, but decent taste. Its a beer you wouldn't bitch about if it was the best thing on a menu at a casual dining restaurant. Most usually have Guinness, which I'd take over this, but its a solid beer at the price point.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,BigIronH,3.09,"First off, it is a very appealing pour to me at least. Burnt orange almost amber color with an off white head that dissipates in moments to a ring. No lacing to speak of. The head is soft and frothy almost like coffee foam. The aroma is hard to describe. Reading some reviews allowed me to kind of put a finger on what I was getting here. It definitely is a baking soda like smell with some toasted bread and caramel undertones. Honey and citrus rind round out the bill. Taste is honey up front, lingering caramel throughout. Some biscuit or toast undertones, no hop bitterness or floral notes that I can detect. Feel is soft, velvety, and very full. I was impressed with the body as well.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,Tcricci220,1.35,Looks great nice dark color and clear. That's where the pros end. Has a musty smell of old pennies or something. Tastes the same way with this humongous soda like sweetness on top of it. Very thick and not appealing for more. Hacker pschorr and founders much better 2021 options of the style.,Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,Grounder,3.43,"Is this a malt/sugar/caramel bomb? Damn right it is! Is this anywhere close to a German okto? No way! That said, in a world where craft brewers pump out $10-15 pack of thin and one-dimensional ""our version of marzens"" it remains a safe buy. Not a the best buy, that would be imports, but safe.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,MacMalt,3.54,"Poured from bottle into a plastic cup at an outdoor event. It pours a translucent orange-amber with a thin, light khaki head and modest lacing. The nose is subdued but offers notes of caramel and toasted white bread. The taste i on the sweet side with mostly caramel and sweet, bready malt. There is little in the way of nuts, spice or bitterness. Its mouth feel is lite and fairly crisp with a proper level of carbonation and the 5.3% ABV is appropriate. Overall, Sam Adams O-fest is rather one-dimensional. It's rather sweet and lacks the depth or complexity of flavor offered by the better examples of the style.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,WaterBoar,1.16,This beer is an embarrassment to the Oktoberfest industry. This should not be allowed to be brewed in America. It does not taste anything like Oktoberfest biers. Reinheitsgebot was made to make sure BS beer like this would not be allowed to be brewed in Bavaria. Anyone who scored this high and enjoyed this should stick to juice boxes and fruit snacks. SHAME ON YOU!,Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,Jule17,3.43,"Not bad, not my favorite but still good",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,BerkeleyBeerSleuth,3.55,"Transparent amber color. Aroma of spicy and herbal hops with a light bready malt backbone. Taste of dark fruits, plum, and cherry. A bit on the sweet side, not overpowering, but sweet for a marzen. Light bodied and light in character. Could benefit from more body and complexity, not not awful.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,magikbagel,3.38,First Sam Adams beer i’ve tried and wasn’t disappointed. Theres a slight citrus undertone that I think gives the beer extra character.,Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,nick_perry,3.67,"Clear dark amber color. Dense beige head which quickly dissipates. Notes of caramel and burnt toast. Finish is a bit watery and features an off-flavor that I can’t quite identify. Acceptable, but not a great representation of the style.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,tbgz,1.8,"This seems to be everyones favorite come fall and to me it is the absolute worst marzen i have ever had. everyone compares other marzens to this but the reality is this is the worst representation of a true oktoberfestbier. it lacks the most important character, drinkability.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,Shelbs90,4.46,looks golden. smells very hearty almost nutty and woody. very smooth. hint of caramel notes. one of my favorite fall beers. just gives the whole fall vibe,Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,GuyFawkes,3.52,"""Enjoy by January 2022""; drank 8/27/21 @ the Yarchives.  See-through dark orange appearance.  An even pour yielded a small khaki head; almost no lace.  Autumn leaves, mild caramel & faint baking soda notes in the nose.  Sticky medium mouthfeel.  Autumn leaves, mild caramel & faint baking soda flavors.  This was OK, but had an off taste & smell that kept it from hitting the heights of it's German counterparts.  Not one I'll seek out.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,daringer,3.92,"Can’t say much more than what’s already been said—Sam’s Octoberfest is just a good example of the style. Not too much one way or the other, it’s an easy drinking beer for late summer into late fall. Semi-sweet, biscuity, with a decent hop backbone to carry those malts. Color is right on—darkish ruby red. If you haven’t tried it, you should. It’s available just about everywhere, in the US at least.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,BilleGibbons,3.95,What most consider a Ocktoberfest standard in our area. All restaurants carry it. Nice and malty and bread. Nice head. Copper in color and very clear.,Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,sam_nelson,3.47,"Overwhelmingly sweet, would not recommend. Much better Octoberfest beers out there, and this is coming from a big fan of Samuel Adams beers.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,German-Helles,4.18,"The last one in the frig, I went through plenty of these this fall. This is a 12oz. bottle poured into a Sam Adams pint glass. This Marzen started off with over one finger of tan foam over a medium amber clear beer. The carbonation is very steady, the head slowly settled to a nice solid cap with slight lacing left behind. The aroma is very noticeable from a distance, a nice sweet bread malt. Just what I hope for from a Marzen! The flavor is as good as it looks sweet malts up front, with minimal hops on the end to cut the sweetness for a very good finish. The feel surprises me, it leans toward the creamy side and the carbonation is noticeable also. This is one of the better Oktoberfests, a solid Marzen. I wonder if Sam and the rest of the sons of liberty sampled a few of these before there famous night down on the Boston Harbor?",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,1009,3.79,I’ve really become a fan of Marzen style beers this fall and Sam Adams rarely disappoints. This was a malty smooth fest beer with a delightful dark almost reddish color. You get sweet caramel notes that fill you with autumn goodness. This bread-like malty beer that warms you up when the weather is cold! A real seasonal treat that is a classic that is so delicious.,Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,jockstrappy,3.84,"12 oz bottle. Pours a hazy tea brown hue with a fluffy white head. Nose is sweet bread-like malt, with a background of chocolate and caramel notes. Flavor is very similar, with a mild hop presence coming thru on the back end. This years version is certainly better than last years. SA takes a lot of bumps on BA, sometimes we’ll deserved, but not for this one. Widely available and solid.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,datstankadank,2.12,"Served on draught, 2 finger cream head, dark orange beer. Smell matches the taste; complete malt bomb.. and not in a good way. Quite possibly the worst marzen ive ever had, hops are not noticeable whatsoever. Sickly sweet, one dimensional unbalanced marzen. Cloying sweetness overpowers your palate and its really a task to complete a pint of this. Big fan of their boston lager but just about every other offering of theirs is subpar if not lower. Would rather have a yuengling oktoberfest. This is the last time i give this swill a chance. Avoid this one.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,BubbleBobble,3.95,"Pours a very dark, clear amber from the bottle, minimal head formation, no retention. Nose is raisin, stone fruit, sweet treacle, even a bit of marmite; minimal hop presence. Taste follows nose - raisin, plums - and finishes with some dark bread. Mouthfeel is crisp and refreshing, which helps balance its sweeter notes. A strong, sweeter take on the style.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,Profundobaso,3.75,"Look - 12 oz bottle poured into a pint glass. copper in color, clear, a small but frothy head with good retention. Smell - malty, caramel and toffee-like sweetness. fragrance of the malts reminds me of a good toasty bread. Taste - rich malty flavor, with a nice clean finish. simple but to the point. Feel - medium bodied, medium high carbonation, and standard on ABV at 5.3%. Overall - a solid offering from Sam Adams, and one that I wish would be around all year long.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,IPAs_for_days_13,3.18,"Pours a nice amber color with a tan colored 1/2 inch head. Smells rich of caramel malts, fair amount of hops, bread aromas as well; unfortunately it also smells like the inside of a glass bottle. Taste is very rich in sweet malts, very well-balanced amount of hoppy bitterness for this style of beer, has a nutty taste to it also. Medium-bodied with a crisp & refreshing feel to it.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,JRybacki,3.3,"Poured from a 12oz bottle. Nice two finger head when poured, but it dissipated quickly with small amount of lacing left on glass. Nice dark amber color in the glass. Aroma is a bit tinny with not much else happening. Tastes metallic with a hint of spiciness throughout. Mouthfeel is smooth with a little bite in the beginning and malty finish and no real lingering aftertaste. Overall, an OK marzen that is very drinkable but not too memorable.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,barnzy78,3.53,"12oz bottle Enjoy before JAN L: rich caramel colored body, thick foamy beige head S: sweet caramel, toasted grain, spicy hops T: very sweet: caramel, grain, rye bread crust, spicy/earthy hops F: fuller body, sticky sweet, ample carbonation, sweet finish O: too rich and too sweet",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,Thomas_Wikman,3.97,"(A few days ago from notes) I was sitting in my backyard drinking from my 1 1/4 liter mug (poured three). It was hot for October 97 degrees (36 Celsius), so this thirst quenching Märzen / Octoberfest came in handy, Samuel Adams Octoberfest, ABV 5.30, IBU 16. I know Octoberfest is over with and it was canceled anyway, but I am celebrating a belated Octoberfest in my backyard that will probably last until December. The flavor is toasted bread, nuts, caramel, maybe mild grassy hops.  Look: amber with a thick and fluffy white head  Aroma: toasted bread, nuts  Taste: toasted bread, nuts, caramel, mild grassy hops.  Overall: A beautiful and tasty Märzen, nice medium to full body, thirst quenching",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,Climber32,4.9,"This beer is outstanding. Has a clean finish and complex character. It has always been my go to for the fall. It may not be the most traditional octoberfest, but is an overall great beer for the fall months.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,TedHead,3.72,"Pours a pretty amber red with a white head that dissipates quickly. Smells like caramel and slight hints of chocolate. Taste is carmelly and malty with very slight undertones of coffee. It's slightly less carbonated than most, and it's incredibly drinkable. Not bad at all and definitely one of the best at the price point.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,DFred,4,"Pours dark, orange copper in the glass--kicks up a nice head of foam. Tasty--a little bit sweeter than I thought it would be--but this is my first Marzen--overall good--looking forward to another!",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,BJB13,3.48,"12 ounce bottle poured into a tumbler style pint glass. Best before: March  It pours copper and very clear, showing plenty of visual carbonation. The cream-white head is less than 1 inch but hangs around for a while and leaves a bit of lace. Malty caramel and a bit of spice makes up the moderate strength nose. Malt forward and semi-sweet to taste, caramel with spicy and floral hop flavor being more pronounced at the dry finish. The body is medium light with high carbonation that seems to keep it from being creamy. Though I don’t seek this one out I have drank plenty of it over the last couple of decades. Decent overall and a safe option. Probably better than I usually give it credit for.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,eatsluggs,2.84,"Well, this one stayed in my fridge for months, and when I moved, I left it there, untouched. Just... skip it.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,adrock314,3.96,"Pours a dark orange with a fluffy head.  Sweet malt aroma with hints of grassy, herbal hops. Overall the nose is a little subdued.  Flavor mirrors scent. Waves of sweetish malty goodness. Caramel. A little nuttiness. Brown bread. Mild hop bitterness holds it all together and prevents a cloying mess. Finishes sweet with a lingering honey-like aftertaste.  Full-bodied with zippy carbonation.  Overall I think it's a nice representation of the Märzen version of the style.",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,hman43,3.82,Look: It pours dark amber with an off white head. Head retention is good.  Smell: It has some bread and toast aspects with an herbal component in the background.  Taste: It has some toasty bready aspects in the flavor with herb and cherry in the background.  Feel: It has a moderate body.  Overall: A good tasting drinkable oktoberfest ale.,Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
35,102,k1001001,4.16,"This was my first foray into Märzen / Oktoberfest type lagers, and it was a great first start. The beer is a nice orange / amber color and clear. The taste has the typical toffee flavor, but on the lighter side of the style. The mouthfeel is clean and crisp, just like it should be. One tip: leave it in the bottle for a few days, it tends to taste a little better. I love this beer!",Boston Beer Company (Samuel Adams),"Massachusetts, United States",Märzen,83
