brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
10099,2093,MadMike740,2.02,Take 1 pint of cat piss mix in a teaspoon of sugar and this is what you have.,Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,engage_eight,4.41,"looks great in a 19oz can  Smell- citrus and pine, very balanced  Taste- citrus, pine, hops. very pleasing and easy to drink. bitterness is just right for my taste.  Feel- very smooth, a gentle rolling around the month and it turns very silky and smooth and heightens flavor.  over all this is my favorite year around imperial IPA by a large brewery. Enjoyable and easy to drink with great flavor.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,slugman,5,"I just picked this up at the store. I suspected Dogfish would be awesome and I had not heard of this one. Poured cold into a glass, I am so happy. This is a pro-brew. No after taste, no BS. This is a serious brew that people should try. I will be looking for the 6 pack. The grocery store only sells the big can.  Give it a try, I think you will be happy, even if you are into the ""fruity IPA"" that I love.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,JesseJames81,3.9,"Appearance: Pours a rich, golden reddish amber color, with a thick white foam head. Good retention and leaves behind some sticky lacing.  Aroma: Sweet bready malt and pine. A subtle touch of citric fruit.  Taste. A pronounced maltiness followed by hoppy layers of citrus and pine. Some bready biscuit notes. Malt backbone and a bitterness that starts half-way through, and rides all the way to the end. Finishes fairly clean.  Overall: This is one interesting, well balanced beer.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,LucidoMMA,4.35,First review here goes. Glassware used - Lagunitas pint glass Appearance- pours an amber color with a 1 finger foam head.  Smells sweetly like of caramel and apples.  Taste- taste of malt and breadiness fades Into a minimally bitter finish.,Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,ReverendSoup,4.73,"Something they did with the hops and the malt... the BITTER is SWEET. Like, simultaneously. They are one. Poured from can into my lucky pint glass and paired with cooked-from-frozen orange chicken. Amber colored with 3-finger, long-lived foamy off-white head. Smells lemony-piney, reminds me of Murphy's Oil Soap... that's a compliment, I promise, I used to be a housekeeper. Precisely zero complaints on look, smell, or taste. I do wish the foam would cut it out a little so I wasn't getting half a mouthful of it every sip, but you can't win 'em all. It is very pretty, at least. Top notch IPA.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,TheRealLLedgerwood,2.6,"So bitter! Also, the color looks off and the bubbles are too small. I understand this is highly rated but it is not to my liking. Beer buyer beware!",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,TheBricenator,4.17,"Look: Rich amber-red with a formidable eggshell head that erupts on the pour and holds as a pillow, slowly receding and leaving great lacing behind Aroma: Pine needles and sap, grapefruit, fir needles, orange, raw hop cones, and some bready malt Taste: Starts out with layers of pine and hop cones that pile on one another for prominence and followed by nice notes of freshly baked bread. Citrus fruits peek in once the conifer barrage settles down and mixes in before pine and fir return for the close Mouthfeel: Full, medium-high carbonation, and a decently dry finish with zero hint of the ABV Overall: This is good stuff and a classic. One of the first DIPA’s I had 15+ years ago and cool that they still make it and in stovepipe cans to boot. C-hops are prominent and the strong malt presence showcases this as an old-school DIPA, which I like. Tasty and fun to try again after many years",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,NCSapiens,4.17,Just a classic. Really great continuous hopping for a bitter and delicious IPA.,Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,DrOfGolf,4.71,"Poured out as a copperish color with a foamy head that slowly subsides. The smell is of malt plus a nice hoppy aroma. The taste is that of malt, hops, and what you expect from an IPA - Imperial. Definitely one that I will be getting again.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,MadMadMike,4.23,"12 oz bottle from a 6 pack. Right fine IPA. Balanced bitter & malt. It’s got the look, the pungent aroma that non-IPA people hate, a nice long finish. Recycle. Repeat.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,Saluki,4.35,"Looks and smells good. What matters most is taste and this is not a light weight, which it isn't supposed to be. Heavy on the malt would be only criticism. Almost prefer the 60 minute if only because I can drink two in succession and save some calories, which you can do with this 90, however two of these and that ends the session for me.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,shu,4.83,Great IPA. The hype did not disappoint.,Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,Shiredave,4.26,"Large format 19oz. can with NOV 2022 stamped on the bottom. This pours a beautiful, medium orange-amber color, gloriously clear with a tall head of off-white that peppered the glass with lace. The aroma is less than I remember - more citrus than 20 years ago and less malt sweetness in the nose. Some caramel and grain notes are there but not the blast of scents this had when produced, in smaller, more lovingly made batches. As it warms and I swirl, more floral hops come forward as well as some more grainy wort. Flavor is much better than expected - not as rich and malty as I recall but firm in it's malt character if a bit less balanced. Hop flavors from mid/constant boil seem less, this that when it first came out defined the term ""juicy"" for beer. Mouthfeel is a bit thin but just fine for style and maybe the only improvement over the first few years when it was a bit on the heavy side. Finish is mildly and pleasantly alcoholic complimented by lingering grassy hop flavors and bitterness. This still has good balance and hop flavor w/out sacrificing malt character. Not bad for a big batch beer. A previous reviewer said "" Old school goodness"". I couldn't agree more.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,Vykk_Draygo,4.51,"Amber, with good clarity. Head pours moderately thick (about a finger), and is an off-white eggshell color. Fade to a persistent cap with little lacing.  Aroma is initially malt. Thick, sugary barley. Floral hops, sweet pine, lime peel, then toffee. Going back in, I get grapefruit, pineapple, and mandarin oranges.  On the palate, it's thick, sweet malt. Toffee, caramel, sugar, dried fruit, and candied orange peel. Sweet piney resin. Lasting bitterness. This is about as close as you get to a barleywine without crossing over.  The taste and aroma continue to evolve as it warms. The malt becomes more prominent, but it always finishes with a pleasant piney bitterness. Overall, this is a delicious beer that is right up my alley. I love that orange hop flavor coupled with thick barley malt.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,mactrail,3.58,"Clear orange amber brew is quite handsome in the tall goblet with abundant foam. Hugely hoppy and quite bitter, but not too unpleasant. Interesting dark roasted malty taste. Grapefruit and piney hops.  Distinctive woody taste. Just the thing to hop up some Blonde Ale I am stuck with. From the 19.325 oz can. A massive amount of this strong beer for a few bucks at a nondescript southern California liquor store. Dated AUG 2022, hopefully a ""drink by"" date.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,Legendary_Geko,4.26,"A really good IPA, not crushable, tastes very good. A lot of calories though",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,Youvegotyourselfastew,4.5,Tastes a bit like cream soda,Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,whitro17,4.5,"Strong malt smell with some sweet chocolate. Taste is malt dominant with a mix of sweet chocolate, hops & some light citrus. This is a quality brew that tastes great!",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,emilymcmillin,3.98,1-2 of these and you'll be good! Great beer for all the hops lovers!,Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,LesDewitt4beer,4.29,"12oz can best by date June 2022 into a pint glass. L: Pours almost crystal clear amber w/a 1"" pock marked creamy off white head w/decent retention to a creamy skin. Random lacing and some sticky sheeting. S: Caramelized malts, grassy hops, orange zest, a hint of bread. It is pungent, fruity & floral. T: Citrus zest, black tea, caramelized roasty malts, grapefruit, fruit cake, grassy hops, lemon drop candy, a suggestion of brown bread, moderate alcohol. It is somewhat tart w/pine resin in a med-long linger. Powerful malts, bold hops and is full flavored. F: Sharp, firm & smooth med-heavy bodied mouth feel that is lightly sticky and almost thick. It has a rather drying finish. O: A full flavored American Imperial IPA that truly delivers an enthusiastic and unrestrained dense punch of malts & hops. It's taste is BIG and it is excellent in it's style.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,Suthrncum4t,3.4,Wouldn’t turn it down but…I’ve had better,Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,Perioddicals,4.41,L - Poured from a 12 ounce can into a Dogfish Head IP Glass. Two finger off-white head. Pours golden and hazy. Decent lacing.  S - Bitter citrus and floral IPA scent  T - Taste is more complex than scent. Has some maltiness to balance the bitter floral and citrus. Very balanced for an IPA. Each taste goes back and forth between malt and hop.  F - Nice medium oily feel.  O - Top notch IPA. Drank the same night as 60 Min IPA. Both are wonderful beers that are definitely in my annual rotation. The 60 Minute is the IPA standard for me. This 90 Minute is a great premium version with more complexity.,Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,Kiiz,4.35,"Best by Jul 2022. Drinking feb 24 2022. Room temperature.  L: amber body, off white 2 finger head that becomes a ring. Good lacing.  S: mostly tropical fruit, some pine, a hint of malt.  T: a nice piney bitterness, grapefruit tartness, a touch of sweetness, and a bittersweet hoppy roasted malt finish.  F: a full viscous body, similar to a good barrel aged stout. Creamy and coats the tongue. Beautiful execution for a dipa.  O: an above average ipa in every aspect. The mouth feel was my favorite part, but there were no major weaknesses. Definitely a better ipa for malt centric beer lovers. Probably better options out there if you like pine sol flavored beer.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,BigGinge,4.46,"Appearance: Gorgeous copper orange color with a very thin crackly white head.  Smell: Beautiful hop aroma. Mango, pineapple, fresh cut grass and a little bit of pine sap.  Taste: Grapefruit up front, plenty of herbal and grassy notes follow. Bitterness is there but it isn't unpleasant. Malt is doing a great job balancing all those hops. There's some bread crust and a really nice toasted note that lingers on.  Feel: Medium bodied. Plenty of carbonation. Chewy but refreshing. I can't feel any alcohol warmth at all.  Overall: This is one of the best Imperial IPA's I've had. Thank you, Dogfish Head.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,BrewMaven,2.67,"Poured from a 19. 2 ounce can. Never mind the impressive for me off-white head and hazy deep golden hue, the aroma and taste were cursed by what I believe is some kind of malt extract. very artificial tasting which for me, ranks this beer below most Malt liquors. Maybe the Can recipe is different from the six pack recipe? Extremely disappointed.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,bobwm,4.75,A great balance of hops with the sweet malt base. The warming nature of this beer just mellows you out. By far one of the the best beers by Dogfish Head. There is nothing better than working a hard day and chillin with a 90 minute.,Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,TheBrewsClues,3.59,"I really wanted to like this, but just couldn't get into it. Taste was just a bit too weird. Something about the maltiness that didn't sit right. And a little too... syrupy. I have heard it needs to age, so storing a few and will check back later.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,PathofChaos,4.25,"Appearance: Dense yellow-gold with a humongous, off-white head that laces in oblong strands.  Bouquet: Dry pine needles, dehydrated orange peel and a unique sweetness that hits like mild pineapple and lemon drops sunken in a deep pool of amber malts.  Feel: Touches down like an American strong ale fortified with luscious hop oils. Low but unyielding carbonation whets the citrus and hop bitters present.  Taste: A hard edge of bitter hops tempered by a thick quilt of malts sweetened with fructose and a few scant drops of table syrup. A length of dry, hoppy heat in the linger.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,eatsluggs,4.8,"Bitter, hoppy and malty. Really rare flavor profile in a IPA. Malt! Steady rocky foam. Orange peel color. Long lasting acorn aftertaste. Pure amazingness!",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,1009,4.07,"Never have been a big fan of the imperial IPA, but this is different. The flavor profile is that of a lighter IPA, but still kicks you in the teeth at 9%. For the high alcohol, it’s very drinkable and I think I like the smoother, more tropical taste this has over the 60min version. Probably don’t need more than one of those, but I’ll sip the hell out of the signal.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,HarlotBronte,3.55,"I really wanted to like this, but can’t get past the malty sweetness. Drank fresh although I couldn’t tell by the taste.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,milkshakebeersucks,4.43,"Been drinking the 90 since at least 2003 and have never been disappointed, whether on tap or out of the bottle. From the appearance and aroma to the intense hop taste, it has been an affordable, reliable, exemplary model of the style. Could keep on gushing about it but I'll just sit back and continue guzzling instead.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,beercat11,2.71,"I'll never understand this beer. I discovered it way back around the year 2000. Back then this beer actually tasted like fresh hops, that's why I was amazed by it. It was one of the first imperial IPAs that I tried. That version of this beer was very hoppy, fruity, and had bursts of citrus hop flavor. This current version is just too sweet and malty for my taste. Dog Fish Heads brewmaster at the time decided that this beer needed to be held back for a certain degree of time before it was actually distributed. That decision in my opinion was horrible. I have always had the impression that this brewmaster had no idea what a hop bomb was all about. I still feel that way now. This beer taste like more like an imperial Bluepoint toasted lager more than an imperial IPA. This beer is forever ruined even if it's only a week old, and I've actually had it that fresh. Malt bomb!",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,RaulMondesi,4.28,"Never had a beer like this one before. No sir. I felt like I want to sleep on Mars but woke up on. Venus. Yeah, this one is powerful, but smooth like a Williams sister hitting a serve. This one is a winner like all the chicken dinners.  See ya.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,Timfriley,4.63,"I am not a lover of all things IPS. This one is unusually GOOD. Very hoppy- but does not have the overwhelming grapefruit juice flavor of many popular IPAs. Very strong malt flavors combne with the very nice (NOT all grapefruity) hop flavors. I was afraid to try it, but am glad I did. I'd love to compare it against Middle Ages ""Late Knight IPA, which is a similar style that I can enjoy",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,PdadIPA,4.91,Always love it!,Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,hankp59,4.36,"Descent head that disappears. Dark golden almost copper color. Lots of tiny bubbles that add effervescence and freshness to rich mouth feel. An IPA imperial that is both very malty and hoppy at the same time. For a heavily hopped beer there is lots of flavor but not unpleasantly bitter as many an IPA can be. Wonderful stuff, 9% strong without tasting boozy.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,MackSauce,4.37,"I've tried my fair share of IPAs and this stomps all of them. It isn't trying to mask any flavors with bitterness, instead going for a malty but only slightly hoppy tone. Great taste, or should I say, I can actually taste it without getting assaulted by hops. And quite an easy drinker for 9%. Would recommend picking it up if you find it.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,spencelimb,4.93,"I hate a lot of IPAs, but I really love a select few; this is one of the select fees I could drink all day.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,HopsKing,4.79,"Everywhere I go, I order this and whatever beer I'm in the mood for. The reason is that whomever I'm with ... I want them to sample a pour of 90 Minute IPA; proof that a 9% ABV doesn't have to be bitter. Always magnificent!",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,BigMac59,4.25,"Look is a coppery fairly clear color A nice foamy head that slowly subsides The aroma is definitely malty First taste is malt and alcohol, in a good way! The hops are there, but I think nicely combined with the malt and a bit of dankness. Lovely mouthfeel. Overall a VERY nice imperial IPA",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,FrMatthewLC,4.25,A clear amber beer. A slight issue with too much head when pouring. A strong but smooth IPA - I can't think of another beer with this much alcohol & hops that is still smooth.,Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,SWOhio-aquifer,4.21,"After binging for years on ipa's. A break was in order. Too much hops to much alcohol is par for the course. However, when I do go ipa I have a good backlog of ideas and tastings. Haven't had this one in ten pluses years. One of the first double ipa's I ever tasted! So, when the local gas station surprisingly had this it brought memories of yesteryear. I was not disappointed! Outstanding on all levels. And now with a different palate I only drink malted forward ipa's. But this has has all the bouquet of the hop bombs without the excessive bitterness! Cheers",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,Saraband7,4.37,Wow this is serious. So happy to finally have tried this. It’s hoppy as all get out but very drinkable. It hits you with wheat goodness and has got some sweeter notes without being too much.,Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,JJKBeerLvr,4.45,"Poured from a 12-oz bottle into pint glass in June 2021. There was no brewed date on the label. I drank this less about 1 month after purchase.  Appearance: Deep gold color with huge white head. It is a bright and has a clear color, like other IPAs. Head is very thick, and it lasts a minute time, leaving a small covering. There is a lot of lacing on the glass.  Smell: The aroma filled the room while the beer was being poured. Strong aroma of citrus, pine, and hops, as well as some sweetness like pineapple. Also, a little earthy or straw aroma. Overall, the citrus aroma dominates the other aromas.  Taste: Sweet taste with a strong bitter hops edge. There is also a nice malt sweetness as well. This matches the 'powerful malt backbone' statement on the label. There is a typical hops and citrus flavor, but with some sweetness as well. This is bitter like most other IPAs. Has a very nice after-taste that lasts a long time. Overall a nice balance and very drinkable.  Mouthfeel: Medium-Strong bodied, which makes this very drinkable. Medium-Strong alcohol, which matches the 9.0% listed.  This is a very good and interesting IPA. It has a nice mix of citrus, grapefruit, hops, malt, and other flavors, which makes it enjoyable. I like the overall balance, and that the citrus flavors are pronounced but do not dominate the flavor. It has more of a hop edge than many other IPAs. This would be a good IPA to drink often.  This is one of my favorite IPAs, and I will definitely buy this again.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,sunsjammer,4.29,Picked up a 6 pack of 12oz bottles dated Oct 2021 from 51st Beer and Wine.,Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,deanob,4.82,"nose is very piney and hoppy, some sweetness. taste is very bitter and hoppy at first, tongue hurts a bit. fruitiness in body. notice more of a sweetness in smell after tasting. finish and after taste seems a bit dry and sticky. Opens up as it warms and seems more boozy. Some malt / grain taste in after taste.  appearance is clear, amber, nice lacing. a classic.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,blazerkor,4.34,"It smells so fresh.  There is sweetness and a citrussy fruit scent.  It almost smells like a hoppy pear.  The sweetness is still there when I taste it but more prominent is the complexity of both citrus and dank hops and bitterness.  It's light and refreshing. It feels smooth, sudsy and easy to drink. The aftertaste is long lasting and politely bitter.  Overall it's a really good IPA. I love how every brewery's IPAs have their own distinctive taste and this one has it's.  Delicious really. I give it a 5.1 out of 6.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,SushiSakeBeer,4.25,"Wow, what a wonderful winter treat, enjoy.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,Iamaskier,4.52,"Deep, glowing orange color and lightly translucent. Very even head that remains for some time and leaves good lacing. Smell is floral and sweet, with hints of orange and mango. The taste, oh the taste. The body is heavily floral, with hints of cherry, orange, and vanilla. The hops come out on the finish, slightly dank, but the bitterness is surprising low for an imperial. The feel is creamy, and you’re left with a rich coating on your tongue, which I assume comes from the high ABV. This is my new favorite IPA. It’s as rich in its own right as most barrel aged stouts, and balances sweet and bitter amazingly. Sip it, savor it, make it last 90 minutes if you can.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,KT3418,3.78,"I feel like I got a wicked old one as I tasted no hops, just bitter or alcohol and the head was like 3 inches. Definitely giving another shot at another time so I can scrap this review.  Update: definitely not bad but not anything I'd write home about. Probably would have again in the future though",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,eameslover,3.75,Solid DIPA.,Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,FunInDaTub,3.54,"Before I start, I'm not the biggest imperial ipa fan. This is also my first review, so I'm not much of an expert with these. With that being said...  Look: Dark amber color. Smell: Malty with slight hop aroma. Taste: Overall not too hoppy, wish I could taste the hops a bit more but it's pretty malty. Feel: Thicker with a drier finish. Overall: Can see why other people would like it because it is one of the better imperials I've had. I'm just not the biggest fan of imperials.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,jkh15,3.87,Really nothing too special for me. Good not great.,Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,BerkeleyBeerSleuth,3.97,"Poured from 12 oz bottle into a 16 oz pint glass. Bottle says best by August 2021 so I imagine this beer is about halfway through it's shelf life.   This is the first imperial IPA I ever had but I never got around to reviewing it. All I remember from years ago is it went down like beer punch. Let's dive into a proper review of this classic.  The appearance is a dark reddish-amber with a 1inch head that clings to the sides of the glass. Right off the bat I get a whiff of ruddy caramel malts, some candy aroma. The hop aroma is more herbal than piney. Some citrus aroma, and hints of blueberry. The taste is on the malt side, the hops really don't jump out off this one. Rasberry black tea like flavor. Pie crust. Refreshing flavor, just slightly chewy. Lingering malt finish. The alcohol is well concealed. This is such an easy drinking beer. I always referred to it as a classic east coast IPA (before the whole hazy New England IPA thing). It doesn't have the bitter hop astringency or tropical flavors of for example a Lagunitas or Green Flash west coast IPA. Rather this beer is bordering on being a light barleywine. Darken it just a tad more and up the abv and it woud be into barleywine territory.  Overall, not quite as good as I remember, but still very good. A unique alternative to the face melting bitterness of a lot of the IPA's I am used to drinking.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,Sigmund,3.75,"Sampled bottle, RBNAG 2007 in Grimstad. Dark amber colour. Nice hoppy aroma, not as strong as expected. Very hoppy flavour throughout, bordering on ""too much"". Plenty of taste, you might say ...",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
10099,2093,Bboggs623,4.23,"I’m knew to reviewing beers so I’m practicing. I’ve read through how to review and how to taste... so hear it goes:  Look: 4 Amber  Smell: 3.5 Floral at first pour, Malty  Taste: 4.5 Wow this is really balance and delicious  Mouth: 4.5 Medium body, Smooth, Light carbonation, bitter at the end  Overall = 4.5  This was a really good, and balanced IPA... really liked the malty ness  How do others discern between 4, 4.25, 4.5?",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,95
