brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
147,1056,Everydayoff,4.25,"2015 release, 650ml bottle poured into a snifter.  Hazy deep ruddy brown in color with lots of sediment floating around, the pour forms up thick creamy light tan head that withstands with good retention before slowly sinking to a lasting bubble sheet on the surface and leaving lots of lacing patch and spot.  Rich and intense malt in the aroma with the array of sweet candy, caramel, burnt sugar, dough, butter bread, toasted biscuit, and charred nut while hop provides its citrus, pine, tropical, and slight spicy in subtle fashion together with a hint of alcohol perfume and cherry.  Super malty and cherry boozy in the taste, it kicks off with the vast malty goodness of sweet candy, caramel, burnt sugar, dough, butter bread, toasted biscuit, and charred nut. Hop is being nicely complement with slight citrus and pine as well as a very extreme bitterness while alcohol wraps all the things up with its sweet, spicy, and warming touch.  Full of chewy malt and rather syrupy body with smooth mouthfeel and medium carbonation that is well enough to carry all the things well, finish is very dry.  Complex and more arrogant than its little brother, the aging helps to develop some more on malt while being a bit drop on crisp hop character. Still a truly great brew in anyway.",Arrogant Consortia,"California, United States",American Strong Ale,95
147,1056,timsoder,4.08,"Pours a deep amber with moderate head. Strong, boozy nose. Strong ale taste, hints of fighting and cherry. Moderate hops. I didn't find it to be as malty as they claim. Overall, a nice ale.",Arrogant Consortia,"California, United States",American Strong Ale,95
147,1056,jazzyjeff13,3.75,"This is the 2013 release, which I've been sitting on for a while. A 22oz bottle with a bottling date of Aug 2013. ABV is stated as 11.2%. Acquired from the Brewdog webshop ages ago and carefully stored.  A: Poured into a tulip. Bottle conditioned. A deep ruby-red hue with light carbonation and some floating sediment. Yields a decent head of creamy off-white foam that lasts for a minute or two before collapsing to a patchy surface layer.  S: Aroma of sweet caramel malt and pungent hops, with notes of toffee, barley sugar, grain, pine resin, spicy hops, sherry, oxidation and booze. Complex, but definitely gives off an impression of being past its best.  T: Tastes of sweet malt and exceptionally bitter hops. Hints of caramel, sugar, grain, leafy bitterness, pine resin, spice, mild sherry and a warming touch of alcohol in the rear. Quite oxidised, and lacks much of the aromatic hop character that might be expected. A forceful flavourfest nonetheless.  M: Mouthfeel is smooth and thick, with hop oils and booze tingling the palate. Carbonation lightly tickles the tongue. A big, chewy texture followed by an aftertaste of sweet malt, stinging hop bitterness and oxidation.  O: An impressive brew, but I suspect I held on to this for a bit too long. Looks nice, while the aroma and flavour are huge blends of sweet malt, pine resin and leafy bitterness. Quite a bit of oxidation present, as well as the loss of aromatic hop notes that would have provided more balance to the malt. Good body. Interesting, but probably best sampled younger!",Arrogant Consortia,"California, United States",American Strong Ale,95
147,1056,taxandbeerguy,3.91,"Had two bottles of this. Both are gone now. Review from notes. Purchased from the LCBO for $10.95 CDN per 22oz bottle.  Appearance - A bright red color, a finger of light tan head and some lacing. Also a not inconsequential amount of haze.  Smell - Big and boozy with plenty of molasses and inviting. Burnt sugar in there too. A malt bomb that doesn't shy away from hops either.  Taste - boozy and very bitter, some elements of smoke within, peat flavors and boozy finish.  Mouthfeel - Smooth and thick, chewy with good carbonation and a very dry finish.  Overall - A fine big beer that left me a little disappointed. Certainly drinks like an 11 percenter. Wouldn't turn it down, but won't go out of my way to purchase a third bottle.",Arrogant Consortia,"California, United States",American Strong Ale,95
147,1056,TerryMills,4.61,"Very good beer, not what I was expecting from all ive heard about this beer..  Almost smells like a light chocolate stout with just a hint of hops , the flavor matches the smell.  Super drinkable and mask all the alcohol .  Would buy again .",Arrogant Consortia,"California, United States",American Strong Ale,95
147,1056,mvanaskie13,3.73,"Poured into a chalice: color is amber, a little hazy, tan head with an amber tint, bubbles are fine to small, presenting 1/2 inch thick and lingering with a solid top, head laces the glass sides.  Smell is sharp, might be the booziness, the smoothness and caramel flavors are hidden at first, then come through lighter than expected with moderate hoppiness.  Taste is huge malt, heavy caramel and lighter molasses, sharp alcohol, big bitterness. Definitely a doubly arrogant beer, but also one I think needs at least a few months aging to soften the bitter, boozy blow.  Mouthfeel is less sharp as it warms, moderate carbonation, smoothness starts to exude itself but the bitterness overtakes and bits the tongue.  I tend to like big, malty, hoppy, smooth brews but the double bastard seems a bit young yet for the 2016 release.",Arrogant Consortia,"California, United States",American Strong Ale,95
147,1056,Red5StandingBy,4.25,"Poured from 750ml bomber into standard pint glass. Bottled on October 22nd 2015.  L: Hazy Garnet, incredible retention of the finger width tan head.  S: Pineapple, Caramel, Alcohol very present, Pine Hops and lots of malt.  T: Incredibly smooth flavors present themselves beginning with the hops, slight citrus and pine, morphing into the malty backbone of toffees and caramels, then finishing with the bite of the very present alcohol even after over a year of bottle aging.  F: Medium-Full bodied, super-smooth on the palate.  O: What an excellent beer!  UPDATE: 2009 release! 8 year old bottle! 22oz poured into Snifter. No exact date just 2009.  L: Murky russet brown. No head whatsoever but it bubbles a little.  S: Surprisingly I still get a decent amount of alcohol, but mostly this is some rich caramel malts like, citric and pine hop notes, some honey like sweetness as well.  T: Lots of malt again, caramel and toffee, with almost a toast flavor, alcohol is still present. Citrus and pine hops are gone from the flavor.  F: Full body, carbonation is less than average, dry finish.  O: Honestly not as good as a fresher one but still neat to try.",Arrogant Consortia,"California, United States",American Strong Ale,95
147,1056,CrashingConcord,4.26,"Quick one, as I am on my phone, but needed to write down some initial thoughts.  This puppy is fantastic.  What we have here is essentially Arrogant Bastard roided the hell out. It smells and tastes of dark, earthy and bitter hops, almost Campari-like, while a sweet booziness weaves itself seamlessly throughout in a caramel-coated incognito.  Happy to have split this bomber with a good friend, as the 11% ABV is well-concealed through a chewy, almost savory drinking experience. Highly recommended, but share it with someone else deemed worthy.  Cheers, nerds.",Arrogant Consortia,"California, United States",American Strong Ale,95
147,1056,bigdaddymick,4.58,"What an incredible beer. I don't know about you guys but Double Bastard is widely available here in New England pretty much anywhere you go. Even the street corner liquor stores carry it and it's pretty much guaranteed to be on tap at most bars. It's cheap and it truly does live up to its reputation. Silky smooth mouth feel when strong notes throughout the taste profile. This is a damn good ale that you simply can not go wrong with. Is it the best in the world? Probably not, but it's a sure fire go to in times of need.",Arrogant Consortia,"California, United States",American Strong Ale,95
147,1056,EMV,4.5,"Poured from a bomber into a tulip  L: Pours a hazy dark copper color. Three fingers of foamy white head last awhile... great lacing.  S: Rich caramel malts... hops... aggression and arrogance.  T/F: Rich, malty, and assertive... caramel and dark sugars followed by some big time hop bitterness that is pretty much a kick in the jaw. Full bodied and thick. Well carbonated. Warming with the EtOH, but dangerously drinkable. Becomes more rich and full with a few fruity overtones as it comes up to room temp. Finish is sticky and bittersweet.  O: I love Arrogant Bastard... and I really love Double Bastard. Just outstanding beer, and always a treat.",Arrogant Consortia,"California, United States",American Strong Ale,95
147,1056,Sound_Explorer,4.13,3.99 on 11/8/16  2014 vintage on 8/31/18 = 4.13,Arrogant Consortia,"California, United States",American Strong Ale,95
147,1056,ryan1788a5,4,"22oz bottle poured into a globe. 2014 vintage is exactly two years old at this point.  A: Deep red-brown color with orangey hues. Fairly hazy. Cream -colored head settles shortly. Specks of lacing.  S: Loads of toasty bread crust. Chewy caramel. Deeply toasted biscuits. Scones. Big raisin and date fruit character. Hops still retain a fair amount of earthy and spicy pull, though they've subsided a bit.  T: Chewy caramel leads. Subtle hints of toffee. Aggressive toasty character. Heavily toasted crust. Scorched pizza crust. Raisin, fig, and date fruit. Hops are still pretty aggro, retaining a lot of bitterness and spicy, oily, and earthy flavor. Alcohols pick it up and spike hard toward the back end. Almost vodka-like. Oily hop finish leaves a strong trailing bitterness.  M: Big, thick, and weighty. Round and chewy in texture with a mild coating feel. Abrasive hop astringency dries things out. Medium-low carbonation.  O: This strong ale is very American Barleywine-esque, and quite aggressive. Huge, overly toasty, bitter, and boozy. Untamed and unashamed. It takes the palate a good while to get used to the beating this beer dishes out, and even then it's still a slow sipper. It's a weird sort of beer in that it's kind of too much and a part of me thinks I shouldn't like it, but yet I somehow still do enjoy it.",Arrogant Consortia,"California, United States",American Strong Ale,95
147,1056,BethanyB,4.25,"Smells of pungent resin and bitters, with plenty of caramel and white chocolate to balance. The head is a lovely tiramisu ice cream color, and is smooth and long -lasting, leaving spotty lace. The body is a very deep copper, and while the clarity is murky, it's more romantically mysterious than it is off-putting. The bitterness is strong, thanks to heaps of resinous and floral hops, but is made quite palatable by equally massive toffee and sugared hazelnut flavors. Oaky booze plays a big role as well, but is made more sophisticated by a complex garnish of spices that run the gamut from white pepper to cloves. Medium-bodied and delectably creamy, the mouthfeel is quite seductive, with a nice kick of carbonation to boot. Lots of alcohol warming, and a residual stickiness which leads to uncontrollable lip smacking. It's a big-bodied brew for the fearless, and yet, it's stylistically sound. For those of us who are both hop heads and big beer lovers, Double Bastard does not disappoint.",Arrogant Consortia,"California, United States",American Strong Ale,95
147,1056,Bush33186,5,Awesome beer. My first ever Stone/Arrogant Bastard beer. Let this bad boy age!,Arrogant Consortia,"California, United States",American Strong Ale,95
147,1056,rex_4539,4.16,"L: Hazy dark red color, one finger off-white head, high carbonation.  S: Fig, hops. Lovely.  T: Fig, hops, bitter, very malty. Boozy on the back end.  F: Full bodied, great carbonation feeling.  O: Great beer. Not for every day but would gladly have it again.",Arrogant Consortia,"California, United States",American Strong Ale,95
147,1056,rodbeermunch,3.78,"Big ruby and brown colors swirl, 1/2"" tan head. Light tan. Aroma was lots of alcohol, unsweetened caramel and toffee malt smells, lots of chinook hop notes.  Taste is like a hefty barleywine, still tons of malt, that caramel, toffee and brown malt tones keep coming, but wave after wave of Chinook and Cascade hop drops all over it. This is one hearty sumbitch.",Arrogant Consortia,"California, United States",American Strong Ale,95
147,1056,Marius,4.3,"On tap at Craft & Draft Amsterdam. Dark ruby with a fine-grained off-white head. Caramel, maple syrup, dried fruit (figs, raisins) and a bit of cocoa. Soft mouthfeel, full bodied and with a sticky sweet aftertaste.",Arrogant Consortia,"California, United States",American Strong Ale,95
147,1056,Bierliebhaber3,4.1,"It’s a dark brown ale with a thick, sticky white lacing. It has good caramel malt character, but the hops are really what take over with strong flavors of grapefruit and pine. It has a bitter quality that could almost make you think that this could be a double or triple IPA, though it’s officially a strong ale. You can definitely taste the alcohol in this whopping 11.4% beer, but it’s not overwhelming. It’s a really good strong ale. I’ve tried most of Stone’s beers and at this point I would say that while this is better than average even at this great brewery, there are definitely some Stone beers that I like more (Arrogant Bastard, Imperial Stout, Ruination, etc.).",Arrogant Consortia,"California, United States",American Strong Ale,95
147,1056,RyanK252,4.21,"On tap at BC's Pizza & Beer  A: Pours slightly hazy deep reddish brown with a creamy tan head that settles to a nice layer and leaves plenty of thick lacing.  S: Toasty malt, caramel toffee sweetness, kinda floral, dark fruit, and a noticeable alcohol note.  T: Dark fruit, berry, toasty bready malt, caramel toffee sweetness, spicy earthy kinda herbal hops, faint citrus, and a hint of chocolatey roasty malt on the back end.  M: Full body, mild carbonation, creamy smooth. Alcohol is well hidden.  O: Pretty much nothing like it's Arrogant little brother, not that is a bad thing in any way. Big delicious beer.",Arrogant Consortia,"California, United States",American Strong Ale,95
147,1056,stevoj,4.18,"On tap at Prefunk, 2013 version. Dark brown with small foamy beige head. Aroma is nutty, roast grains, some alcohol warmth plays out in the nose. Flavor is strong, sharp hop bitterness, heavy malt, tingly palate and plenty more alcohol warmth. A real winter warmer.",Arrogant Consortia,"California, United States",American Strong Ale,95
147,1056,jngrizzaffi,4.26,"Poured a hazy amber color with a small head. Retention is mild. Lacing is decent. Super bready malts, slight sweetness, bourbon. Taste is strong on bourbon, very malty, caramel, slight sweetness from brown sugar. Very smooth taste with medium to low carbonation. It is an excellent beer as expected.",Arrogant Consortia,"California, United States",American Strong Ale,95
147,1056,seantelecine,4.33,pours like golden mud nice little head smells rich and sweet this is the real deal brotha..,Arrogant Consortia,"California, United States",American Strong Ale,95
147,1056,Rizkybusiness,4.58,Intimidating look and smell-better off going in blind to appreciate the taste of such a strong beer. Definitely would get it again for those bastard days at the office.,Arrogant Consortia,"California, United States",American Strong Ale,95
147,1056,stortore,4.26,"22 ounce bottle into a snifter. 2014 edition, imbibed late December, 2015.  Pours a deep ruby, opaque, with a one finger head and a good amount of soapy cling. Smells great, lots of malt and caramel, some herbal hops, some brown sugar, slight whiff of vanilla. Taste follows the nose with the malt and caramel. Some citrusy hops to go along with the the more dank, herbal ones, some brown sugar. Good amount of bitterness beginning midway, through the finish. Smooth for the ABV, well carbonated, really good body.  Great beer, have had before but first review. Not overly complex, but well blended and flavorful. Waiting a little more than a year to drink this probably dulls the hops a fair amount, but they're still kickin'. This is one everybody should try.",Arrogant Consortia,"California, United States",American Strong Ale,95
147,1056,joaopmgoncalves,4.27,"Drank in BeerTemple, Amsterdam on draft.  A: The body is cristalline copper with a beige head that has a minimal but beautiful retention and lots of lacing. S: The aroma is resinous and just a little bit of citrus but all of this in the smallest amount possível, very very soft. T: The taste is just like the aroma, being very soft, more resinous-y and just a touch of citrus in the end. M: The body is medium to low with a bit of harsh carbonation but the feeling JN the back of the mouth is gorgeous. O: Quite a good experience drinking this at BeerTemple. Quite a good beer from one of my favorito breweries.",Arrogant Consortia,"California, United States",American Strong Ale,95
147,1056,craftbeersweden,4.45,"Clear, dark amber to red color with a one finger high, beige head. Nice lacing on the glass.  Nose: Hops! Caramel malt, butterscotch, dried fruit, nutmeg, fudge, vanilla, plum and raisin. A bit of orange and citrus there to. Taste: A lot of malt, grape, orange zest, pine, grass, raisin and caramel. Mouthfeel: Full body. Oily and smooth. Medium carbonation. Dry and bitter ending.",Arrogant Consortia,"California, United States",American Strong Ale,95
147,1056,davidperez,4.31,"Served in a snifter, it pours a clear copper with ruby glare, with a one-finger head that dissipated quickly.  The bouquet is quite interesting. Caramel, butterscotch, creamy vanilla, boozy as in a spirit, cherry, malty sweetness, just a tad citric as in orange and earthy/spicy hoppiness. This is already an old bottle for Stone standards, hence the hoppiness is rather subdued.  Upfront you get a lot of carbonation to tease your palate. Bittersweet thrust of flavors, although at the end, the sweetness prevails. Notes of caramel, molasses, citrusy fruit, butterscotch, spirit booziness, cherry, raisins and a slight hint of apricot. The aftertaste is long, with a decaying caramel and molasses sweetness and a growing bitterness. Double bastard coats your palate with bitterness. Very assertive, almost aggressive flavors. Medium body, smooth.  This is quite a special beer.",Arrogant Consortia,"California, United States",American Strong Ale,95
147,1056,MLoxxer,3.52,"I was able to try this beer on tap. The appearance is clear with a dark red color. Maybe it's just me but this beer seemed to have almost no aroma at all. The head collapsed quickly but left some very attractive lacing behind. The best thing about this beer is the flavor. It is big and bold, just the way I like 'em. This one is almost like a highly hopped domestic quadrupel. This was my first positive experience with Stone products.",Arrogant Consortia,"California, United States",American Strong Ale,95
