brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
287,1093,Martin194,4.5,"Look: Cloudy gold with an off-white head.  Smell: Hops and toasty malts.  Taste: Follows smell. As others have mentioned, this one has a little more to it than some pale ales, which are so dry and heavy on the hops; it's got a nice balance of bitter hops with sweeter malts.  Feel: Medium body, normal carbonation.  Overall: Very easy drinking. It's a popular brew and for good reason!",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,TerryW,3.88,"Clear amber under a moderate head. Settles to a full cap, substantial lace along the way. Gentle grassy hops on the nose. Taste is of toasty malts and grassy hops. Slightly sweet, followed by just the right amount of bitterness. Overall quite drinkable without any rough edges. Compentant stuff.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,Arttooo,4.29,"This is a beer where I think the whole is greater than the sum of its parts. All the individual aspects are really good, but not amazing. When I'm drinking two hearted without thinking about these individual characteristics, I absolutely love it. Sometimes it's a little bit too much punch of flavor for what I'm looking for, but that's only occasionally.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,ommegangpbr,3.68,"Canned on 9/21/2022. I've had this several times over the years and was surprised to find I never reviewed it. I'm not sure if it is this batch or an improperly stored pack but this is not drinking quite as I last remember. It is still pretty fresh at two months old so I doubt a lot could have happened to it but anyway: Amber in color and not much head formation in my goblet. Tastes lighter and more enjoyable, to me from the glass than straight from the can. I'm getting smoky and toasty notes that I don't recall from Two Hearted Ale previously. Getting more amber and red ale notes than I remember. Biscuit sweetness and black tea bitterness. Not my favorite style of IPA. I will have to see if I find another batch somewhere and compare these notes.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,JayDubTrub,2.8,"A perfectly average American IPA, maybe a little subaverage...maybe I have Covid given this is supposed to be a legend. It reminds me of Dales malt/body/finish, but getting little to no aroma or taste up front. Just a bitter hop finish that smothers the malt which id like to taste.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,SWOhio-aquifer,4.25,So many good ipas now. Back in early 2000 this was one of the few greats. And I will argue it was even better then. Probably nostalgia on my part thinking so. Have revisited it lately hoping for a balanced strong malt presence as most IPA's are just to dam dry and hoppy. This is still a really good balanced ipa and I wonder with its popularity (I can get it at a no name gas station nearby and I'm not in MI) how bells still executes on a old classic,Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,DrOfGolf,4.5,"Poured out a golden color with a white head. The smell is of hops, hops, and hops. The flavor is very good and what you expect in a first class beer. I will be definitely drinking a few more of them in my future.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,0ldRasputin,4.82,"My favorite widely available beer and one of my favorite beers, period.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,Drinking_Mantis,4,"excellent on a warm, sunny, autumn afternoon.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,Spike,4.18,"12oz can. L: Clear amber with two fingers of off-white foam that recedes quickly to a cap, leaving a few spots of lacing. S: Light, autumnal aroma. T: A nutty, malty base with earthy but clean, citrus & pine Centennial. Bitterness is moderate F: Rich, smooth and oily mouthfeel. Carbonation is a light spritz. Dry finish. O: A classic, old skool AIPA. Still fantastic. Not particularly astringent, not overly resinous, not juicy, just very nicely balanced. Would drink loads of this… if it wasn’t so damn alcoholic.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,Hobbs87,4.32,Tracked this after reading that it unseat Pliny the Elder in an overall rank. Had it after Pliny and thought it was slightly better. Readily available and not pricey. Enjoyable beer. Definitely one of the better beers that I’ve tasted though not overwhelming in any way. Solid good beer and would easily recommend.,Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,TurboMon_911,4.56,"Pours a semi clear amber color from a 12oz. bottle into a Samuel Smith Pint glass. Two fingers high head that lingers, visible carbonation and loads of lacing. Aroma is hoppy and malty all at once. Flavor is bitter throughout with a firm malt backbone. Medium in body and just outstanding over all. A definite classic and quite happy that they are now a mainstay locally after many years of trying to get outside of the Michigan area.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,Ghrymm,3.96,On tap at the Potomac Bar in Montana. A nice beer a nice pour and a all round nice IPA on the pale ale side.,Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,JesseJames81,4.22,"Appearance: beautiful amber color.  Aroma: caramel malts, citrus fruit and pine resin. Slightly biscuity.  Taste: Dark fruit and citrus with a malty background. Some nutty characteristics. Clean finish.  Overall. This is a crisp, clean, enjoyable IPA. Reminds me of an Amber ale with IPA qualities. Well done.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,LucidoMMA,4.04,"Porous a transparent amber color with a one finger thick retentive head. Only aroma I can really pick up is hops. Taste is..... Hops, hops, hops. Can't really pick up any malts in this just delicious hops. Medium bodied with a mild fish.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,JackpineSavage,4.68,"One of our Michigan beers, this is a staple, every party store and gas station has it, I like IPAs, this is bitter, I like that, it stays on the tongue, I like that..... If you like this, try Huma Lupa Licius by Shorts.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,ReverendSoup,4.54,"American IPAs are rarely my first pick, but I think it's because I find myself wishing that every other American IPA was this one. Gorgeous hazy amber color, and foams and laces beautifully- it's a very good looking beer. If it were a person I'd buy it a pint of itself. Smells piney. Actually drinking it does not disappoint. Flavor's got layers- good hops, pleasant little grapefruit and pine notes, all backed up by good malt. As for mouthfeel, it's good. I almost wish it was a little less carbonated, but would never suggest messing with the delicate balance of a beer so close to perfect. I'm a big fan.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,DCH,4.17,"Look is dark orange/amber, smell is of candied orange, hop resin, slight pine. Taste is more of the candied orange and hop bitterness. Really solid IPA, definitely a unique taste on this one in regards to the soft orange taste, very west coast IPA.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,MadMadMike,4.3,"Pint can poured into a DuClaw Brewing pint glass at fridge temp. Amber/gold color, slight haze, fantastic foam. Using a distinct single hop (Centennial), Two Hearted Ale has a delicate orange blossom citrus aroma, assertive but well-balanced bitterness, and a lovely supporting crystal malt base. Great everyday beer. Goes well with anything.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,TristannJ31,4.8,"The gold-standard of IPA, the first IPA I’ve ever enjoyed, which in my mind is what every IPA should inspire to be",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,TacticalKris,5,"Age: 4 months from packaging.  Look: A Touch hazy, not crystal clear. Amber in color and beautiful head of lacey foam.  Smell: Malty hops. Pleasant.  Taste: The surprising malty background blew me away. I love a good malt but to see it shine in a IPA was kind of nuts. I enjoy the taste. The malt and hops are balanced well.  Feel: The lingering malt feel on the tongue is pleasent. There is not a bitter bite to it like you would expect, its there but not enough that you couldn't session this beauty.  Overall: I love it really. Its going in my rotation. What Ive found is that after some hazy beer, double IPA, etc, throwing this malty IPA in the mix just completes the circle. Its great. Thanks Bell's.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,DarkLordScott,3.34,"Pours a hazy, deep yellow with very good carbonation and a light, airy head. Aroma is citrus and pine, with perhaps a very slight hint of grapefruit. Taste is light, largely bright, perfectly balanced between bitter and refreshing. The citrus comes through strongly, followed by pine.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,CobraChicken,3.59,"I’ll start by saying that I am NOT an IPA guy. I’ve tried a few but just cannot appreciate whatever is going on with that. However, I heard the hype on this and wanted to give it a short. My initial smell is heavy of pine and citrus with just a hint of malt. The flavor is the same. I get a pleasant pine taste and it reminds me of a chilly fall morning sitting in a tree stand waiting for a buck to walk by. The finish has a mild malt flavor and a medium dry finish. It’s not too bad and the only IPA I’ve been able to stomach. I bought a 6pack just for my own edification, in hopes of understanding the genre better.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,chicagobluesman,4.86,The gold standard against which to judge American IPA's.,Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,nizzle8287,4.9,"L: Hazy golden nectar with a small white head that dissipates into a film and a ring around the glass. S: Yeast rolls, caramel, citrus fruit, pine resin, all the hallmarks of the best American IPAs. T: Same as smell, but way more intense, as the bitterness is incredibly pronounced, as it should be with an IPA. Pine resin is popping out here. F: Carbonation on the high side, but between that and the bitterness, the alcohol is very well masked. Medium heavy body. O: Fantastic old-school IPA that isn't overly fruity or sweet. Highly recommend to everyone who wants a world-class IPA with no BS.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,Sparty1965,4.57,The gold standard of IPA’s.,Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,RRB328,3.77,"Tried at Prohibition Kitchen, 4/19/22",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,DrDaveK,4.58,"Yummmm. this is a great IPA. The favors include an initial earthy taste, finished with grapefruit zest. I like this beer very much. I first had it in the Ann Arbor. So glad they sell is locally in MA. Even after 20 minutes, the taste and look remain.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,Legendary_Geko,4.8,One of the better beers you can have. If you don’t like IPAs still give this a try,Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,LukeCov49,4.38,"Great overall IPA  L: pours golden/ light amber with a little over a finger of thick rocky foam. Hazy/cloudy  S: citrus and hoppy pine are the strongest notes some malt  T: following the smell I got a light of lemon water taste at colder temps and as it warmed up I got a nice hop bitterness and a good malt body. Overall pine and citrus are the strongest with a nice hint of spice and malt.  F: perfect carbonation, good mouth feel. Definitely not watery but feels a little lighter than other IPAs I’ve had recently",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,NeilSilber1,4.51,"Pours golden with slight amber color and white fluffy cap. Subtle back notes of spice, cinnamon, and grapefruit give this huge IPA an incredibly unique signature punch without throwing the hop forward ipa out of balance from its nicely layered malty backbone. Amazing IPA brew!",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,RealAgentSRK,4.76,"Being from Michigan I always just considered Two Hearted another option besides your Buds and Millers, albeit a slightly more expensive and tasty brew. It was the beer we had our older siblings buy us when we had something to celebrate (or lament).  Now that I'm older and my pallet is more refined I find myself always returning to this old staple. For some reason I still expect to try some new (to me) IPA and be blown away by how much better it is than Two-Heart. Well, I've tried quite a few and so far nothing has surpassed or even equaled the Michigan masterpiece that is Bell's Two-Hearted.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,papposilenus,3.71,"From a 12oz bottle, dated 01/26/22. Served in a spiegelau IPA glass.  Pours a crystalline honey-gold with two-plus fingers of fluffy white suds. Retention is exceptional - in fact, apparently infinite - with fat wads of foamy lacing.  Nose is malty, grainy, redolent of caramel sweetness.  Taste is thoroughly in line with the nose. Tasting grapefruit peel and orange, a little vaporous pine in the sinuses but, more than anything else, an overwhelming caramel malt sweetness. I get a little apple juice character in the finish and beyond which I’m attributing to the yeast(?)  Feel is smooth and round, medium-dense bodied with ample carbonation.  Overall, not well balanced to my palate, all malty-sweet smoothness with very little hop bite. Nothing wrong with it, per se, just not quite my cup of tea. I’ve waited a long, long time to find a (relatively) fresh bottle and I’m not going to lie, I’m a little disappointed.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,Eapressocycle,5,"Hardly a point to reviewing such an iconic beer. There's a zillion IPAs with colorful inscrutable labels and clever names. Some of them are great, most of them are serviceable, some are terrible. Then there's Two Hearted. Perfectly balanced, deceptively simple. Honestly I don't bother with other beers anymore unless I'm at a brewery.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,JZH1000,4,"Poured from a 12oz bottle into a standard pint.  The look is very nice, everything I look for in a beer good 2 finger head, lacing, and decently strong carbonation. Color is a bit dark, maybe a light golden amber. Some haze present. Head becomes rocky as it dissipates, bubbles not the finest. Head has stuck around at about half a finger the whole time I've been drinking.  Aroma is essentially benchmark IPA bitterness and pine at first followed by a slight mellowing into citrus/grapefruit in the hops. Some general beer smell hiding in the back, presumably malt and yeast mingling together underneath all the hops.  Taste is similar to the smell with a kick of bitterness right at the front that sticks around, but nothing too intense. Some lemon or grapefruit juice vibes in the hops but some pine resin comes along with it. Centennial seems to be a very balanced hop. In the back is some mild light malts, but with a sort of sweetness to it. Very flavorful nothing muted about it. Decently malty compared to some IPAs out there.  Feel is right where it should be for the ABV. Its a pretty heavy beer but not quite leather recliner heavy. Its a decent year round vibe with a nice weight to it. Head retention means a thicker creamier mouthfeel but also heavier in the belly.  Overall, I'll stick with what I said earlier. Its a very nice benchmark IPA. Nothing really exciting other than the pure quality and freshness. You know what you're getting with this one, and despite only one hope its got fruit and bitter pine all at the same time. I'd still call it a ""west coast"" IPA",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,BigGinge,4.65,"Appearance: Pours a slightly hazy light copper color with a bone white head.  Smell: Little bit of pine, some grapefruit and a fair bit of fruity yeast.  Taste: Much like the aroma. Grapefruit and pine followed by some gentle hop bitterness. Malt is equal parts sweet and toasty. Maybe a hint of graham cracker towards the finish. Fruity yeast aftertaste. Very well balanced.  Feel: Medium bodied, slick, fair bit chewy but well carbonated. No complaints.  Overall: I've only had this beer once before and I pretty much shied away from it for a few years until now. I wasn't expecting much but I can now see why so many love this beer. It's one of the most balanced IPA's I've tried. It's just flat out delicious and easy to drink. Great beer. Thank you, Bell's.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,mushroomcloud,4.23,"12oz bottled 12-22-21. Opened 2-13-22. 2+ finger off white head with amazing retention. Thick, fresh, and sticky lacing left behind. Orange amber IPA with ample carbonation visible and about 75% clarity. Floral nose with orange peel. Citrus, pine, and a phenomenal creamy malt sweetness that gives the finish some chew. Medium + body and carbonation. Moderate bitterness in a semi-sweet finish. Outstanding.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,ColoradoPhil,4,yes! I got this! it is good. I will re rated it in the coming months because I drank it weeks ago. Bell's makes exceptionally delcious IPA.  I need to put it up against Odell's in a blind taste test.,Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,Iamaskier,4.24,"Beautiful orange color. Smell is light and sweet- honey, orange blossom, cracker malt, apricot, not like a typical ipa. Taste follows- orange peel, slightly bitter pine, honey, cracker malt, caramel, vanilla, more floral notes, and more orange. Wow- what a pleasant beer. I can see why it’s so popular.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,Peach63,4.37,"Light amber with a 1/2"" white head, which lasts. Heavy lacing. Slight haze.  Aroma of grapefruit, orange, pine, spice.  Taste is sticky pine, grapefruit zest, orange, caramel, resinous.  Medium body, lively carbonation. Dry, resinous finish.  One of the best American made IPA's.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,IKR,3.65,"Appearance: Clear amber-yellow color with a generous-sized foamy off-white head that slowly faded. A good looking IPA.  Smell: Mild pine aromas along with some perfume like aromas.  Taste: True to the nose I get mild pine notes, mild fruit notes followed by some bitter hop notes. I'm not sure of the date (not legible) but the nose and flavor profile suggest the beer is past its prime.  Mouth-feel: The beer is fairly light-bodied with a generous level of carbonation.  Overall: The beer has no offensive flavors but considering how much I liked Double Two Hearted my suspicion tells me this one may be a bit past its prime.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,Mattgm1234567,4.45,Hoppy and very good. Current top 5.,Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,joeminter,5,"I've had a lot of great beers, dating back to 1994. (Disclaimer: I love IPAs.) This is my all-time, go-to great beer. The balance of malt and hops is perfect, the aroma is marvelous, and Bell's quality control is impeccable. Occasionally, Sierra Nevada Celebration makes a better IPA, but not this year, and of course not a regular offering.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,AndyMcQ1961,4.95,Best. IPA. Ever. But now Bells doesn’t sell it in bottles?!,Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,jackflaps,4.34,"Bottle into pint glass.  L: Deep golden, almost copper-colored, one finger of head that lingers for a long time. S: Just a very delicate hop aroma T: Tons of pine, resiny, but with some sweetness too. F: Smooth, without much bitterness. Very sticky/resiny too. O: Just a classic. My favorite beer ever at one point.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,Pablo35,4.34,One of my favorites!!,Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,Kiiz,4.3,"Half grapefruit half light creamy malt. Balanced and has good quality. Not over the top, compensating, or obnoxious. Probably my new favorite ipa. I see why it’s been a staple for decades. Just a good kick back at the end of the day type of beer. It’s honest work.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,1509er,3.52,"It has been awhile since I last had this beer so for now, I will withhold commenting, letting my score speak for my thoughts on this one.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,hankp59,4.38,This is pink grapefruit in a glass (with malt of course). This beer pours amber with a nice head. 3 months in a pint can does’nt seem to hurt this stuff. The bitterness is mild for an IPA and balances beautifully with the malt. There is a hint of a floral finish that is surprising. This is a lovely beer for anyone who wants hops without the bitter hangover some ipa’s have. Go get some.,Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,minstrelwb,4.85,The quintessential beer. The beer to have someone try if they say they've never had a craft beer.,Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,dofo777,3.89,"Fizzy hops, bright, slightly bitter on aftertaste which isn't my favorite.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,Beertwit,4.07,"This is a fine IPA, just they used to be until fruit and haze took over. Good balanced beer, with a lot of bitterness. Quite drinakable and one wont be enough.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,eatsluggs,4.67,"Strong, an Ipa with attitude.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,BeerAndGasMasks,4.02,"From the bottle, it pours a clear amber color with a nice white head that reduces to a thin layer and leaves lots of lacing. The nose gets a pleasant bit of pine and malt. The taste is pleasant with just a hint of bitter. Nice.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,JohnnyEd,3.65,"Had this one all the time - it was my go-to in Detroit and I've had at at home,and I went to a beer menu that featured Bell's beers - one of which was Two Hearted; that's in Peachtree City, Georgia. I consider Two Hearted to be a classic American, West Coast, IPA. Nothing special, but a good IPA. A great beer!",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,klarcbarr3,4.11,"A 12 oz. bottle of Bell's Two Hearted Ale pours a picture perfect, caramel amber body, with a two finger off-white head. The nose meets a bready, grainy, yeasty and hoppy brew, with grapefruit notes. The scent is somewhat restrained, compared to other IPAs' I have tried. Before I go any further, I must advise.. I do not like IPAs'. I tried this one because of consistent recommendations by friends. I was surprised by the smoothness of the taste. The hoppiness is far more refined than expected.. the grapefruit notes were subdued and balanced by a welcome, balancing honey sweetness. I do not detect overbearing pine needle or skunky overtones. Two Hearted Ale is actually an assertive yet smooth IPA, like nothing I have ever experienced. The mouthfeel is very good, the lacing lasts the entire glass, there is no offensive aftertaste! My buddies have said this is an IPA that would appeal to my sense of taste, and they were right. Maybe it's the weather, maybe I'm changing with age, but I have actually found an IPA I will repurchase. Kudos to Bell's Two Hearted IPA!",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,harrypowers,4.25,"11/2/21  Pours a nearly clear mahogany with a small creamy head and a lot of lacing.  Smells of malt and slightly dank grassy ( skunky ? ) hops.  Tastes of caramelized malt and slightly bitter hops.  Medium body with light carbonation. Clean brut mouthfeel.  This is what I would call an old school West Coast IPA. Straight forward hops and malt.  This bottle was about 2 1/2 years old, a bit by its freshest date! I must get a fresh bottle and give it a second chance.  11/29/21  Got a fresh can and there is definitely an improvement.  The aroma is now a skunkless grassy hops with some malt and citrus.  The taste is light slightly sweet malt with lightly bitter hops and some slightly tart citrus.  This is a very pleasant very drinkable brew.  My original score was all 4's. I have amended the scores to what you see above",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,Pivopijak,4.18,"draught Combination of medium gold and medium orange, heavy on the orange, in appearance. Restrained, spiced, medium roasted malt, with a touch of fruitiness, in the aroma. Moderate flavors of allspice tinged, medium toasted malt, with some citrus peel, way in the background. Easy blend of flavors that fade out together.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,walser,4.02,"Good ipa, kind of in the middle of hop and zest. Great color, nice lean head, Balanced, drinkable. Have moved away from the heavy ipa so this is really welcomed and how much it is loved definitely makes it intriguing. Peace Advocates!",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,Shiredave,4.36,"Date on bottom of the $2.99 19oz can appears to read 072721 which I hope and assume is a package date. Beautiful pour - tall pale tan head above a deep, golden amber beer with a slight chill haze. Head has great retention and left thick lace clouds all around. The aroma is a clean and balanced blend of earthy hop and nutty malt. Notes of almond brittle and pine resin along with a hint of orange blossom honey. Not loud or assertive but certainly more aromatic and more interesting than many 1 note IPAs. Malt flavors up front - more honey and caramel candy, nutty grain flavors of pecans and almonds. Hop notes follow right behind lending balance and character with firm bitterness that compliments the malt backbone. Balance, balance balance - everything in harmony. A truly great example of how a solid beer can be made in large batches.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,Chocolatefreak,4.4,"Looks, smells, & taste good. Upfront light piney, citrusy flavors followed by a mild hoppy flavor. My favorite ipa so far.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,L-anguo-R,3.45,"I can definitely find the balance in this compared to other IPAs, but I am not able to taste different textures. I will probably try this after several shots next time.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,jjamadorphd,4.18,"I've had this many time over the years, but I was finally able to pick up a bottle to really sit back, enjoy, and then review...  As with all the other times I have drank this, it was truly a special experience. An IPA that I rank up there with Cigar City's Jai Alai, the brew is a staple now in many a bar and my go-to if I don't seen anything that I like. This has never failed, never come across a bad batch - it's simply consistent and a testament to it's long-running standing in the craft community.",Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,sjrider,4.03,Can pour- almost clear orange blossom honey color with thick white head leaving moderate frosty lacing. Nose is a bit of citrus and pine with sweet malt. Taste follows with a step up on the malt.Finishes on the dry side with a lingering hop bite.,Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,jbolger,4.29,8/25/21 Readily available at Mo’s Wine. Understated. Balanced with zesty pine. Malty with a trace of bitterness. Ranks with Torpedo & Smutty as favs.,Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
287,1093,BPence99,4.68,Always a pleasant drinking experience. The malt profile is notable and stands up well to the pine zest and resiny bitterness that comes from the one-hundred percent Centennial hops use. This beer is exceptionally balanced and bold. The smooth mouthfeel finishes with a crisp dryness that keeps you wanting more. Definitely a desert island beer for me.,Bell's Brewery - Eccentric Café & General Store,"Michigan, United States",American IPA,95
