brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
37,129,Perioddicals,3.32,"L - Poured from a bottle into a Dogfish Head Signature Glass at around 55 - 60 degrees. (Bottled on 08/07/2021, poured on 05/10/2022.) Humongous off-white/bone white head on a not very aggressive pour. Head does not dissipate quickly. It’s frothy and foamy to no end. Lacing stays for the whole drink. It’s a light copper clear color. Incredibly appealing look.  S - Deep malt characteristics up front. Warm baked bread. A little yeast sweetness as well.  T - Taste is lighter than scent. More of a cracker or biscuit malt, with some sourness paired with sweetness. Light fruits come through as well. Maybe a citrus zest. Some earthy tones appear in there. Finish has some mild bitterness and pepperiness. The hoppy bitterness and pepper is more present as it warms up. These dry bitter flavors really overpower the second half of the drink.  F - Medium-to-heavy carbonation, but medium-to-light mouthfeel. Surprisingly dry finish. Almost like a brut champaign. The more I drink it, there’s a lot of dry aftertaste. Which is not appealing.  O - Overall, I love the complexity and mixture of this beer at the start. It begins as a great blend of malts, yeast, and light hops, with none of them overpowering the other. Each taste brings something a little different. Then, as you drink, the bitterness, dryness, and pepper starts to overpower. So much so, that my appreciation diminished by the end. I didn’t even want to take the last two gulps to finish it. Unfortunately, I will not add it to my rotation, and would not recommend in favor of other offerings.",Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,AlexandraDen,4.34,"Bottled Dec 21, 2021. Pours a hazy penny-copper colour with two fingers of thick, white head. It slowly collapses, sticking around a decent amount, into a millimetre (or two) thick dense foam cap.  Spicy and doughy aromas typical of Belgian yeast swirl with a little bit of floral, spicy hop notes. Caramel malt is present in good amount. Slight funky earthy spin, with good leanings towards some lightly musty but fruity affect — grape, apple, and citrus.  Feels like I’ve been waiting my whole life to try a beer like this, fusing my love of crisp pale ales and doughy Belgian ales. Spicy and fruity up front, biscuity and doughy on the back end, medium-low presence of bittering hops throughout that are primarily earthy and floral in quality. The spicy, peppery phenolic character is quite nice, and a little nutty as well, a mix between almond slices and cloves, white peppercorn and coriander. Citrus zest and peel is noticeable on the back half of each sip, and adds both a fresh quality and adds to the bittering presence of the hops. A beer that lets each note rise before melding into the next one before melding into the next one, which gives this beer a remarkably balanced taste profile. Grassy, zesty, earthy, mildly funky. The funk is stronger on the nose than palate.  Light-medium bodied with higher carbonation, fairly effervescent. Long, doughy and yeasty finish that leaves impressions of bitter hop and lemon peel on the edges of your tongue and hints of phenolic spice. Finishes dry.  A Belgian Pale Ale… Finally! I love PAs, and I absolutely adore Trappist ales. Combining the two, amazing! When the LCBO finally got a new batch in I could have it for the first time! This is a very fresh batch that I need to grab about 5 so I can cellar them and come back to this review every couple of months. Great fusion of flavours. I can see this mellowing and evolving over the years, though I imagine there’s likely a Goldilocks zone before it gets too aged it mellows out the great yeasty phenols as well as the grassy, fresh hops that are present in higher amounts than almost any other Trappist ale and most Belgians in particular. Lovely ale",Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,kaiser_a,4.21,"I've read the previous review by illtexzona , and agree that freshness has to do a bunch with quality. the Whole Foods in my neighborhood started carrying Belgian & Trappist things & most recently Orval. I bought 2 almost immediately- probably the freshest Orval Ive had, & it's a completely different animal than the ones at the other most reputable liquor store- totally worth the (recently inflated) price.",Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,TooManyGlasses,3.75,"Bottled April 8/21. Pours a clear orange amber colour with teaming fluffy off white head. a bit of haze as got some dregs at last of pour. Fruity funky aroma - earthy hops, definite Brett effect - grape, lime, ripe apple - fruity esters, bubblegum and a touch of band aid. Taste follows with a funky fruity sweetness, that somehow manages to be tart and a bit spicy; notes of lemon, bubblegum, and at the back an aggressive bitterness that mixes with an herbal sweet-tart flavour. Exceptionally effervescent carbonation, boldly bittersweet and funky with a dry finish. Have had before and frankly enjoyed more - I feel I did not hit the sweet spot of age for me.",Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,LeRose,4.27,"I'd call it a deep honey color liquid with marshmallow fluff filling the glass. It is a little hazy but you can still see thru it. The head stubbornly falls to a dollop, but is leaving huge residue on the glass.  The aroma is fruity banana esters, slightly sweet, a bit of bubble gum. White grape, some extremely mild funk, some earthy brett. A bready note supports all of the aromatics. Maybe a little lemony citrus to cut through the rest and liven it up some.  The taste is intriguing. Not at all what I expected from the nose. It is really soft. I get the esters and bubblegum notes first with a lovely malty sweetness, but with further sips the aromatic notes recede a bit and it lays even more more malty and spicy. It strikes me more like a wild ale, quite yeasty but with more than enough malt to tie everything together. If it is funky at all, it is very laid back. There is spiciness that seems like a bit of coriander and a hint of anise. It's fairly phenolic giving it a nice peppery sensation. Noticeable amount of bitterness on the finish, and there is a lemon note that lingers and helps reset the taste buds.  I'd call the body medium, lively carbonation, pretty dry. The bitterness, while evident, is pleasantly mellow.  It's unique - and somehow everything that is going on plays nicely in the sandbox to deliver a highly enjoyable drinking experience that I really can't put into words. This is certainly a case where the gestalt matters. It's fun, makes me happy.",Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,davidward,3,Overrated.,Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,ivanbrew,5,"Orval it’s a classic and Unique Trappist beer. With golden brown color, high carbonation, and amazing head retention! Aroma Wiest sweetness and Wood and a flavor of Slight malt yeast and have a woody bitterness that comes through. Cheers!",Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,TMoney2591,3.83,"Served from the bottle in a Boulevard tall tulip.  Pours a partly hazy sunrise auburn topped by over a finger of bone foam. The nose comprises sharp hay, dry biscuit, grass, sweet flowers, and funky wheat. The taste brings in more of the same, a touch of mild clove and black pepper swirling around in there as well. The body is a light medium, with a light moderate carbonation and a Death Valley level of dryness in the finish. An enjoyable Trappist treat that gets even more interesting with more age on it (4 and 5 years seem to be damn solid right now).",Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,HarlotBronte,4.08,"Bottled 2/9/2021  L: Amber body with a massive frothy head  S: Barnyard, Belgian yeast, earthy, hay, vinegar, slight bubblegum and clove  T: Medium bitterness, barnyard funk, bready, spice  F: High carbonation, medium bodied, clean and slightly dry finish  O: Unique and complex drinking experience",Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,Tsar_Riga,4.28,"Bottle bought in 2016, finally opened 1/3/2022.  A - Pours copper orange, mostly transparent but some haze with the yeast, short white head, persistent cap, some lacing but not much.  S - Brett up front, bandaids and acidity, apple and white wine, grape highlights. As it warms, the Brett recedes and a powerful bubble gum sweetness comes forward.  T - Follows the nose, but with the acidity, fruit and a touch of bitter pith front, and the Brett coming in beneath. The plastic and barnyard notes are there but they work as a part of the whole.  M - Bright brisk carbonation, light weight, slick feel, clean finish.  O - A rock solid drinking experience, 5+ years in the making. Quite happy I opened this one up.",Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,illtexzona,4.18,"Bottle dated 8/7/21, drank 1/1/22  This is the probably the freshest Orval I've ever drank. I'd compare it to drinking a young lambic, and how it mellows out and flavors change over time. Young Orval pours with a ton white foam in the middle and whispy head around the edges. Tons effervescent carbonation and grassy hops. The belgian yeast hasn't had a lot of time to take over yet. I've had this beer several times and now I want to do some side by sides with aging after having this fresh one.",Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,kbrokhoff,4.8,This is probably the best beer on the planet. No two Orvals taste the same; every bottle offers a unique experience. You can drink it fresh or aged. I am currently imbibing an Orval bottled in April of 2020 and it is out of this world. These Brewers from Brasserie d'Orval only need this single offering and its humble labeling to show what true Masters they are.,Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,KT3418,4.03,This was stupid carbonated to me but I was forced to drink it out of the bottle at the time. That said it heavily reminded me of champagne and I look forward to putting this in a glass next time,Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,Chocolatefreak,4.15,"Pour is highly effervescent with a lot of white foam. Smells like raisin and is very smooth heft on the palate. Tastes phenolic with slight brown sour dough bread with slight hops. The 6.9 ABV is hidden well. Overall, complex & smooth; I like it!",Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,ATL6245,4.56,"Appearance: Cloudy, muddy copper. Pours to a massive frothy off white head with excellent retention.  Aroma: Lots of funky, yeasty aromas.  Flavor: Moderate bitterness. Spicy & earthy.  Mouth-Feel: Light to medium bodied, a little creamy. Pours highly effervescent, but releases the carbonation nicely. Drying, moderate length finish with a mild trailing bitterness.  Overall: This would be consider a ""young"" beer. Bottled in May 2021, drank in November. It still has the yeasty, hoppy character that mellows with age. Curious how this will taste about a year or two down the road. Pours super carbonated, producing a huge, fluffy off-white head, but seems to release the carbonation better than other Belgians. Makes it a little more drinkable. Very nice.",Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,NEBeerGoddess,4.21,Revisited an old favorite. Funky pale ale. Hints of sage on the palate. Pairs well with most cheeses (Vermont sharp cheddar on this occasion). A classic that never disappoints.,Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,ChipChaight,4.08,"12/11/20 bottle from Pioneer Supermarket on the UWS. Pours a clear medium amber with a finger of off white head that sticks around, nice lacing, smell is crusty brown bread, brown sugar, molasses, hints of clove and banana, taste is brown sourdough bread crust, grassy hops, hint of molasses, banana bread, and grassy funk, feel is light bodied, medium carbonation, mild carbonic bite. Funky grassy brown bread crust for days.",Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,DanfromVan,3.61,"Date on bottle is 17months ago, so not sure if i have an oldy mouldy or not. Stored in my fridge for the last year, saving it as treat for myself. Poured into a chalice. Nice strong tall head that lasts. Great straw/orange colour. Taste is quite bitter to me, including a long aftertaste that i just cant shake. I'll have to try this one again from a different batch because I see a lot of beerheads saying lots of good things about it. It's also a Trappist beer, one I have not tried before today, and I'm more than willing to take a 2nd chance.",Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,trevormajor,4.25,"11.2 Fl Oz bottle, born on 1/28/21, poured into a pint glass at 45 degrees F: L - gold with an orange tint and a wonderful european head that reached above the rim of the glass S - Belgian yeast and coriander T - That distinctively belgian flavor, coriander, brett, bread F - medium mouthfeel with lots of carbonation O - nice beer and a good representation of the style. I may like Matilda better....",Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,TheBricenator,4.68,"Look: A loud pop signals the bottle’s opening and a gentle pour yields a clear reddish-orange libation with a vigorous off-white head that finishes as a cratered pillow and leaves lacing clung to the glass Aroma: Some tartness, leather, barnyard, bubblegum esters, earthy and slightly spicy hop notes, and an almost champagne-like dryness Taste: Opens up with a nice bready malt note and quickly joined by waves of Brettanomyces yeast, leather, some funk, and earthiness. Light bubblegum appears occasionally as does slightly spicy hop notes and mild tartness and finally closes with leather and a nice earthy dry-hop note Mouthfeel: Full but lighter feeling, spritzy, high carbonation, and the dryness is present throughout, especially on the finish Overall: This beer is freaking glorious. This was one of the first Belgian ales from Belgium and the first Brett beer I ever tried over a decade ago and just as I was blown away then, I always am each and every time I have this amazingly deep, unique, and delicious beer. The Brett yeast brings a ton of flavor and depth to the table along with the dry hopping and together, make this beer quite dry, which I dig. The OG and still and unrivaled and tasty treat – I could drink this daily. Highly recommended",Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,Whyteboar,4.38,"Poured a pleasing copper color with a mountainous off white head, aroma spoke of bread and yeast and other pleasant things I can’t describe. The taste started out bitter, likely from the carbonation, but soon settled into the musky, yeasty ??? and others that were good but not what I expected, so I think I will need to try this again, soon.",Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,iguanodon,4.66,"Gift from Ti. Bottled on 11/07/2018, best by 11/07/2023. Pours dark gold with a tall coarse off white head. Good carbonation. Aroma: there is a lot going on here, barnyard funk, caramel, tobacco, apple. Taste: brett, apple, pear, sweet malt balanced by some mild hop bitterness, straw. Very complex. Excellent.",Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,plutonash,3.8,"L: At first pour, half glass was foam with stormy bubbles. Later dissipates to a nice thick head. Clear (w/o sediment), copper/amber in colour. Nice lacing. S: Immediately funk - leather, barnyard, rubber. Some malt. Pairs, bananas, some hint of cucumber. T: Very bitter foam. Expected sourness as my brain associates the funk described earlier with sour beers, but I didn't get that, which was suprising. Woody, nutty, lightly malty. F: Low/mid carb, a bit too bitter for my taste, low/mid body with a refreshing touch. O: Interesting sort of beer that needs getting use to, but seems to grow on me with every sip. Unique.",Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,zac16125,4.04,"330mL bottle into a tulip bottled on 4/3/20  Pours a slightly hazy, light copper color with a huge dense slightly off white head with great retention. Aroma is fruity and floral. Lots of sweet fruity esters including some banana and a big bubble gum presence. A champagne like grape character. Perhaps a touch of mustiness but I wouldn’t say that it is at all funky. Very nice nose. Taste is completely different than the nose. Almost none of the nice fruity esters from the aroma, much more earthy, dry floral, a bit funky with musty cellar, plastic, subtle underripe citrus. Mouthfeel has a medium body, carbonation is high, drinkability is average. Overall, it’s a very unique beer. Of course I’ve had this before but have just never rated it. I have not had it in years, the reason being I don’t love it. I appreciate that it’s a legacy beer, and it is quite complex and very unique, but it just doesn’t do it for my personal palate preferences.  4.25/4.5/3.75/4/4",Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,timon,4.32,"Dry peach taste up front, and very complex flavors in back that are too subtle for me to pick up. Smell is a five. Period. Amazing smell, amazing head. Mouthfeel is just not my favorite, too dry. And ya, mine is a 6.9, not 6.2%, so that's interesting. Maybe this page is wrong or they differ in power from batch to batch?",Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,bigdeuce,4.05,"Beautiful looking pour with a huge 3 finger head as the body is copper like an Oktoberfest. Scents of apricot, apple, anise, and mild cinnamon. Smooth palate with the cinnamon leading the way and a bit of nutmeg. An unusual taste that is fascinating. Well balanced with some hops to calm down what I would assume could be a sweet beer. It is not. Mild liquorish flavors are detected as well. Needless to state, this is an all-time classic and has no peer. I’ve had many Belgian pales but this one is very unique and a crowd pleaser.",Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,PepRyan,4.45,"Look: beautiful hazy amber with light orange undertone. big off white head that never fully clears. sticky lacing. Smell: biscuits with blackberry jam up front on the nose, citrus and caramel in the background. Taste: nice and dry, moderately bitter on the back end, light and dark fruits, pretty much follows the nose... biscuity. kinda funky. Feel: moderate to high carbonation, gradually gets more oily as it stays in your mouth, creating an interesting contrast with the bitterness. Overall: excellent beer with masterfully subtle complexities",Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,Pinz412,4.28,"Poured into a goblet, Orval filled it with a beautiful amber liquid with a gentle cloudiness. A careful pour yielded a one inch off-white fluffy head that receded into a blanket of carbonation that lasted throughout. The aroma was that of some yeast, grassy hops, slight spice, malt, and barnyard funk. The first sip was full of unctuous yeast with an almost juicy quality that settled into spice and bitterness. As my palate adjusted and the beer warmed, the juicy qualities intensified along with the funky notes on the nose. The bitterness also mellowed pleasantly and worked well with a somewhat dry finish. The hops brought some brightness with their grassy and sometimes floral notes. The initial ample carbonation was almost unpleasant upon the first sips. It did not stay that way for long and found a middle ground of keeping the soft mouthfeel vibrant. It should not have taken this long, but my first experience with Orval was overwhelmingly positive. A great beer.",Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,JLK7299,4.25,"Strangely I had never had this so when I heard about Orval Day, it was the perfect opportunity to stop at my favorite bottle shop and pick one up. It lived up to the hype, Happy Orval Day!",Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,Troy-Hawaii,3.75,"Bought a single bottle $6.59 Tamuras 351 days old Smell of prune mui Hazy brownish colr High carbonation. Huge head when poured into tulip glass Medium mouthfeel Taste of cloves, spices, a little bit of tartness. Some funkyness. Overall a good beer. Not as great as I thought it would be. Maybe it needs to age. Drinking it on Orval day.",Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,ChiefRobot,4.59,Poured into a glass I got 2 fingers of lacy foam that clung to the sides as it was drunk. Not too much of a smell but it does have a nice golden color that is slightly cloudy. Very smooth and drinkable with a slight bitterness or funk to it. would definitely drink again. I have heard it is a good beer for doing a vertical tasting as it cellars well.,Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,AElfwine_Nerevar,4.72,"Happy Orval Day! Vertical tasting of 2 bottles dated: 09/18/2019 and 03/04/2020  L: Pours a deep gold with great clarity. A gentle pour results in a fine, white 3 fingers of pillowy head. Great retention as the head slowly falls to a nice 6 mm ring of head around the perimeter of the glass with the interior filled with a substantial sheet of head sustained by a plethora of carbonation streamers rising from the bottom of the glass. The head leaves an amazing mass of dense webbed lacing with large splotches of head still adhering to the glass.  S: Green apple, grainy malt character, hints of whole wheat bread crust, citrus notes, light notes of apricot, fresh cut hay, subtle earthy spiciness, and some Brett funk. Overall the nose is a bit subdued, but makes up for it with it's complexity.  T: Following the nose I get a touch of green apple, red grapefruit, apricot, grainy and bready malt notes lending sweetness, some fresh cut hay mixing with a light floral character, light notes of a dark earthy spiciness with hints of clove and subtle cardamom, and a medium bitterness on the back end that has aspects of citrus, funk, and floral notes. Brett funk character permeates the whole palate  F: Light to medium-light body with a high, prickly carbonation. The mouthfeel is slick but a bit of hop oil resin makes an appearance, and the finish has a light dryness. The bottle conditioning shines here.  O: There was not an appreciable difference between the two bottles from what I could tell, maybe a slightly faded nose with the 2019 vintage? Very saison-like, but very pale aleish as well. I like it. In fact I think I love it. The complexity and shelf stability working together in harmony earn this a 5 overall (especially in a vertical tasting). Not much else to say except that this is highly recommended!",Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
37,129,TheHammer,4.23,"Appearance: Poured with two fingers of fluffy head that retained exceptionally well and produced a solid amount of lacing. The body is an opaque cloudy brown that leans a bit more towards amber when put up to the light, and is just translucent enough to see the ample carbonation rising from the bottle of the goblet I poured it into. The only thing stopping it from a perfect here is more lacing, and maybe a bit less brown, which I don't really expect in a Pale ale.  Smell: The smell here is everything I would expect from a hike in the country after the rain. I catch wet earth, with mild flowers of the forest, apricots, pear, figs and a hint of plum from the orchard, and grain and barnwood from the farm with maybe a flight bit of grapefruit and while it's probably not the best way to describe it, all with a slight after rain funk. Really that funk, not being able to place it, is my biggest complaint and that it's a bit off putting, but it's kept mild.  Taste: There is a dry leather funk that permeates the beer, and it's a bit more potent then I would like it to be, but it stays to the background, as it starts with grapefruit, multi-grain bread and a hint of clove that gives way to pear and fig before floral and earthy hops take over and round things out with a slight black pepper touch. The beer constantly evolves as apricot, wood and orange make appearances. The only constant though is that dry leather funk, which I really wish would go.  Mouthfeel: While the funk departs in the aftertaste, the dry part doesn't which is a bit of a downer. That transitioning is great, save that ever present funk. The carbonation is great as it helps out the entire beer and the aftertaste is a nice cinnamon and allspice raisin bread with a floral element to it.  Drinkability: Medium bodied, although that seems a bit deceptive given the ample carbonation, and that is made known after it is consumed. There are two major things that I am finding undesirable, the leather funk and the dry aftertaste. They are conspiring to make me partake of one to temporarily stop the other, which while is making me drink it fast, is doing so for the wrong reasons. Thankfully, the other flavorful notes in the beer, and mild aftertaste in brings to the table outweigh these concerns.  Final Thoughts: I was warned ahead of time, that Orval is by far the weirdest of the Trappist brews, and I can see why. It's got a strange funk to it (which seems to be identified in other reviews as Brettanomyces) which I don't seem to care for, but I know it is playing some kind of major role in the aspects of the beer I like, as there is a lot going on with this one. This is a pale ale, so I'm willing to excuse a bit of dryness, and by all accounts the strengths here, overpower the weaknesses. I'm honestly curious how this one will fare if given some time to mellow out or age. Thankfully I bought two bottles, which pretty much sums up this beer. This beer is a curiosity that doesn't seem satiated, before, during and after it has been consumed.",Brasserie d'Orval S.A.,Belgium,Belgian Pale Ale,93
