brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
73,226,NCSapiens,4.01,"I’ve had this in the bottle numerous times, but just had on draft for the first time and it was much more interesting. Pours a nearly black color with ample light beige foam. The aroma is mostly water and faint malts. The taste is roasted malts and clove. Perhaps some mild hops. It isn’t sweet but there is an aftertaste reminiscent of cola or Dr Pepper. Creamy feel is excellent, yet still light as expected of a porter. Overall this is quite enjoyable, and one led to four or five, and suddenly in an inebriated state I declared that this is great.",Great Lakes Brewing Co.,"Ohio, United States",American Porter,94
73,226,ChristopherCurtis,4.75,"Appearance: Coca-cola color, soapy light tan head. Nice retention on that head there, wo buddy Smell: Burnt toast, fresh coffee beans, cocoa powder, hershey bars. Taste: Like the smell only amped up. Medium roast coffee, milk chocolate, black bread, some dark fruit. Caramel and cocoa powder aftertaste. pretty damn good Feel: Chewy. Medium bodied. Carbonation is proper. Overall: It's like straight up chocolate milk there bud. I think I might be in love.",Great Lakes Brewing Co.,"Ohio, United States",American Porter,94
73,226,keith_katt,4.02,"This beer pours dark brown with a 1"" light brown head that disappears to thick lacing in a few minutes. Held up to the light it is very red. The smell is a touch of bread and black licorice. Maybe a little bit of cream. Fairly strong carbonation with a light mouth feel for a porter. The flavor is complex: caramel, lightly bitter, followed by blackberries at the end. There is something in there that reminds me of root beer, I think it is clove. This is available at my local store, but it may be worth the trip to Cleveland to try it on tap from the source.",Great Lakes Brewing Co.,"Ohio, United States",American Porter,94
73,226,BigGold,3.96,"Had Edmund Fitzgerald poured from 12-oz. bottle, label stamped enjoy by ""1/18/21,"" delivered by daughter, into small chalice.  Pours apparently black but a beautiful deep red when backlit, with not much very light tan head, leaving only a little sketchy lace. Aroma is hop spice and mild roast malts. A milder porter, creamy and sweet, with mild roast and caramel malts before a crisp hoppy finish.",Great Lakes Brewing Co.,"Ohio, United States",American Porter,94
73,226,PSYCLST,4.59,Not a lot of smell but a classic porter with a lot of taste and a good finish. Winner,Great Lakes Brewing Co.,"Ohio, United States",American Porter,94
73,226,gooddaydiablo,4.04,"clear dark brown look, nice white head smell: milk, grain taste toasted malt, smoky, a little coffee, cheese creamy and silky, light body. overall I think it's a high-quality session porter - but you can find better options on the market",Great Lakes Brewing Co.,"Ohio, United States",American Porter,94
73,226,BEERMILER12,4.25,"A: Pours a near pitch black color with 2 fingers of head that fades down to a thin cap  S: Roasted malt, coffee, dark chocolate, and some light char  T: Follows the nose. Starts off with the roasted malt, coffee, and char. Goes into the dark chocolate, caramel, toffee, and herbal hops. Also some tobacco notes. Finishes with lingering char and coffee  M: Medium bodied with moderate carbonation  O: A classic porter that is sure to please. Definitely on the complex side for a straight-up porter but still super approachable. Definitely worth a drink",Great Lakes Brewing Co.,"Ohio, United States",American Porter,94
73,226,Handsomestanley,4.75,"This is my favorite Porter that is widely available in the Midwest, and one of my favorite Porters in general. I just moved to New England and already miss it!",Great Lakes Brewing Co.,"Ohio, United States",American Porter,94
73,226,PathofChaos,4.43,"Appearance: A deep carmine enveloped by shadows. Appears black... but when held aloft and illuminated it shines red, like a ruby scorched by dragon’s fire. The head is a pale khaki that hovers atop like a ghostly, volcanic plume. A single ring of lace is all you get from its briefly retained plumage.  Bouquet: A relaxing aroma of lightly smoked malts, roasted black walnuts and toffee that’s been stretched thin.  Feel: A hefted medium that’s thick and creamy. Yet it slides so slick, it comes across deceptively light. This welcome deception is further enhanced by how tame and unobtrusive the carbonation is. Finishes with delicate, malt dryness.  Taste: A slice of soft, buttered pumpernickel bread, browned malts, and a dozy, unsweetened caramel coffee. Each flavor becomes more distinct as the porter airs and shifts from cold to chilled. Leaves a gentle wake of hop spiciness after each sip.",Great Lakes Brewing Co.,"Ohio, United States",American Porter,94
73,226,JohnniEMc,4.18,"Immensely drinkable. This delivers everything a good porter should. The roasted malt takes charge, as it should. Very clean finish that entices a repeat visit.",Great Lakes Brewing Co.,"Ohio, United States",American Porter,94
73,226,nikisic123,4.28,The best beer that Great Lakes makes without a doubt. I have yet to taste a better porter. Highly recommend the Great Lakes variety pack.,Great Lakes Brewing Co.,"Ohio, United States",American Porter,94
73,226,BeerBaronBear,4.46,"Picked up a bottle as part of a $11 mixed 6-pack from my local grocery store. For the price, this one's an absolute winner! Porters can be hit or miss for me, but this one hits on all cylinders. My only ding would be that a 10% heavier body would be nice - it's on the lighter side and I think it could carry even more richness if it was thicker. But the benefit is that this ends up being a beer that goes down easy - just like the Edmund Fitzgerald itself (too soon?)! Aaanyway, the smell is a nice blend of roasty malts and nuttiness, and the taste is just right in the pocket of what a porter should be: roast malt, touches of coffee and nuttiness, and a great balance of sweetness and bitterness. And the price is really right! If you like porters, this should be a regular staple!",Great Lakes Brewing Co.,"Ohio, United States",American Porter,94
73,226,fountainofyouth,4.24,"Poured from a bottle into a pint glass.  Appearance: Dark translucent brown, deep ruby red when held up to light. Large off-white head.  Smell: Browned malt, toasted bread, dark nuts, a bit of cinnamon and hop spice.  Taste: Fairly robust hop character -- not excessive, but generally more than I prefer. It is a well-balanced beer, though. Malt flavor follows the aroma, a nutty, toasty, and slightly roasty profile. Little hint of milk chocolate.  Feel: Light-bodied, with fairly light carbonation. Creamy finish.",Great Lakes Brewing Co.,"Ohio, United States",American Porter,94
73,226,Vetbidder,4.14,"Dark opaque appearance with a tan head. I’ve got to admit the chocolate sweet malty nose is pretty nice. Ok I expected this to be sweeter but it definitely leans on the bitter side of sweet. I also expected it to be a bit thicker but it’s thin enough to have a few. Creamy and decently carbonated, that really helps this brew.",Great Lakes Brewing Co.,"Ohio, United States",American Porter,94
73,226,michaelsmith11,4.35,"Finally had this great beer and I don't know why it took me so long to get to it. It poured a nice dark brown/black. The smell of roasted malts with a touch of coffee was very nice. The taste was chocolate, coffee, and a touch of sweetness that balanced out the malts. Nice full rich mouthfeel. Excellent beer",Great Lakes Brewing Co.,"Ohio, United States",American Porter,94
73,226,Victory_Sabre1973,3.92,"Pours a nice shade of brown. 2 1/2 finger tan head. Retention is decent. Some lacing on the glass. The nose has got a lot of chocolate on it. There's a slight roast aroma to it as well. Taste - There is some chocolate in it. It's more of a bitter dark chocolate - which I'm a huge fan of. There's a slight smoke flavor here. Slight sweetness, that I just can't fully place or describe. Feel - This is actually lighter bodied. Not watery, but lighter than I was expecting. There's a bitterness that lingers in my palate. Interesting and tasty beer.",Great Lakes Brewing Co.,"Ohio, United States",American Porter,94
73,226,Wattie83,4.19,"Pours a bit darker than cola, brown, some ruby highlights, tan head. Smells of cocoa, a bit of a coffee smell, roasted malt. Taste is cocoa, coffee, nuts, hop spice. Bitter finish that rounds off well. Real nice. Feel is smooth and easy. Not heavy at all. Overall, it's a great porter that has a lot of flavor. I let it warm up a bit and that really helped bring out the aroma and flavor.",Great Lakes Brewing Co.,"Ohio, United States",American Porter,94
73,226,SoundMakesSense,4.58,"Tried this for the first time recently, a six pack purchased from Big Red.  INSTANT CLASSIC. It's the complete package. Rich, sweet (but balanced), toasty, chocolatey, velvety. I haven't had a Founders Porter in a while so I can't fairly compare it to what I would consider the gold standard, but this offering from Great Lakes is not at all lacking.  It's just one of those beers that makes it hard to try something new, because you feel like picking up more of it the next time you're at the store.",Great Lakes Brewing Co.,"Ohio, United States",American Porter,94
73,226,matcris,4.48,"LOOKS: Rich, dark brown brew, with a large tan head that sticks to the glass. AROMA: Caramel, coffee, and chocolate. A lit bit of a jammy, and cola vibe, too. Smells good. TASTE: Medium roasted malt, coffee, chocolate, toffee. Balanced well; lands a bit on the sweet side, then finishes with a slight bitter note. FEEL: About average carbonation, medium-ish body, a little slick, and drier on the finish. OA: Classic porter, with a nice balance. Would buy again.",Great Lakes Brewing Co.,"Ohio, United States",American Porter,94
73,226,jernjawn,4.37,"pours a dark ruby-red with coffee-like head that lingers on the nose it is toasty malts, coffee, chocolate and licorice the taste is big on the toasted malt up front with chocolate and a hint of bitter coming on the back end mouthfeel is moderate carbonation to start and a sweet/dry aftertaste. building heaviness. delicious and warming",Great Lakes Brewing Co.,"Ohio, United States",American Porter,94
73,226,Buck1,3.91,"Since today is Nov. 10 the date 44 years ago the Edmund Fitzgerald was lost when the gales of November came early. I thought it would be proper day to review it. Looks like a typical porter , dark with thin head. Smells like cocoa with some malty nuttiness. Taste is malty with some hops ,cocoa and almost a spiciness on the dry finish. Not to sweet like some porters. Some porters try to on the heavy side more like a stout. Some may thinkit is thin compared to some American Porters but I would say it is right on the mouth feel with an English porter. Finishes bitter and dry with a bit more hops than an English porter, It is a very good refreshing porter and very drinkable.",Great Lakes Brewing Co.,"Ohio, United States",American Porter,94
73,226,TrouserSneeze,4.65,"I usually avoid porters, as I don't like sweet beer. Malt taste on the tongue, but a very dry finish. How'd they do that? What a great beer! My porter of choice...",Great Lakes Brewing Co.,"Ohio, United States",American Porter,94
73,226,DanO1066,4.17,A brace of draught pints at The Brass Tap here in Baltimore,Great Lakes Brewing Co.,"Ohio, United States",American Porter,94
73,226,adab123,4.45,"I'm usually a fan of IPAs over porters, but this beer is both smooth and delicious. Would recommend over other Great Lakes beers.",Great Lakes Brewing Co.,"Ohio, United States",American Porter,94
73,226,Steins_68,4.71,Great beer. ‘nough said!!,Great Lakes Brewing Co.,"Ohio, United States",American Porter,94
73,226,EvershineDan,5,"Currently my favorite porter, and overall favorite beer. Very smooth and ultra toasty deep-roasty malty sweetness! As close to a perfect porter that I've tried. Amazingly well-balanced, no lingering aftertaste. $10.48 out the door is a steal! There are many close to this, but none better. Honestly, I find a score under 100 amusing. I can find absolutely nothing wrong with this perfect brew. Ó U T S T A N D I N G ! ! !",Great Lakes Brewing Co.,"Ohio, United States",American Porter,94
73,226,Radsonnn,3.52,"A: Light toasty head, dissipates quickly. Very dark brown almost black...Say dark mahogany. Nice lacing  N: Heavy roasted malt, some caramel. A lot of earthy notes, some subdude nut, and chocolate notes. bit of alcohol scent given ABV.  T: Again, heavy up front with the roasted malt, but then things change for the taste. Less sweet and a lot more coffee notes than expected. Hint of chocolate on the finish. Very aromatic.  M: On the much lighter side of medium, much less full than I would usually prefer. Light carbonation which I thoroughly enjoy.  O: Solid porter, but not one of my favorites. I was expecting it to be much less bitter, and more full on the body. The nose is great, and its a nice pour, but the taste and feel (more so the feel) leave something to be desired. Definitely something I enjoyed and, would for certain pick up again once in a while!",Great Lakes Brewing Co.,"Ohio, United States",American Porter,94
73,226,AZBeerDude72,4.36,"A: Jet black with nice tan foam and sticky lacing. N: Roasted malt, nuts, coffee, and chocolate. T: Semi-bitter chocolate with a nice malt hit, some mild nutty flavor and light coffee. M: Light/medium and thin. O: Loved it, great beer with loads of flavor.",Great Lakes Brewing Co.,"Ohio, United States",American Porter,94
73,226,WYeates,4.41,"This porter pours to a dark black with a creamy head. The smell is a mix of chocolate and nutty notes. The taste is a smooth chocolate, nut, and light spice blend highlighted by a clean wet after taste.  This is the best porter I have had to date. How it's able to maintain the texture of a porter without an ovet powering finish is incredible.  Definitely a Smooth Approved offering.",Great Lakes Brewing Co.,"Ohio, United States",American Porter,94
73,226,good_to_sea,4.15,"Look: Blackish-brown, mostly opaque, with a cream-brown head. Smell: Predominantly bitter chocolate and caramel. Coffee, bready malt, dark plum juice, and a hint of smoke. Taste: Sweet caramel, toffee, and raisin flavors are perfectly balanced by bitter dark chocolate, coffee, and piney hops. Delicious. Feel: Thin- to medium-bodied, fizzy, and crisp. Overall: This is an excellent, tasty, highly drinkable porter. Might be one of my new favorite dark beers. Would love to pick this one up again.",Great Lakes Brewing Co.,"Ohio, United States",American Porter,94
73,226,Foyle,4.43,"Poured from 12 oz bottle into pint glass. A thick tan head falls slowly with abundant lacing. Dark red-brown color. Aroma of cocoa, dark bread, earthy hops. Mouthfeel is medium to heavy with dry powdery finish. Flavor is rich chocolate, cocoa powder, coffee, citrus and earthy hops. Overall: extremely good porter.",Great Lakes Brewing Co.,"Ohio, United States",American Porter,94
