brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
72,224,Mikecap42,4.69,"A: Pours a brownish color with a white head. Also has a slight red hue to it.  S: The aromas of a hefeweizen are present here with the clove spices. However the rich smells of a doppelbock such as toffee, baked bead, and molasses are also here.  T: The flavor is very rich. You get hints of molasses, Carmel as well as hints of fig and dried fruit.  MF: The beer has a nice full body.  O: Overall this is a great cross between a doppelbock and a hefeweizen. Highly recommend trying it.",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,TheSchnork,4.95,"Enjoyed straight from the can on metro north  This is what beer tastes like  Molasses meets dark fruit, plums, dark cherry, banana bread, nice ester  Perfect biscuit malt down the center of the palate  Perfect as ever...When I die, bury me with Aventinus",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,scott451,4.4,Poured a 500ml can into a pint glass. A two finger tan head on a cloudy amber brown. The head diminishes to a thin layer that sticks around. Good lacing. Licorice malty smells. Very nice taste. Molasses and licorice. A very slight hint of smoke. A fruity dry finish. Medium body and carbonation. Very smooth and drinkable. A top shelf weizenbock! Well worth a try.,Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,Christianriveraaa,4.74,"Look: Very dark foggy amber red pour with little foam risen it’s dissipated quickly leaving very little lacing. Smell: Getting huge notes of caramel, raisins, prunes, fruity aroma with bananas maybe some cherry in there. It smells very promising! Taste: Wow!! The banana flavoring is very predominant followed by a bit of breading maybe, tasting caramel maybe toffee. Jeez you can’t taste the alcohol at all here. Feel: Medium bodied to heavy, rich, not to heavy on the carbonation. Overall: Gotta say, for only $5 picking up a pint was one of the best decisions I made tonight. I’m usually a stout guy but decided to adventure into different beers and have to say this is definitely worth trying.",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,Thankin_Hank,4.9,"Pours with a big thick head and a tea or cola color that smells of beer heaven with fruits and sweetness. Just rich as can be tasting of fruits, a little molasses with a cherry finish. A little crispy mouthfeel with it's tartness. Just an all-around fabulous beer. Amazed at the molasses accent that turns cherry on the tongue and just...lingers _""The #1 RATED Weizenbock""",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,Mugman8,4.49,"Bought a four pack of 16.2 ounce cans at Total Wine to take to an Octoberfest afternoon party. Sampled this brew with friends and everybody loved it. Looks great on the pour, cloudy garnet with big khaki head and shrouds of lace. Aroma of dried raisins, plums and other dried fruits. Taste follows smell, with complex malty middle and creamy, boozy finish. A great brew for the Fall or Winter. Would definitely buy again!",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,jkblr,4.37,"500mL bottle stamped 22.018 131021 poured into a wheat beer glass at fridge temp 8.2% ABV. The beer pours opaque medium brown with light khaki head. The head recedes to a thin ring and partial layer of bubbles. The aroma is mild with clove, toffee and sweet wheat malt. The taste is semisweet, clovey, pear and apple laced dark wheat malt. Minimal bitterness. Slight alcohol presence on the tongue. The mouthfeel is medium plus bodied with average carbonation and a semi dry finish. Overall, very good weizenbock. Not my favoritist style, but I can appreciate this one.",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,lagnomra,4.68,"Mixed smell of plums, prunes, rum soaked fruit. Some malty notes including a fairly prominent spiced banana bread. Very pleasant creamy and full bodied feel. Would definitely drink again.",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,louiebianchi,4.77,The flavor delightfully remained on my palate after the mild flowing over my rounds of this delicious doppelbock. It developed a nice flavorful head when I poured it in to a glass. The feel was not heavy like some doppelbock s can be. I truly loved this beer.,Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,Skabiski,4.56,"It's hard to describe a beer this good! Great flavor, smell, and texture.",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,crazyspicychef,5,One of my favorite beers! So complex and delicious. Too hard to describe in words.,Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,RaulMondesi,4.25,"On tap at Wurstkuche in Downtown Los A feels, CA.  Like visiting your local fishing hole and snagging a trout on your first cast, this one is legit. And the glass is cute like Ariana Grande with cat ears (before she got extra freaky). Either way, Aventinus is an Ace, Home Run, or a Slam dunk, what have you.  Get it on and get it good, my children.",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,Kulikov,4.62,"L: dark amber, nothing too distinctive, but it's certainly appealing in a glass S: rum, malt, and bananas T: bananas, rum, raisins, malt, toffee F: a single word will suffice; rich O: it's really good, it's available in affordable cans, just grab one and enjoy one of the best bocks readily available.",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,BitteNochEinWeissbier,5,"0.5 L bottle Glass: .5L Weizenbock Vase Bottle Date: 19.308 => 161019 => 16-Oct-2019 Serving Temp: 51.6 F   Look: Cloudy and murky medium brown that is opaque from the yeast. I can't see my fingers at all through the glass, not even at the narrow point. 3-finger creamy beige head dissipates slowly to a 1-finger creamy cover. Great lacing (This last bottle saw the ale starting to foam out of the bottle a few seconds after I opened it).  Smell: Absolutely wonderful. Spiced plums and pears. Rum-soaked dried fruits such as raisins and currants. Rich brown sugar. Overripe bananas. Bread dough.  Taste: As good as it smells, if not better. Cloves bite at the front, but not all that hard. Rich toffee and toasted caramel joion in quickly, along with plums, those rum-soaked dried fruits and the overripe banana. There are notes of whole wheat bread and even banana bread. Some pepper and maybe a dash of cinnamon. Finishes with a lingering combination of rich dark fruits and cloves which somehow comes across as ever-so-slightly dry and spicy.  Feel: Rich and creamy with a body that is on the heavier side of medium.  Overall: What a joy to drink. A phenomenal beer. This earns it's World Class reputation. Although one can smell and taste rum-soaked fruit, the alcohol is actually quite well hidden. Very easy to drink. Dangerously so. Goes down smooth as silk but will hit you like a sledgehammer if you aren't careful. Great stuff. This is one of my favorite beers, and has been for well over a decade, if not 2. Absolutely worth trying.    Last Update: 18-June-2022  Previous Ratings: look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 overall: 4.97",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,AlexandraDen,4.36,"Poured into a tulip, a large three finger head manifests. Tiny bubbles at the bottom, thick ones at the top, it slowly coalesces into a permanent, two finger thick dense, rocky, creamy foamy head that lasts the entire time. A slightly hazy, deep red-brown colour, this looks absolutely phenomenal in the glass. An absolute triumph. It collapses into one of the densest foam heads I’ve ever seen on any beer — not sure what some of the other reviews below are about, but maybe their cans weren’t as fresh as mine.  Very strong aromas of wheat and malt make up the base of the smell, slightly toasty. A little bit of boozy rum, and dried fruits like crispy sugared banana rings or raisins. Some spices and cloves of course!  Taste follows the nose but there are some new flavours here, such as banana bread, some nutty flavours like almond, and maybe even a little bit of orange? Spicy cloves, toasty wheats, chewy malts, the works! Fig, raisin, rum flavours as well. Complex, and even a bit subtle at times. Except for those wheaty, malty, banana spice flavours, those are always up front.  Smooth delicious mouthfeel, good carbonation that prickles your tongue without being too excessive as to wash away the flavours. Medium bodied I’d say, and it coalesces into a creamy gulp at the end of each sip. A nice long finish that is mildly sweet and keeps the general malts and candied fruits and banana on the tongue.  My oh my, what can you really say about this except for how good it is? I had to eisbock first and wanted to see how it compared. The Eisbock definitely concentrates some of the flavour, especially the malt and the darker flavours such as raisin and figs. So what is the difference? Other than the lower abv% here, the weizenbock keeps more of its dried and candied fruit flavours, and the orange/citrus fruit peel flavours as well. This one definitely has more banana in there as well. Both are champions of their respective styles, and in my opinion, the absolute top tier benchmark.  The Aventinus line is bold, beautiful, complex, and easy drinking. Absolutely phenomenal stuff. I’m overjoyed I grabbed the last 6 Eisbocks in all of Canada from the LCBO and always keep my fridge stocked with a couple of the regular Aventinus as well. 100% an absolute must try if you like German beers, or honestly, if you like beer in general.",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,Weisenbeer,4.21,"Very high quality doppelbach ale ... A little boozy, but great color and super smooth finish.... These could be dangerous on a chilly winter's eve",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,LukeGude,3.98,"Big bottle from John’s poured into stein. Alcohol on the nose. Large head. Amber color, full-flavored, strong but good.",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,HarlotBronte,4.33,"Bottled 7 months ago  L: Poured into a weizen glass. Clear brown with a huge off-white head.  S: Clove, banana, spice, brown bread  T: Banana, clove, orange rind, caramel malt. Nice depth  F: Medium to full bodied with lively carbonation.  O: This is my first weizenbock and may be my last…. Because it’s so good! I can see why this is rated #1.",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,MikeWard,4.18,"500ml can into a pint glass. No freshness dating that I could find.  Looks pretty good in the glass. Deep reddish amber/brown body. Small white head shrinks to a ring, only a little lacing.  Strong malty aroma with some boiled candy notes.  On tasting, quite sweet, banana and spice notes, good and malty. Abv definitely felt.  Mouth above medium, finish warming with a light layer of sweet spice.  Overall, this one was quite delicious, and went down way too easy. Drinker beware.",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,KT3418,4,"I'll preface by saying I went back to my job because I wanted the Eisbock but it turns out we just have this so I didn't exactly get what I wanted but anyways, I don't find this near the banana bomb some reviews say, I wish It was there more, to me this tastes very similar to the Belgian beer Kwak. Heavy on wheat and clove where as the spice and banana is super background. This is really good but idk how much I'd seek this in the future I really wanna try the eisbock",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,SaisonSamurai,4.69,L: Hazy brown with white head.  S: B.A.N.A N.A. with a side of clove and malt.  T: Bananananana. So much banana. And some Malt. Almost banana nut bread! Little bit of clove and spice. Wow. Delicious.  F: Lightly carbonated. Light mouthfeel.  It's good. A bit like liquid banana bread. Excellent.,Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,Rug,4.45,"It's pretty funny to me how I've only had 1 Weizenbock before and now I'm jumping to the top rated one of the style. IT was absolutely intentional as I'm on my journey to reviewing the top beer of every style. When I saw Julian's in Providence had it I just had to grab a can with my lunch takeout last week. Let's see what this one's all about  Pours a murky reddish brown with 3 fingers of creamy off white head that slowly fades to a cap and leaves minimal lacing  The nose on here is just exceptional, much like a stronger and aggressive Dunkelweizen. I'm picking up on aromas of overripe banana, sweet raisin, rich toffee, brown bread, earthy wheat, clove, and doughy malt  It's equally rich in taste, with some more bite up front to keep things from getting overly sweet, which it borders on in the finish. On the front end of the sip I'm tasting banana, chewy toffee, orange rind, herbal hops, lightly spicy wheat, and light plum. The swallow brings notes of overripe banana, brown bread, lemon rind, white pepper, clove, and raisin  A medium full body pairs with gentle tingling carbonation, resulting in a creamy beer. Finishes semi dry with a lingering sweetness  I really enjoyed this beer. It's super easy drinking for the abv and just straight up delicious",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,NCSapiens,3.97,"Dark ruby brown in color with a frothy light tan head. Aroma of wheat and yeast. The taste is yeasty wheat, banana, clove, malt, and a hint of caramel sweetness. Rich and creamy feel, well carbonated, and a hint of alcohol warming. Overall a tasty wheat beer. Probably better on tap, but still refreshing poured out of a bottle.",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,Mouserino,4.63,Holy grail.,Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,BeerBuff1958,5,"One of My favorite beers....complex....full of flavour....well balanced...very drinkable. Classic Doppelbock. Banana, yeast, raisins and malt....lovely",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,twage04,4.24,Poured a dark copper with medium carbonation. Aroma was a bit of oxidized fig and plum. Taste was much the same. Very smooth but full of deep flavor.,Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,DrBeergood,4.35,"L: Batch 20.328. Best by Oktober 2021. Pours dark caramel with enthusiastic head. The foam is smooth and practically effervescent sliding on the side of my glass.  S: Wheat barley and hops. The cooler this came from doesn't have UV protection in the glass, and it's been shelved for 2-4 weeks, so it's a bit skunkier than intended. The ones in the back of the column and of course the back stock will fare better.  T: Fresh hops. Roasted wheat and barley. Organic no doubt. It's a league above your average ordinary every day weizenbock.  L: Not heavy. The dark color comes from the roast. Now, I do remember them being heavier and more syrupy in days past, but this current batch I'm handling, not so.  O: Smooth, clean, light, and look at them bubbles. Having a gander, they're sparkling. They're small bubbles, they're a heaping helping, and they're active. Not to mention, it hits hard and the bottle is huge.",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,RacerX5k,3.02,"Cola like appearance. Aromas and tastes banana, clove, wheat. And now I remember why I had this beer once 'bout 10 years ago and never had it again. Because this beer fucking stinks. $3.50 per 16.9 bottle, waste of $.",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,Junior,4.49,"L - Pours a deep amber/brown with a frothy and thick mocha colored head. S - Bready malt, banana and clove. These combine to produce a candied fruit like smell. T - Flavors follow the nose; bready malt, sweet banana, clove and a bit of spice. F - Full bodied with moderate to high carbonation, very creamy and soft. O - What a fantastic beer. The alcohol is well hidden. Great balance and dangerously easy to drink. I wish I had purchased more than one. I had forgotten how much I like this style. This is my favorite so far.",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,elnachooo,3.93,"De color marrón, con un dedo de espuma de buena retención. De cuerpo medio y ligera carbonatación. Aroma a banana, regaliz y caramelo. En boca es afrutado con algunas notas de toffee.",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,eameslover,4,Very lovely. Drank this before Hurricane Irma came through. Thanks to Jan. Another doppelbock though I think I’ve had it before.,Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,brewskis,4.28,"Pours a cloudy, dark ruby brown color with two fingers of a dense khaki head. Aroma is banana bread with raisins, slight clove, slight caramel, peach marmalade, brown bread, tobacco. Taste follows the nose pretty well and brings more banana bread, clove, caramel, slight vanilla (?), slight peach and apricot marmalade, ripe plum, raisin, some leather, and some tobacco. High medium body. Robust feel, yet well carbonated. Soft, slick, slightly sweet up front, dry on the finish. I’m not entirely familiar with this style, but I do know that this is the go-to for it. I thoroughly enjoy this one.",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,ovaltine,4.49,"A delicate pour reveals a cloudy brown beer with a couple of fingers of light tan head that laces not even a little bit. The nose is banana bread, some clove, stone fruit, and a smidge of caramel. Wow.  The banana bread flavor is up front on the taste, and the clove has decided to amp up its game, taking a more prominent role on the taste. The stone fruit and caramel flavors are also present, making this a true hefe Doppelbock, with all the flavors complementing each other and making this 8.2% ABV beer dangerously drinkable.  The mouthfeel is very full, yet a bit “spritzy,” that perfectly balanced hefe/Doppelbock dance these weizenbock’s work toward. This one succeeds at a world-class level, IMHO.",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,harrypowers,4.4,"Pours a dark mahogany with a billowy head and some lacing.  Smells of bread, bananas and spice. Tastes of malt, yeast, raisins and molasses.  Medium body and light carbonation. Slightly syrupy mouthfeel.  Complex and enjoyable!",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,BPVandenbroek,4.34,"Schneider Aventinus is slightly hazy, and a light sort of leathery brown color with rusty highlights. The head is rocky, cream colored, and lasting. At first blush, Aventinus does not smell like your average beer. The first word to come to mind is barnyard. It smells of dark bread, bananas and cloves as a German wheat beer would. But then it also smells of leather and good quality tobacco, coupled with ripe plum. Hints of horse blanket as well. All this is held together by a rich, dark sweetness that somehow makes the whole thing enticing. On the tongue, Schneider Aventinus is smooth and not as full bodied as you'd expect. Medium bodied to be sure, just not as thick as one might expect. The flavors are very well balanced. As with the nose I taste banana, clove, leather, and good quality tobacco. An overall barnyard quality carries through in its flavors of leather and hints of horse blanket. As with the nose, dark sugary notes tie the flavors together in a way that is pleasing. The finish is dry and lasting. It's smooth, balanced, and more amazingly delicious than a beer with these flavor descriptors deserves to be.",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,TBoneJones,4.46,"Saw what I THINk is this beer, in a can single at the better bottle shop around here. Can doesn’t indicate tap 6, but everything else indicates the same beer, as Acentinus, a wheat doppelbock by the same brewery. Pour is brown, dark, rich and hazy in appearance. Foam head is fluffy and sticks around. Lacing easily. forms. Nose is plum, fig, dark fruit city, molasses, banana-like spices. So nice. Taste is nice caramel malts with banana bread notes, molasses/ sugar, tasty good. Mouth is medium and creamy, with a medium/ medium-high carbonation feel. Lingering molasses and spice at the end. Probably a little off-season in trying this in April but it was there and the can/ shelf label jumped out. This is something I’d seek again during Fall, along with the usual like-style favorite I really like from Ayinger.",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,minnaow,4.99,Simple and stunning. Make it a special night with this offering.,Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,TheBricenator,4.42,"Look: Cloudy deep amber and even a very gentle pour brings about a huge, billowing off-white head that refuses to recede, albeit eventually and slowly doing so and leaving awesome lacing behind Aroma: Ripe bananas, freshly baked wheat bread, bubblegum notes, a little clove, and raw bread dough Taste: Damn, this is literally like drinking liquified wheat bread. A load of bready malt is joined by dough, light banana, and clove notes. Some bubblegum sneaks in in the middle as well as light wafts of ethanol and closes with more sweet wheat bread and dough Mouthfeel: Full – bordering on chewy but never gets there, medium-high carbonation, and very soft, almost creamy throughout, especially on the finish. Very minimal alcohol heat detected as well Overall: This is an outstanding weizenbock. I hadn’t had this in probably over five years and damn, it is delicious and very well made. A ridiculous amount of dough and bread flavors/aromas with a nice dose of banana and clove that never dominate the bread as the main component. Throw in a super soft feel, a little bubblegum, and very well-hidden alcohol and you have this winner. Highly recommended",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,backblast,4.38,Very nice sweet malt and Belgian bready yeast with spice that is very nice. A medium carbonated mouthfeel that is very pleasant and a very nice aftertaste.,Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,Anders91,5,"Look: wonderful amber hue with plenty of head  Smell: wheat, yeast, banana, as well as dark fruit and malt  Taste: very smooth crisp wheaty flavor, with plenty of banana and yeast, also some candied sugar and dark fruit kinda like a Belgian double  Feel: just the right amount of carbonation  Probably my favorite German beer so far",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,eatsluggs,4.75,"Enjoyed this at Stammtisch in PDX, during winter, outside, in a heated tent. No matter how cold it is outside, you get warm with a sip.",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,Storm_Rryder,4.5,"Hm, very noticeable caramel / molasses / brown sugar taste to this one. With matching color ! Not very bitter / hoppy. Quite smooth actually. There was major foaming when I poured it. Feels very German, not sure how I can say that but it does :-) This is a winner ! Definitely like this style, will have to try more of it.",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,DFred,4.25,After drinking both of these over the course of the year Weihenstephaner Vitus is my preferred choice in this style--what do others think?,Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,InspectorHound,4.27,"Look: Cloudy light brown with hints of yellow. Pours with a small head, which disapates quickly leaving strong lacing. Smell: Lovely strong nose of malt, plums, cloves, and banana. Taste: Like a fruit cake in a glass. Toasty, rich and sugary. Plums, raisins, dates and figs. Smallest hint of smoke on the back end as it tapers off. Feel: Medium to light bodied, surprisingly light and sparkly for the ABV. Very nice Christmas time beer. This reminded me of what some of my favourite Belgium quads might taste like in a light beer version. It earns an A.",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,Guaro,4.16,"Fine and very compact ocher foam, veiled dark amber body with ruby and pale orange reflections. Aroma ripe banana, cloves, molasses, plum, raisins, figs, dates and light milk chocolate. On the palate there is all the aromatic bouquet perceived with a slightly smoky, spicy and bitter finish. The body is soft and velvety with medium carbonation. Abv nice warm.",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,ATL6245,5,"Appearance: Cloudy, saddle brown/dark brown. Big khaki mousse-like head with excellent retention.  Aroma: Banana, clove & hint of smoke. Alcohol mild.  Flavor & aftertaste: Spicy & toasty. Alcohol noticeable in taste, but not harsh. Mild bitterness.  Palate: Full bodied, creamy. Medium length finish. Low carbonation. Dry.  Overall: This sample was not super fresh; but it was still great. It's easy to tell this would be even better fresh. Perfect looking dark wheat. Produces a fantastic, long lasting head. Aromas & flavors are typical of wheat ale with the added warmth of a higher alcohol presence. Mouth feel is full bodied & creamy. Not many breweries make this doppelbock wheat style, but this is the one you want to try as a bench mark. Excellent German crafting.",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,SushiSakeBeer,4.37,Full,Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,ClaytonSmith,3.45,"A very nice Bock, and given it's history, a must-try if you like the style - there are others that are richer in flavor however, maybe not having / getting to adhere to the Reinheitsgebot makes a difference?",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,Captain68,3.98,90,Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,kevanb,4.02,"500ml bottle, date stamp of 11022020 on the reverse, poured into a stemless wine glass.  The beer pours a very dark amber color, brown and copper hues with a thick bone-colored head, about a finger tall with good retention and spotted lacing. The aroma is very nice, lots of banana, clove, brown bread, a bit of alcohol, dark berries, a bit of vanilla and caramel. The flavors are good, vanilla, brown sugar and caramel leap out with a more fruit forward character than the nose while the more dominating and lingering flavor is fresh banana bread. The mouthfeel is good, coating and lively with a hearty medium body that finishes super smoothly.  Verdict: A very nice weizenbock. Flavorful, balanced, not too heavy though the 8.2% abv does come across assertively at times but at the end of the day, this is just a really fine beer.",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
72,224,faraday326,4.36,"L: Beautiful. It pours a beautiful hazy, dark (but still translucent/hazy, not opaque) brown.  S: wheaty, vanilla, though understated.  T: So rich. Waves of wheaty flavor with spices like coriander and cloves but also, unexpectly, the layers of maltiness and toasted grains. The finish has notes of sweetness both from the caramel and malitness and the banana wheatiness. Awesome.",Schneider Weisse G. Schneider & Sohn,Germany,Weizenbock,96
