brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
192,607,JuanPn,3.51,"it tastes ok, but there is this odd after taste, that goes with the smell like the pine from an ipa",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,Luscious_Malfoy,4.13,poured from a 12oz bottle into a willi becher pint glass. pours a light amber with a finger of off-white foam head. toasted malts on the nose with the taste following. it’s got decent mouthfeel. a little bland but it’s readily available and it’s no terrible.,New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,lagrluvr,4,"obviously a successful beer, and very crushable. balanced and functional. not exciting, but very solid choice in a pinch",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,cmb,3.75,"Draft. Good drinkable amber ale, not bitter, would drink it again.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,nickb2000,3.87,"Nice amber color, fairly clear and pulls a alright head, not amazing but its something. Smells alright, nice hit of toasted malt, caramel and floral/citrusy hops. A tad bit of the yeast comes through on the nose. Taste is pretty good. Its very crisp and refreshing. The toasty malt hits you first, then you the hops, but not alot of bitterness. The finish is good, crisp and you dont get any alcohol. Overall great mainstream beer.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,rbztek,2.25,"A very light tasting beer that isn’t bitter. Middle is average, not exceptional. I can’t help but feel a watered down taste at the end",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,AlexandraDen,3.53,"This review is mostly from memory from last night, couldn’t review it properly but not a big deal as this beer is pretty much just a straightforward, inoffensive amber.  No appreciable head on the pour but it is a gorgeous crystal clear, darker orange-amber colour. Genuinely amber. Very nice. Aromas of grassy but most flora hops, lightly toasty caramel malts. And the taste is identical on the palate. Not much else to say. I didn’t notice any ashy or burnt qualities personally, which for my palate might’ve actually been a nice spin (though burnt malt notes get you a little out of amber territory)  Light bodied with moderate carbonation, slightly prickly on the tongue, very crisp  It’s an average amber, better than any macro, underwhelming by modern craft beer drinker standards",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,LanceBiggums,3.52,"Pours spot-on amber. Amber amber. Tiny bit hazy. The head recedes quickly and leaves spotty lacing for whatever that's worth. Smells quite decent, orchard fruit, maybe apple, not too far off what you'd expect from a British amber ale. There's also a very subtle toasty aroma. Unfortunately it smells better than it tastes. The flavours are understated. More of that orchard fruit, but unfortunately none of that quintessentially British marmalade flavour. There is some gently bittering hops to balance it out. There is also a strange ashy flavour. Other reviewers described this beer as very biscuity, but I don't find that. It tastes somehow slightly burt and, well, ashy. That is subtle but not very pleasant, and the more you focus on it the more it irks. The mouthfeel is all right, no complaints. Overall it's not a bad beer but I'd only consider it one or two steps up from the average American macro swill. At least this has a bit of character.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,JZH1000,3.52,"Poured from a 12oz bottle best by April 10th yikes a little old but I'll adjust scores.  On the pour a white 2 finger head forms that quickly recedes back down to a 2mm head. Color is about as spot onto amber as you can get and there's a decently lively carbonation. No haze. Light lacing.  Smell is a bit old, but beyond the light skunkiness it reminds me of what I can only describe as belgian light beer. All I can really detect is the old hops and yeast not a lot of malt character here.  Taste is quite similar to the nose. There is some sweetness coming from the malt but it is mostly covered by the yeast character which is quite bright and belgian tasting, but not as strong as traditional belgian beer. Some malt aftertaste as would be expected from an amber. Not a bad flavor but slightly boring.  Feel is a bit light for the style. Definitely can see that it was competing with macros back in the day it's slightly heavier than a lager but it clears the palate fast and has a slight drying effect.  Overall this beer is better than I remember it but the flavors are quite subtle. Apart from the aged hops there's nothing off or offensive about this and it's very easy to drink but only a step or two up from traditional American macros. In Colorado this almost feels like a local macro. I wouldn't seek it out but I'd choose it over a few beers for sure",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,Patriots3232,3.64,"It's just not New Belgiums best imo, and it's not the greatest amber ale I've endulged into at the same range. I'd state an average at best.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,TheBricenator,4,"Look: Nearly clear reddish amber with a creamy looking head that retains well and eventually settles, leaving good lacing behind Aroma: Freshly baked bread, light toffee notes, wafts of dough, caramel, lightly toasted grains, and some malt sweetness Taste: Caramel-dipped bread and tons of it starts things off as some doughy notes and toffee filter in behind. These components continue to develop and deepen along with some toasted grains and closes how it started Mouthfeel: Full, pretty smooth, medium-high carbonation, and a soft and smooth finish Overall: I dig it. A classic in its own right and a tasty and well-made Amber ale to boot. Probably not too exciting for some but it’s a great no-nonsense, easy-drinking, malty beer that is nice to have readily available pretty much anywhere and inexpensive to enjoy",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,GABronco,4.21,"Great tasting beer. Smooth, malty, good carbonation, and really nice flavor.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,Perioddicals,3.97,"L - Poured from a bottle into a Sam Adams Perfect Glass at roughly 50 - 55 degrees. One and a half finger light tan head on an aggressive pour. Clear amber-brown color. Some lacing that fades.  S - Sweet malt up front. Creamy/buttery scent. Some light bread as well.  T - Taste follows scent with sweet buttery caramel malts. Light Biscuit. No bitterness, all straightforward flavor. A bit of toastiness as it warms up.  F - Good buttery medium mouthfeel. Good carbonation.  O - This is a good straightforward beer. The flavors are a basic caramel/biscuit malt, and there is no bitterness. This is a very pleasing beer that I would always choose ahead of the American mass market beers. In fact, I would classify this as one of my standard beers. Definitely in my regular rotation and would recommend to everyone.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,lomtatz,3.72,"Color is a dark amber that is translucent. Pour was nice with a small head that dissipated really quickly, leaving little bits of disconnected lace on the glass. I noticed the aroma instantly while pouring with the phenolic aroma characteristic of a Belgian style ale. Taste is very crisp, and notably well balanced in terms of sweetness, bitterness, and yeasty flavors. For a bBelgian style ale, it is somewhat muted, but in a way I think works very well for an easily drinkable rendition of this style. Overall, a very solid beer, I think the only reason I haven't rated it higher is because the style in general is not one of my favorites.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,GuyFawkes,3.84,"""Enjoy by 4/24/22""; drank 1/11/22 @ the Yarchives.  See-through orange appearance.  A rough pour yielded a HUGE off-white head; frothy lace.  Wheat, mild citrus & faint cream notes in the nose.  Creamy, medium mouthfeel.  Wheat & faint citrus flavors up front; mild caramel & a slight yeast kick on the finish.  A mild, easy drinker; not going to blow you away, but it will always do in a pinch.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,rstjr,1.16,"The popularity of this beer it's a total mystery to me. It's not the worst beer I've ever tasted, but for the price, it is the worst beer I've ever tasted. And this Brewery makes a Trippel which is quite wonderful for the price.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,RoyBrentII,4.16,"This was my go-to when I was still in the states. Usual pour was from a 12oz bottle into a porter glass.  Look: clear; almost more copper than amber. Decent head/lacing.  Smell: complex. Slightly sweet with biscuit and caramel.  Taste: pretty much matches the aroma. Almost a märzen, but just enough hops on linger to remind you that it's an ale.  Overall: Ah, Fat Tire, I miss you. Nothing in Belize is even close.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,KingLemuel,3.5,"I just bought a second six pack (about 2 months after the first) of Fat Tire 12 oz bottles. I bought both at Fred Meyers in Tacoma. Sadly, for the first six pack, all 6 were stale and 3 of them were just about completely flat with next to no carbonation. That was the first time I ever bought beer from the supermarket and the beers were stale! Fortunately, the 6 bottles I just bought were all fresh and very much carbonated. I poured into a 16 oz pint glass and a large and quickly dissipating head appeared with lots of carbonation bubbles. For an amber beer, the caramel malt is not the star, its flavor does not overwhelm the maltiness. Instead, the malt flavor blends well with the caramel flavors and the malt is perhaps a tad more prominent over the caramel. The beer is bitter but not too bitter and has some hop flavor and aroma but not too much. The malt/caramel flavors are the star of the show and the hops play a secondary role. I just brewed a 5.5 gallon clone of this beer (adapted from BYO magazine and Austin Homebrew Supply's clone recipes). Fat Tire's website claims that the beer is a balanced and easy drinking beer, that it is! For the clone recipe, getting the flavor balance right between malt and caramel malt is the hard nut to crack. I like the somewhat subdued caramel malt flavors in Fat Tire better than Alaskan Amber Ale and Redhook ESB. The fizzy, dissipating head is the one drawback for me. Maybe it is a tad too carbonated. I've adjusted my clone recipe to hopefully get closer to the real deal (less caramel 80L malt) and will brew it again in 2022. The Briess Carapils malt that I used in the clone resulted in better head retention. The Fat Tire tastes good and is very drinkable.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,Beergeeknut,3.29,"Appearance: This classic pours a transparent amber with a head about two fingers in height.  Aroma: Bready, biscuity, floral hop with a slight dryness in the nose.  Taste: Buttery, biscuity, light hop bite in the back. Fairly malt forward. Nice notes of caramel.  Overall: I first had this well a long time ago and I enjoyed it. Years later I still do. It's such a great classic beer. Cheers.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,snaotheus,3.62,"2021-12-01 12oz bottle served in a tulip. Dated ""Enjoy By"" 07NOV21. If I thought it was ""off,"" I wouldn't enter this review.  Pours a clear amber color with a medium sized head. Smell is fairly yeasty/bready, grainy, with a bit of nuts and toffee.  Taste is more in the nutty direction, less yeasty/bready, still fairly grainy. A little bit of a wheat flavor.  Mouthfeel is dry and light. Overall, it's perfectly fine.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,BubbleBobble,3.39,"Pours a clear, rich amber from the bottle, big 2.5"" off-white head, very good lacing and retention. Nose is isn't too bright - light brown sugar, some earthy hop, a bit of brown bread. Even as it warms, the aroma is pretty muted and dissipate pretty quick. Flavor delivers more, though up front sweet - light molasses, agave nectar, light brown sugar. On the finish, however, there is some really pleasant breadiness keeps it from cloying. Mouthfeel rich and smooth. Overall, it's solid and serviceable and offers nothing offensive.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,Spike,2.87,"12oz bottle. L: Clear, glassy amber with a thin, short-lived, off-white head. S: Very light malt. T: Sweet, lightly toasted malt with soft bitterness. The finish is weirdly metallic. F: Soft mouthfeel but thin body. O: Very disappointing nose and body with an overly sweet, bland flavour. Surprisingly bad for such a well known beer. Didn’t finish.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,JonJagello,4.51,"Dark yellow color, thick frothy head that slowly dissipates with trace to little lacing. Pleasant light malty smell. Smooth taste with medium carbonation burn. A Hint of malt and finishes with a nice semi bitter hop flavor. Overall, excellent beer that I would drink again.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,flagmantho,3.51,"Poured from 16oz can into a dimpled mug. Best by 12/5/21. I find it almost incomprehensible that, 3900 beers in, I have never reviewed good ol' Fat Tire.  Appearance: rich orange hue with a clear body and a nice effervescence. Head is a thick finger of frothy light-tan foam. It is very autumnal looking, like the changing of leaves.  Smell: sweet and a bit estery, with a lightly biscuity malt component. It's ok, but it comes off as kind of having a cloying fruity sweetness. Not super strong, but definitely there.  Taste: yup, that's Fat Tire. Sweetish malt, rather biscuity, and with a light bitterness and not a ton of hop character.  Mouthfeel: medium body with a good level of carbonation and a decent creaminess.  Overall: I haven't had a Fat Tire in a long time, but way back in the day I had a ton of it. I feel like it has changed not one iota. This is perfectly decent, well-enough crafted beer, but these days it just doesn't suit my palate too much.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,GEO_MAN,2.34,"OK usual blah poured into my beer stein.  Have travelled enough to see this beer, thought I would give it a go.  Enough, I expected big things of this beer. Honestly this is a beer that starts strong and finishes poorly. Good craft beer adds something to the end, a hops buzz, a malt twist. this has a typical US Bud, Coors, Miller Metallic Ew.... No thanks. I spent $21.19 on a 12 pack 12oz which puts it in the same league as Sam Adams which I like, and it is not the best but I think is reasonable and will drink if someone else is paying, I generally enjoy German / Czech beers same price for 24 pack but 17 oz which equals about 3 times the amount for the price for Flat Tire. Sorry this product needs to fix to dirty watery metallic finish. Disappointing. Sorry. will not buy again.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,Jule17,3.32,Not bad!,New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,backblast,3.75,"Pours a clear amber with a fluffy white head and moderate lacing.  Tastes of sweet light malt, with a mild fruitiness and light hops. Well done and refreshing.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,DeidaraVictory,3.87,"Look: nice beautiful deep red hue. Reminiscent of an Irish red, but a little more on the light brown side.  Smell: I’m picking up lemon, maybe a bit of caramel, a bit of hops, some malt, and some toasty bread.  Taste: Nice malty taste, smooth drinking and definitely some light toastiness. The hops are faint, but it’s there and it does a great job at balancing out the malt.  Feel: Great carbonated mouthfeel. Smooth and goes down easily. Light bodied, but definitely has its own presence in the mouth.  Overall: A solid beer. Not extraordinary, but really good for what it is. I’d drink it again. No complaints for me!",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,German-Helles,4.2,"This is a 12oz. bottle poured into a New Belgium goblet. There is about an inch of off white foam over a clear dark amber ale. The carbonation is moderate, the head settled down to a eighth of an inch with a bit of thick lacing left behind. The aroma is sweet bread malts, very noticeable. There is a roasted caramel sweetness, then crisp, followed by more sweetness with a lightly hopped finish. This is good stuff! The mouthfeel is medium light, very smooth, not heavy at all so this would be easy one to sample several in one sitting.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,handyguy,4.68,I like it as a great summer beer.,New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,TheRougeBastard,3.63,"One of my first ""craft"" beers way back in 2008 (hard to believe I haven't reviewed this). Fat Tire is a solid easy-drinking brew. Great for a backyard BBQ or after yardwork refresher.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,JohnniEMc,4,"Not only amber, there's some copper to the color. This observation by virtue of two twelve ounce brown bottles being poured into a clear glass liter mug. The white head is modest, yet enduring as part of a well carbonated brew. Yeast dominates the hops and malt in the smell. The good news is that there's more to taste than smell. This is a well balanced and somewhat complex ale. The barley malt is solid and provides a little sweetness. Within its relationship with the hops, they bring some earthiness which adds to the depth. Apparently, the malt, hops and yeast can also produce a nutty aspect for the taste buds to appreciate. Concluding, there's only a little lace following the liquid down the glass. No matter, this is a very pleasantly full flavored amber ale which makes it good that it's available year round.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,StoutElk_92,4.33,"12 oz can  Pours clear amber orange with a creamy off-white light khaki colored foam head. Notes of caramel, toasty bready malts, subtle chocolate, light fruity esters, dried apricot, with some earthy floral hops. Feels lighter medium bodied, creamy slick with smooth moderate carbonation. Overall a real nice amber ale.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,BuckyNBeer,4.02,Fat Tire pours an amber hue with a nice white head and a good amount of carbonation. The aroma is slightly sweet with hints of caramel and biscuit. The flavor follows the aroma exactly. Slightly sweet with caramel and biscuit. It feels crisp and clean with a bit of bitterness in the finish. Overall this is a very good classic American beer and one of the best examples of an Amber Ale.,New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,Sigmund,2.93,"355 ml can as New Belgium Fat Tire Belgian Style Ale, from Vinmonopolet, Nettbutikken. ABV is 5.2%. Orange to amber colour, large head, slightly off-white. Moderate malty aroma, a hint of caramel. Malty and relatively bland flavour, some caramel again, a slight fruitiness, minimal hops. Not bad, but far from exciting - and there is nothing ""Belgian"" about it.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,BillAfromSoCal,3.5,"Best by date of May 2021, reviewed on 2/28/21 from a tall tulip glass. This is a nice looking beer. Perfectly clear amber/orange color with 2 fingers of tight white foam and a continuous stream of fine carbonation rising from the bottom of the glass until it is emptied. Some light lacing. Remnants of head continue to cover the surface of the beer until it is gone. Not a lot smell coming off the top - some malt/dark bread with flavor following nose, plus maybe just a hint of stone fruit and some caramel but mainly ""malty goodness"". Light to moderate carbonation in the mouth.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,Grounder,3.38,"Reliable, not objectionable in any way, and a bit boring.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,wl2bill,3.75,"I get the Old fashioned referance, my favorite mixed drink. From Wisconsin don't cha know. I have had one from a local brewery that is even better but I seriously enjoyed the whole did pack.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,BNSlums,3.65,"L: An amber-brown pour with a bright white, 2 finger head. SRM 18. Rather transparent with lowly visible carbonation beyond the fluffy head.  S: Caramelized sweet malt and hints of corn. Maple Syrup background, like sweet dark cornbread. Hints of fermented yellow apple.  T: Malt forward that develops tangier over time. It begins as baked brown sugar, than gives way to a bit of hops, washed away by barley and caramel. A fruity zing at the end of apple/cherry.  F: Light and easy drinking. Medium carbonated and a ,medium-light body. Fan-friendly and not satiating.  Right away, I thought the taste of corn would turn me away, but I ended up quite impressed. The balance of sweet malt pulled away from the tang of fruit and slight hop presence, creating a subdued party in my mouth. Well-rounded and unassuming.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,jamesmay420,4.1,"This beer is a classic! Poured from a fresh bottle into a classic pint glass.  Appearance: It pours a gorgeous, deep amber color of perfect clarity with a finger thick sail-white head. It shows moderate carbonation that feeds the head, leaving solid lacing down the glass.  Aroma: A delightful aroma of grains, apple, fennel, toast, biscuit, earthy hops, and mild grassiness.  Taste/Feel: The smooth, medium body follows the nose with grains, apple, fennel, toast, biscuit, and earthy hops to balance the malty flavor profile. Very drinkable with a slightly dry finish.  Overall: This timeless beer is refreshing and full of character. It is a go-to for any time of day, and pairs well with a wide array of foods. I enjoy it with soft cheese like brie, or an apple and fennel roasted pork chop with pureed parsnips.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,Shiredave,3.66,"Good looking glass - bright, clear golden leaning towards amber color with a low and persistent head of foam that left some pocked trails. Aroma is German lager-like with floral and herbal notes supported by faint sweetness. Flavor is Amber-lite - a great intro beer for noobies who maybe don't like hops. There is a nice light grainy character that makes it kinda interesting but it lacks body or malt complexity. The mild hop rate is just enough to lend some balance to the watery caramel malt sweet. There is more going on here as it warms a bit, hinting at what this could be if not thinned out for mass appeal. Finish is sudden, slightly dry with a soft caramel sweetness that is not unremarkable. This is better than expected and I've had a lot worse.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,CindyFromOmaha,4.35,"Amber ales are my favorites and this is a really great one. I live in Nebraska and it is widely available. This is the beer I always have in my fridge, it is my ""go to"" beer. I will try other beers (of Course!) but this is my everyday beer. Very drinkable!",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,Easki,4,"Just finished a cold six pack out the fridge set to coldest temp, best by date of 10/25/20 so im a good few weeks ahead here at 9/29/20, really nice pour into my frosty beer mug: beautiful color, nice smooth taste, really good beer. Not too bitter, would have liked stronger carbonation, but it was good.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,cmk550,4.02,"Very solid drinking beer. Good flavor, more than lager. solid choice for a go-to beer",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,barneyrubble,3.24,Pouring from bottle into tulip glass created a beige foamy head that quickly settled to 1F with no lace. Color is copper at about 80% transparency.  Nose i faint malt and perhaps a faint fruit note and not much else.  On the palate I was surprised at the creamy dryness of the malt and subtle hop presentation. The malt does not have the sweet notes I was expecting and the hops are just green and non descript. I suspect the hops are just doing their job to balance out the fullness of the malt.  Mouthfeel is a bit of a conundrum. At first it feels a bit watery and then it gets quite sticky on the finish. Yup cloying to me on the back of the mouth. Carbonation is light medium and very fine.  I was inspired to try this classic after having an Alaskan Amber which I liked a lot. I wanted to discover more about crystal malt. I expected a bit more malt flavor and perhaps a touch of sweetness. A decent beer that gets a just okay from me.,New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,UristMcBrewer,3.54,"The beer is a nice amber color with an off white head. The color isn't too strong and it is very clear. The smell is muted malt with a toasty twist to it. There are some hop notes, mostly grassy, and some alcohol notes as well. Taste wise, there is a hint of ester up front and it ends boldly with amber malt. As the malt flavor rises, the hops become somewhat noticeable. The mouthfeel isn't anything too special. Its not bad but not the strong point of the beer. Overall, a classic.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,BPVandenbroek,3.44,"A- Slightly hazy, decent cream colored head S - Gently male forward aroma, smelling something of caramel malt moving into fruit centered aromas of green apples. Finish is quiet pine scented hops. T - More bread flavored malt forward profile. Malt builds into a well rounded center where I get hints of green apple again, bitter finish. O - Overall, not a bad amber ale as things go.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,ewpass,3.53,"Brewed under license in Canada by Steam Whistle Brewing since April 2019. Slightly hazy amber with a modest head. Sweet caramel malt nose. Very mild malt flavours, solid but low-key. Good crispness and drinkability.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,OK_Denise,3.34,"Fat Tire is a good Am Amber Ale. The aroma is nice and it pours well. The taste is a bit sweet/malty and that is a good thing. Overall, I enjoyed the beer and would recommend it to others.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,Khocolate,3.6,I am a fan of New Belgium Brewing Company; however this is just an average Ale for me.,New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,IPAs_for_days_13,3.47,"Pours a nice transparent amber color, as expected, accompanied by a two finger white head. Smells heavy of malts, honey & molasses. The taste pretty follows the nose, this beer finishes perfectly with a slightly bitter hoppy aftertaste. Medium-Bodied & goes down smooth. Pretty classic Amber ale, can't go wrong.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,Tony787,4.08,I bought this can of beer at loblaws july 3rd 20 brew date on can poured a nice 2 finger head the beer tasted good a little sweet but not bitter . my can was brewed by Steamwhistle Brewing Etobicoke Ontario I would buy this beer again. cheers.,New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,Bluerabbitbell,3.59,"A stony malt aroma didn't impress my senses. However, the taste of a fruity maltiness actually drew me in. It's a beautiful Amber color and goes down quite smoothly. Enjoyed at Pies and Pints on our first date out with the BMW! Wooooooo!",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,KSE-BRIGUY,4.04,"Definitely one of my favorite beers all round and a pretty common house beer in my home. If you're looking for a solid Amber with excellent drinkability, then in my opinion this is a good one. Good price on it also I think",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,Zythophile,4.02,"Bottle Date: 2/10/20 Palate Contaminants: ice cream  Nice, clear amber color. I almost expect to see a mosquito from 10 million years ago in it. Plenty of slightly off-white head, very fine. Little to moderate lacing.  Nice and sweet malt. Plenty of citrus and honey, although sugar maybe covers up some of the complexity. Slightly bitter hops that have some light tobacco.  The taste isn't nearly as sweet as the nose. (And I remember tons of sweetness in this one from years ago.) This bottle comes across more like a moderate English bitter. Any flavor from a plant is enhanced (tobacco, hops, and brown tea). There's plenty of weight for what's actually in there, though.  Nice weight, although a swish around the mouth draws a bit of prickly carbonation. Aftertaste is the tea.  Not bad, but not at all what I remember from the tap fifteen years ago.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,hman43,3.64,Look: IT pours clear amber with an off white head. Head retention is good.  Smell: It medium low levels of caramel and pine.  Taste: The caramel is a bit stronger in the flavors with some pine and a bit of floral.  Feel: It has a medium body with a moderately bitter aftertaste.  Overall: It is a pleasant drinking amber ale.,New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,Singlefinpin,3.9,"Appears clear amber with a nice foamy head that dropped quickly. Smells bready, floral and lightly fruity. Taste follows the nose. Mouth feel is medium for the style with good carbonation. Overall a nice example from New Belgium that I am sure I would order again.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,kookajamo,3.63,"No lengthy review of this one from me, but I will say it's a solid American Amber. I don't know why this is also classified as a red because it doesn't meet those characteristics to me, but good nonetheless. For the price it's great, but in the grand scheme of things it needs a more fully rounded and pronounced flavor for me to rate it any higher.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
192,607,Bluecrow,3.79,"-Clear amber bottle pour with a thin, tan foam cap and a faint sweet-malt aroma. The flavor includes caramel, biscuit malt and and some woody hop bitterness. I have enjoyed many of these over many years. It is consistently flavorful.",New Belgium Brewing Company,"Colorado, United States",American Amber / Red Ale,82
