brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
140,1904,kflorence,4.42,"Canned on date: 10/13/2022  Pours a crystal clear, cherry-amber in color with hints of copper. A half inch of off-white foam sits on top for a few minutes before dissipating to a thin layer of lacing which lines the glass as you drink. Has the look of a more balanced IPA that's perfect for fall drinking.  Honey, melon, pine and caramel malts are the predominant notes on the nose right after the pour. As it warms, the aroma becomes a bit more roasty/grainy. It smells very fresh.  Taste follows the nose well, while offering additional complexity. Getting more citrus on the tongue, especially of the grapefruit variety. Some earthy/herbal notes in there as well, especially towards the finish. The hops really shine here, but the roasted maltiness keeps it from becoming overly bitter. Finishes quite bitter and fairly dry with grapefruit rind which lingers on the tongue. Alcohol is masked quite nicely.  Medium bodied on the tongue with zesty carbonation and solid chewiness. An almost perfect mouthfeel, but most assuredly a palate wrecker as the hops coat and linger on the tongue. My stomach also tells me I probably shouldn't have more than two of these.  Overall this one lives up to the hype. I'm sure I had this at some point in the past, but never got around to reviewing it until now. This is definitely fresh and complex with an ""old school"" hop/malt profile, harkening back to my college days when I was first getting into IPAs -- the classic pine/citrus mix with ample maltiness to add some balance. A great IPA for the fall and winter, I can see why this is a staple for so many hop lovers. Cheers!",Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,mickyge,4.04,"Pours clear amber with a thick fluffy off white head Aroma is hoppy, citrus, bready and a hint of pine Taste is kind of caramel malt and hop forward some acidic citrus and pine Mouthfeel is pretty bitter, old school IPA tasting. Lingering dry bitter finish Overall it’s easy to drink despite the pucker factor and it’s crisp tasting",Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,ATL6245,4.05,"Appearance: Slightly hazy, amber. Big fluffy, off white head with big bubbles  Aroma: Citrus fruit, floral and pine  Flavor: Hop forward, citrus, herbal/spicy, pine. Aggressive bitterness.  Mouthfeel: Full bodied, drying, very stringent  Overall: Reviewing vs style. Solid American IPA. Hop forward in aroma and flavor. Citrus fruit, herbal/spiciness and resinous. Highly bitter. It checks every box for a standout American IPA. On a personal level, I did not enjoy this. Aromas were not as big as I expected. It has a very sticky, aggressive bitterness & astringency, which I do not enjoy because it coats the tongue, hiding the other beer flavors and reduces drinkability. Does not invite you to have that second pint. That being stated, the people that love this beer love it for the exact same reasons. Bottom line, if you enjoy highly bitter, aromatic IPAs, this is an excellent example.",Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,markfill,4.63,"I'm not a judge,but I know an old school IPA when I taste it.This is it.Every year I buy this beer and am never disappointed.Beautiful reddish-amber color.No grapefruit notes,thank goodness. This beer has that bitter bite,not aggessive,not overwhelming,just a perfect bite that so compliments the malt. Centennial,Cascade,Chinook hops....no need to say more.Great beer.",Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,LucidoMMA,4.13,2022 edition Pours a dark amber color with a two finger sticky head. Smells very floral and earthy with some Bready notes as well. Taste follows the nose and is very hop forward with some minor undertones of some fruit. Clean dry finish with minor bitterness.  Definitely a great Brew.,Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,grru98,4.56,Really good beer,Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,andyayers,4.47,An annual pleasure. The best part for me is the fresh hop smell the you open one.,Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,jackflaps,3.75,"2021 edition. Can into pint glass. Canned 10/12/2021.  L: golden red, moderate to large head S: Loads of fresh hops, though less now that the can is a couple of months old. T: Mostly hop bitterness, maybe a little malt sweetness F: This year's edition is smooth and very crushable. O: It's a solid IPA and worth the purchase every year when it drops. 2021 was an especially good year for it. It doesn't quite live up to the hype for my taste though.",Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,Kiiz,4.08,Good look and medium/heavy feel. I was hoping the taste would be 50/50 hop malt but definitely hop forward probably 75/25 hop to malt. Not my thing but I see why it’s rated so highly.  Edit: couple hours and a few more brews later and this grew on me. Def not my first choice but dang it’s good.,Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,Captain69,3.56,had 2021 version / of all the years i've had of their winter beer this is the mildest not much sp[ice flavor enjoyable but expected more,Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,lagrluvr,4.25,"Lives up to the reputation every year, deep amber orange with lively bubbles, khaki head that lives on, and leaves lacing for the duration of the glass, with hoppy piney citrusy aromas from hop heaven....taste follows the introduction perfectly, with a malt body that balances the hops; such a classic full flavored, balanced ale- this is rich and very well made, obviously. get some when you see it",Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,Brickie28,2.82,"I had to look twice after tasting it to see the freshness date. Maybe I bought a bad batch, but I wouldn't buy it again.",Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,HarlotBronte,3.94,"Canned 10/12/21 and poured into a Sam Adams glass  L: Slightly hazy black tea color. Off white head with good retention. S: Orange peel, caramel malt. T: Taste is much bolder than the smell. Strong hop bitterness balanced by malt sweetness. F: Medium bodied. Sticky, bitter finish. O: An old school IPA from a brewery that doesn’t make bad beer.",Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,THE_VANDAL,4.75,"Not much to add that hasn't already been said. If you're looking for a true celebration of hops, this is the one to search for. Just enough bite from the hops, just enough grain to smooth, and just enough sweetness to complete the package. As close as an American IPA comes, to excellence in balance. As far as I'm concerned, this drink sets the bar to judge other IPAs.",Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,Mugman8,4.27,"Great looking brew on the pour -- red hue and a big pillowy head and thick rings of lace. Aroma is very hoppy and slightly dank. Taste is complex -- bitter, hoppy resin start with malty middle with some citrus sweet mixed in. Dry, slightly bready finish and bitterness wanes a bit as it warms in the glass. This is a really nice holiday brew that most hop heads and IPA lovers will like. ABV is what you would expect, but it isn't boozy. A well-crafted American IPA.",Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,JZH1000,4,"Poured from a 12oz can On the pour the color is dark for an IPA, almost red, but still in the amber range decent head looks frothy with some bigger bubbles, fair retention. Very light lacing that doesnt love to stick around.  The smell hits as soon as you start pouring. Strong piny hops are strong in this one, definitely a wesr coast/traditional american feel on the nose. Malt is largely overshadowed in the smell, but on the back there is a hint of resinous citrus.  Taste is very strong and a classic bitter american IPA but the hop nuance still shines through beyond the bitter. The malt is much more present in flavor and imparts an amber malty sweetness carrying it along nicely. As a malt head myself I appreciate that. The alcohol is detectable bit not in a boozy way per se, more in addition to the hoppy bitterness. The bitterness does tend to stick around for a bit after a sip.  The feel is quite heavy I must say but it certainly warms you up as it should, as a winter seasonal. I can see this being a favorite for the ipa crowd for sure.  Overall a bit hoopy for my taste but I could see that coming, however the hop flavors are of very high quality and the piny hops are a nice touch for an interesting take on seasonal holiday beers.",Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,Pineroom,4.07,"A perfectly poured pint from the tap in the Pine Room.  Well done winter release from Sierra. Hoppy but not too hoppy, Bitter,but no too bitter, and an ABV that gets the job done without leaving a mark.  A really good IPA perfect for the holidays with family or friends.  Per the rules...kinda cloudy kinda not, smells like you'd expect, a nice fore shadowing before the beer hits your mouth...mouthfeel? Not too thin or creamy....a beer as you would expect a beer to feel.",Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,dave_j_mke,4.36,"2021 Review Canned: 10/06/21  L: Pours a light amber with a big, white head that thang hangs out for a while. A good amount of lacing sticks around for the whole can.  S: Grapefruit, pine, malt, and sweet orange. .  T: Grapefruit, pine resin, good malt sweetness, and a nice bitter finish. Bitter orange lingers well after the swallow.  F: Medium bodied with medium carbonation. The mouthfeel is a bit sticky followed by bitter hop. It calls for a second sip.  O: Old school IPA. Great citrus-forward hop profile with a solid malt body. The prickly, lively carbonation dances on your tongue and helps dry out the heavy malt. The alcohol heat is just right and seems to kick in right at the end of the beer.",Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,GuyFawkes,4.42,"Canned 10/12/21; drank 11/22/21 @ the Yarchives.  See-through dark orange appearance.  A rough pour yielded a huge khaki head; frothy, tree-rung lace.  Strawberry, orange peel, fresh soap & faint pine notes in the nose.  Medium mouthfeel.  Fruit punch, dry pine, mild caramel & faint fresh soap flavors.  Balanced but still very hop forward. I was blown away. This is a classic for a reason.",Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,40ontarget,4.33,"Cloudy copper amber color with a finger of white head. The nose is sticky pine sap, orange peel, with caramel ever present in the background. The first taste is pithy grapefruit, followed by a shot of resinous bitter. There is also a sweetness almost like the corn sweetness in bourbon. The finish is apple pie spice and a lingering bitter that hangs around awhile. The finish is good and dry and a bit creamy. Everything here plays so well together...no rough edges, nothing overpowers, just smooth transitions. Ahhhh...",Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,jameswaldo,4.4,"Poured a 12-oz can, bottled a month ago, in my Spiegelau IPA glass. Big firm head a light shade of brown, slightly hazy brew brownish orange, SRM color 12. Not much smell through the head, but as head subsides slowly, I get good grassy fresh hop aroma. Tastes real good, with a blossoming aftertaste revealing gentle bitter hanging on nicely and a mouth-watering need for more. Carbonation is just right, mouthfeel rich but clear and crisp; lacing beautiful, gladness results. Definitely a fine IPA to keep in the fridge!",Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,Jaasoares,3.94,Pours a hazy tan color with a dirty beige head which lingers. The color is almost like a hazy dark brown ale. Nose and taste are hoppy with plenty of bitter resinous notes. There’s a mild caramel like sweetness in the taste. Very solid American style ipa.,Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,Spike,4.25,"12oz can. A rich and robust IPA with a solid malt backbone. Fresh, leafy hops add bitterness. This is exactly how I see the American style of IPA starting out, as a New World interpretation of the original English IPA. There’s resin in the background but it’s not an all-out hop bomb. Instead, the hops offer stewed tea astringency with the roasted malt playing an equal role. Looks great as well. Good stuff.",Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,BillAfromSoCal,4.21,"12 oz can with date of 10/15/21 bought off a room temp shelf on 11/9, refrigerated and consumed same day from a tulip glass. Pours a medium to dark amber with tight head at least 2 fingers high. It recedes to leave scattered islands of thin foam, a ring of foam, and lots of sticky lacing. Pine dominates the smell and flavor, supplemented by the merest hint of citrus rind and possibly some spice(?), even though they maker claims no spice. A lot of hop bitterness; more than my personal preference but perhaps a good example of the hoppier end of the WC IPA style, therefore I am not penalizing the score since this is probably a good example of the style",Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,eagles22,4.26,Classic,Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,AElfwine_Nerevar,4.44,"2019 Rating - L: 4.5, S: 4.25, T: 4.5, F: 4.25, O: 4.25 = 4.37  2021 Review Canned: 10/06/21  L: Pours a pale amber with a light-medium haze. A nice two fingers of an off-white head is produced with great retention. As the beer recedes the head leaves a goodly amount of sticky lacing on the glass.  S: Grapefruit, pine, caramel malt, and a very light note of orange.  T: Grapefruit, citrus rind, pine resin, malt sweetness, and a nice bitter finish.  F: Medium bodied with medium carbonation. The mouthfeel is a bit sticky with hop goodness coating the palate. It has a nice drying finish.  O: Just as good as I remember. There is a perfect balance between the hops and malt. This is an old school c hop bomb that has (in my opinion) few peers. Highly recommended! I wish more breweries made beers like this.",Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,Beersnake1,4.25,"Poured from a can at fridge temp. Pours a nice opaque orange with slightly off-white head. Good retention. First note from the nose is toffee. Then comes a nice layer of pine. Floral, Christmas candy, and plums. Taste is incredible. A really nice mix of hops and toffee. Sweet with a bitter aftertaste. Nice spicy and floral notes come through. Grapefruit peel. Malts. Mouthfeel is light and refreshing. Overall, a really nice IPA. I look forward to drinking the other 5 in the 6-pack!",Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,Dan2213,4.25,"Pours a nice clear copper with two fingers of beige head leaving behind nice lacing. Aromas of pine, orange rind, biscuit, and cracker. Taste follows the nose with a very nice spice along with a bitter finish and a malty backbone. Medium mouthfeel and crisp. Overall this is a great IPA that I look forward to every year",Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,MackT,3.79,"12 oz. can, 5 weeks old. Slightly cloudy amber color. Smell is nothing distinctive, pleasant , non offensive. Taste is sweet malty, piney hops, dry with faint herbs. Feel is not my favorite, left a sticky feeling in my palate, the only shortcoming I’ve found. Not bad, though not “outstanding” to me. Your results may, and probably will be different.",Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,ZebulonXZogg,4.27,"From a can, new too me! L: About the color of a well used copper penny, a nice eggshell colored head and a nicely laced glass. S: citrus zest, pine, some toffee sweetness. F: Medium bodied, good carbonation. O: I look forward to this every year, it never disappoints.",Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,LesDewitt4beer,4.38,"12oz can dated Oct. 8, 2021 with 3 pours into a tasting glass. L: Pours deep burnished copper with a tight mousse-type 2 finger beige head with good retention, good low carbonation with random sticky lacing and banding. S: Clean crystal caramel, light malting, light orange pith. T: Heavily caramelized malts, clean bittersweet hops, strong black tea, soft white bread, light biscuit, dried fruit, light prune, orange rind, light prune, hop resin finish. I do not taste pine. It is moderately bitter and resinous overall. F: Firm, very smooth medium bodied mouthfeel with a fairly long lingering gentle finish. It is very lightly sticky and a bit drying. O: Not a complex IPA. It is to be found fresh only for a short period of time. Fairly simple tasting and simply outstanding in it's style.",Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,BerkeleyBeerSleuth,4.42,"Can dated 100721 C 15:05.  Beautiful red amber with a generous off-white head. Aroma is piney and just slightly citrus as well as a bountiful herbal quality. The malts are candied and very inviting. Bitterness is predominant in the flavor with a bold bitterness at the front of the flavor, then the beer settles into a subdued caramel malt flavor. Full flavored and mouthfeel is just slightly resinous.",Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,Ggallin,3.5,I found a 6 package bottle of these dated 10/16/20 today 9/27/21. It was out of place in the cooler by itself I asked how much she said 9 bucks I hoped that wasn’t skunked but the opportunity cost was less than how intrigued I was by how the aging would’ve tasted. Well definitely not skunked to my delight hard for me to say anything bad other than not really my style but each one tasted better and that’s sort of insult. I definitely enjoyed these out of season holiday beers kind of brown ale ish for an IPA for sure but better with each sip and cheese and crackers/peanuts of course.,Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,BrendanStoehr96,5,"Perfectly balanced, as all things should be.",Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,EmperorBevis,4.09,"Bottled, are these bottle conditioned and sent to me by my good & former BeerAdvocate great Zimbo & a 2020 Pours a slightly hazy red body with good white head Aroma is toffee Flavour is leafy, apples, big bitter finish",Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,KeithHartwig,4.8,"Opened on 1-26-21 and poured into an Spiegelau IPA glass.  A: Clear amber with a persistent thick mousse-like head. Lacing clings to the glass as the head recedes.  S: Crystal/caramel malt and green/resinous hops. Some candied orange notes in the background.  T: Candied orange peel - very well balanced hop and malt flavors.  M: Medium body with a matching level of carbonation. Full but refreshing. Just enough lingering dryness to encourage another sip.  O: Extremely enjoyable beer, with an exceptional balance of fresh hop flavors, notably citrus and pine, and melanoidin malt character.",Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,beershrine,4.5,What a great beer. I can't imagine a finer product.,Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,IgotSomeBeersLetsDrinkEm,3.64,Nostalgic hops with a piney scent and after taste.,Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,chitoryu12,3.91,"Look: Very dark gold/amber. One finger of creamy off-white head with good retention.  Smell: Strong piney hop scent, with a bitterness detectable even on the nose.  Taste: Mild, slightly sweet malt and citrus fruit followed by a resinous pine flavor. Slight papery tobacco flavor. Bitterness is average.  Mouthfeel: Full and creamy, with high carbonation.  Overall: A quite nice IPA, with balanced properties.",Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,RUSSRGR,3.81,Poured from a bottle it is a dark amber with a decent head. Nice malty aroma with a hint of spice and citrus. Taste follows the smell with a hint of pine. Medium to full bodied with a slightly dry finish.,Sierra Nevada Brewing Co.,"California, United States",American IPA,92
140,1904,Seamus_Hanrahan,4.4,"On tap (and later in bottle).. Dark golden color with creamy head with spicy aroma. The complex flavor is interesting with a strong malt yet hoppy presence. A mouthful holds big flavor with some pine, citrus and then a bitter hoppy finish. A wonderful winter beer.",Sierra Nevada Brewing Co.,"California, United States",American IPA,92
