brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
132,355,backblast,3.4,"Poured a cloudy golden color with a thin white head and moderate lacing.  Tastes of sweet malt, a little caramel but overall very light.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,Stevedore,3.5,"Haven’t had this one in like a decade. Floral notes, caramel and bready malt. Light grapefruit and lemon. Fairly sweet but nice mild dry floral bitterness on the finish. Solid balance and drinkability.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,eatsluggs,3.9,"Neah, neah... nope",Rogue Ales,"Oregon, United States",Maibock,88
132,355,CobraChicken,3.36,"Everyone keeps saying that this is heavy on the malt. I was expecting a nice malty flavor but was greeted with something a little more akin to an IPA due to the heavy addition of bitter hops. Beautiful honey color and a sweet smell on the pour. I am not an IPA fan, so this wasn’t for me- however, I liked this better than other hoppy beers.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,tradershmulie,3.83,Very good ale.,Rogue Ales,"Oregon, United States",Maibock,88
132,355,BigIronH,4.16,"Pours a beautiful murky caramel. A few fingers of tan bubbly, foam rises and recedes to an off white ring leaving soapy lacing. Nose is green apple, honey, and sweet malt. Taste is honey, oak, roasted malt, biscuit, grass, and lemon. All melding together perfectly to create a truly delightful masterpiece. Feel is silky smooth and very full. Love this and will buy more.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,GStone899,3.87,This is an interesting Octoberfest type beer. Smell is of spices and orange peel. Has a full bodied feel. Taste is a bit all over the place. I don't know if this beer wants to be a marzen or a pale ale. You get a bit of honey along with a nice Bock hop taste. Some citrus with coriander. Interesting beer and can't say I've had one quite like this.,Rogue Ales,"Oregon, United States",Maibock,88
132,355,gvickery,3.57,"Dark amber small white head, not much retention. Way to dark for the style. Smells of caramel, brown bread, for the most part it smells good. Tastes initially sweet but a huge hit of bittering hops hits you straight away. The hops completely drown out the malts. A Maibock should be malt forward with the hops way in the background. I can’t say this is a bad beer it’s just not anything like a maibock.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,Utica_Club_1971,4.1,"From a 12 oz can dated 6/18/21 -- exactly 3 months ago. Purchased at MV Wine & Spirits, Martha's Vineyard. Poured into an ordinary tumbler.  I normally only drink IPAs but decided to give this a shot since this store has increasingly tended to stop stocking my favorite IPAs, which also happen to be inexpensive (Jai Alai, Zombie Dust, Racer 5, etc), and replaced them with beers that go for $21 for a 4-pack. This Dead Guy Ale was something like $12.50 for a sixpack.  Dark amber color, very little head. Smells malty. Actually to this IPA drinker, it smells very, very malty. And sweet. Not much lacing, although I admit that I've never understood why that matters & never pay attention to it. (Full disclosure: the tumbler I'm drinking it from is made of plastic. The horror! The horror!)  The taste is, at first, very malty, like a porter or a stout. But it then yields some complexity, with some of the typical hoppy flavors (grapefruit, pine, etc) asserting themselves. There is a definite temporal aspect. The taste changes over a second or two, as it does in all beers worth drinking.  The mouthfeel is towards the thick, stout side, but it's not as viscous those porters that make you feel like you're drinking a malted milk shake. It's quite pleasant. It's pretty much what I consider perfect texture for a beer, something missing in many IPAs — even the good ones. Carbonation is also at the goldilocks point; not too bubbly, not too flat.  Overall I'd say it's very good. I'm enjoying it. But I don't expect it to buy it again anytime soon because I'm really not a big fan of malty beers. If you like porters & stouts & maibocks, you should read reviews of Dead Guy Ale written by people who like those kinds of beers. They're sure to be more helpful than this one.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,heartdept,4.25,"aight so,  just poured this mf up rn. shit looks like an amber ale idk it's cool. light smell, kinda caramel-ish and toasted which reflex's the taste. this bitch is toasty but not TOO toasty, you feel me? Got some nutty flavor in there and caramel/bread SUPER CRISP, def try this one while your sick with Havana syndrome on a hot day/cool fall evening mouth feel is medium bodied but v pleasant  overall pretty pleasantly surprised, i thought this was gonna be an unbearable hoppy IPA type (i know it's not an IPA) but i would gdef buy this again.  cheers fellas!",Rogue Ales,"Oregon, United States",Maibock,88
132,355,Dr_Gonzo,4,"Poured into a tall clear pint glass. Has a dark brown/amberish color with more than a finger's worth of creamy head. Good retention and lacing.  Aroma: caramel, toffee, brown/burnt sugar, toasted malts and nuts, vanilla, apples, yeast, and brown bread.  Tastes almost kinda sweet, while also being bready and nutty too more so. Notes from the aroma altogether make this beer. Body is medium-light.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,rclangk,4,8/2021 Walmart- Vienna,Rogue Ales,"Oregon, United States",Maibock,88
132,355,DrBeergood,3.75,"L: First the can. It's difficult to make him look good on a cooler display. I noticed that the brewery was founded in 1988. It's caramel brown on the pour and moderately active. The bubbles are small and prickly and it's filmy/glossy too.  S: Caramel malty notes with a light brushing of hops.  T: It's almost sweet but pulled back from the brink with a mild IBU rating. (25? 30?). I'm relieved by the lack of nuttiness. Again, it's very malty. There are 5 grains to 1 hop.  F: Heavy, but it has to be to contain all this goodness. It's smooth on the palate, and I wouldn't guess that it was 6.8%.  O: Given the age of the brewery and the ubiquitous-ness of the Rogue™ brand, tracking down the Dead Guy is an easy task. Ask a beer to stock it for you, prepay for your case even. You might not find him on the shelves, but trust me, he is at a warehouse nearby.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,TedHead,3.92,"Pours a very pretty translucent copper with a very small tan head. It smells like toasty malts with a decent amount of banana yeast smell to it. The taste is pleasantly malty without being too heavy, too sweet or too bitter. This one goes down like a dream. Overall an exceptional beer and a great example of a maibock.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,defunksta,4.25,"2022 Review:  Appearance: Pours a beautiful clear, dark orange to amber color with a strong head. SRM of 13. (4.25)  Aroma: Moderate aromas of caramel initially, but then follows with strong Wheaties, Special K cereal, cereal grains and bread crust. Some toffee & scotch underneath. (4.00)  Flavor: Flavors of caramel and honey upfront. This then turns into a toasted flavor of bread crust, Wheaties, and Special K cereal. Slight spice before a toffee and smooth caramel finish. Some scotch notes linger within. (4.25)  Feel: A full bodied mouthfeel. Not oily, but heavy enough and with respectable carbonation. Leans sweet, but smooth and drinkable. (3.75)  Compared to Schell's Maibock Stag Series 4/12/22: Pours a darker color. Stronger aromas. More bread crust, Wheaties, cereal. Less smooth caramel and honey.  Compared to Lift Bridge Maibock 4/28/22: Pours a slightly darker color. Stronger aromas. More earthy caramel, floral hops, and sweet bread malt. Less toasted and dry. Winner: Dead Guy (2022 Rating: 4.25) ----------------------------------------------------------------------------------------------------------------------------------------------------------- 2021: Appearance: Pours a beautiful clear, dark orange to amber color with a strong head. Not pale at all surprisingly. (4.00)  Aroma: : Strong and malty aromas of rich caramel, toffee, sweet brown brea, brown sugar, syrup, and rich brown malts. Some definite and rich floral and hints of amber citrus notes. Maybe some vanilla cream. underneath. (4.25)  Flavor: The flavors follows with strong an deep brown bread flavors of caramel, toffeee, brown sugar, syrup , and rich and sweet brown bread malts. There's pasry, strudel with a sweet nutty pecan and walnut flavor. Somewhat of a floral and amber citrus note as well. There is a mild hop flavor of amber citrus and maybe apricot? Sweet, yet an appropriately dry, smooth and balanced finish. Hides the alcohol well.  Mouthfeel: A full bodied mouthfeel. Not oily, but heavy enough and with respectable carbonation. Leans sweet, but smooth and drinkable  Compared to Schells' Bock 5/29/21: Pours a lighter and more orange color. Stronger aromas/flavors. More caramel, toffee, sweet bread, amber citrus, and apricot. Less brown bread crumbs, toast, and syrup flavor. Winner: Dead Guy  Overall: This is a delicious beer one of the few I've had from the Maibock style It has an intense and rich caramel and honey flavor. Nice toffee, nuts, and floral and hoppy amber citrus & apricot flavor to support. Less toasted or roasted flavors like other German beers, as expected of the Maibock style. Has a decent body and a background sweetness that is not too overbearing. Sort of reminds me of a maltier and darker Dortmunder. Quite a well balanced brew and incredibly drinkable for a malty beer. (2021 Rating: 4.34)",Rogue Ales,"Oregon, United States",Maibock,88
132,355,frankdatank1337,4.04,I tried this beer about 10 years ago. I remembered it being great. You know what? It is! This beer is still great. It's like a porter but lightened up so it's more drinkable. Good stuff.,Rogue Ales,"Oregon, United States",Maibock,88
132,355,Randygroves,5,Awesome! Perfect malt and hop combination. Good carbonation and killer bottle design. If you feel like drinking out of a horn or wearing a pirate outfit yelling arrgg.. This is the beer for you. Even puts hair on your chest :-).,Rogue Ales,"Oregon, United States",Maibock,88
132,355,Chocolatefreak,4,"The first maibock I’ve tried. Upfront a slightly sweet malty flavor. The middle flavors are citrus & dark fruits that are very tasty. The backend finishes with an earthly hoppiness that slightly lingers. The 6.8 ABV blends well. Overall, I like it and will continue to drink it.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,snaotheus,4,"2021-04-21 22oz bottle served in a snulip. I can't find a date on it, which surprises me.  Pours a rich honey-amber, just slightly hazy, with a medium sized head that collapses to little more than a ring with a very thin island. Don't see much in the way of carbonation. Smell is tea, nuts, bread/yeast, maybe a very light toffee.  Taste is a little nutty, a little sweet, a bit more on the roasty/toasty side of the bread, a little bit of tea flavor. I get an earthy kind of bitterness out of it, which is pretty nice.  Mouthfeel is light, clean, but a bit still. Overall, very nice beer. And more than a little surprised that I haven't reviewed it until now.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,tryptagon,3.2,"L: Looks a little more appealing than, say, a Bud Light. Looks like cider with a finger of foam. Carbonation active for several minutes.  S: Apples. Mushrooms? Tangy...  T: Foam is peppery. Tongue is lightly scraped by ""terpenes.""  F: Feels like a beer that is made by fermented spring water in the ravines of the Ozarks.  O: If you dropped this beer into a gladiator situation, it might get decapitated, but not until closer to the end,",Rogue Ales,"Oregon, United States",Maibock,88
132,355,Grizzbeer,3.79,This beer pours a nice tiger orange with a thin head. Smells like a faint orange peel and tastes similar with a strong carbonated bite to it. It's still a very refreshing beer thats easy to drink. Overall a good beer that may very well see my fridge again.,Rogue Ales,"Oregon, United States",Maibock,88
132,355,Drennett,4.04,"Drank from a can. Loved this beer. Very unique and balanced tastes of both malts and hops. Boozy aftertaste, but surprisingly drinkable for a 6.8% ABV ale.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,chitoryu12,3.77,"Look: Hazy burnt orange. One finger of thick white head with very long retention.  Smell: Sweet, yeasty malt with a tiny bit of orange peel.  Taste: Bready, yeasty malt followed by a somewhat metallic bitterness.  Mouthfeel: Full and sharp with high carbonation.  Overall: A fine bock that hits like a brick, whether or not you want it to.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,oldmankoch,4.13,"Honey, Toffee, Mixed Nuts, Raisin, Ancient Grains all around. Excellent Beer.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,MobBarley,4.23,"Tall can enjoyed out of a classic pint. Canned on 2/08. An Oregon classic with a deep orange glow, a complex set of flavors including dried apricots and an oaky tang. Excellent mouthfeel with a zestiness that lingers.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,pmfox155,4.35,"Overall an excellent beer if you want to enjoy a brew with strong flavors. This beer is one of the best beers from Portland Oregon by far, be warned if you are not used to a strong tasting beer be ready for something epic.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,JuanPn,3.52,"when i first smelled it, i thought of turpentine ...the color with the head, reminded me of dirty water with scum the taste, is like watered whisky, but sweet and malty.....the IBU is 40, but you can't really taste it, it comes at the end  a complete division of taste and looks and smell.....it taste way better than it looks  as an anecdote, i tried it once before, when i was a 17, i ended up pouring it down the drain, almost 30yrs later, i like the taste",Rogue Ales,"Oregon, United States",Maibock,88
132,355,RyanK252,3.83,"Bottle poured into a Mountain Rambler Brewery pint glass  A: Pours copper amber with a frothy khaki head that settles to a light layer and laces nicely.  S: Fruity, spicy, bready, toasty, yeasty, slight floral and herbal notes, a hint of oak, and a little toffee and burnt sugar.  T: Fruity esters up front, apple, pear, apricot, orange blossom, and banana, big toasty bready malt, some spice, slight floral and herbal notes, dare I say a bit of oak, and a little toffee sweetness.  M: On the fuller side of medium body, moderate carbonation.  O: After all these years of saying ""I'll snag that one next time..."" I finally did! Let me just say that maibocks are not a style I'm all that familiar with so I can't really judge it to style. As a beer in front of me, it hits that malty craving for a cool spring day, but has enough of a hop presence to taste just as good on a warm spring day.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,Guardado,4.55,"This beer has a great color, even better when drinking it on a sunny day, the taste is very pleasant, some strong hints of caramel and lingering malt. One of my favorite beers with a great design imo (the all black can). The 6.8% abv helps on giving it a great personality, that of a beer you don't want to session (I mean, you can), but to enjoy about 2-3. Definitely one of the greats.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,TheBricenator,4,"Look: Semi-clear copper with a good-looking off-white head that slowly settles, leaving good lacing behind Aroma: Warm brown bread, melanoidin, caramel, some fruity esters, and earthy hops Taste: A big, bready, and caramel sweetness hit comes on strong and soon the earthiness and a little melanoidin trickle in as well. Fruity esters linger as the initial malt and hop punch subsides before more caramel-sweetened bread close it out Mouthfeel: Full, clean throughout, medium-high carbonation, and fairly soft on the finish Overall: I dig it. This is probably the beer that put these folks on the map for a lot of people and though not ‘true-to-style’ as a Maibock (starting with the fact they call it an ale), it’s solid and well-made enough to thoroughly enjoy. Good bready malt depth, plenty of caramel sweetness, and noticeable earthy hops come together to make a tasty concoction that’s easy to find almost anywhere",Rogue Ales,"Oregon, United States",Maibock,88
132,355,mycousinvinny,4.27,"pours nice dark amber color with a nice 1 inch foam head and nice lacing sweet and malty smell, with honey and caramel and dark fruits smell taste of caramel fruits and malt",Rogue Ales,"Oregon, United States",Maibock,88
132,355,ms2rt,4.01,"Look: slightly hazy copper color, poured with a 1"" head that didn't stick around very long  Smell:. Not much there slighty fruity and floral  Taste: Malt forward, some fruity notes. Malt lingers a while, but not in an unpleasant way.  Feel: thin, not much there  Overall, an enjoyable brew. The higher ABV limits how many you can drink in a sitting.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,Dave87,3.94,"All beers look great in a glass in my opinion. This one is no exception, looks great in a glass. The smell of this beer first had a strong hop presence, the more I had over time I got a lot of sweet malt also coming though. The taste was much the same, at first I got mostly citrus (mostly orange) and over time I got more caramel malt. Bitterness remains on the back end for a short time. Cheers",Rogue Ales,"Oregon, United States",Maibock,88
132,355,Steve_Studnuts,3.9,"Canned 7/6/20 There's also a phone # you can text stamped to the bottom of the can. I imagine you can call, but they actively encourage texting. Probably just so they can collect your phone number and spam you with ads for Rogue branded hoodies and pint glasses and cheese graters and other such useless shit. But I digress...  It's weird that I haven't reviewed (or even rated) this one yet as it's one of the beers I cut my craft brew teeth on. Anyway, it pours a clear copper with visibly active carbonation and minimal head. Smells nice and malty. Tastes very malty as well; lots of caramel without being too sweet. Fresh brown bread too. On the more robust side of medium-bodied and not as carbonated as it appears; a little too chuggable. No demerits for that, though; at least not from me! Excellent beer with excellent art - especially for the newer canned version.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,Mr_Oblivious,3.85,"Caveat: inexperienced, impaired reviewer BTW, I found it in cans, not bottles. LOOK: nice amber color, maybe a little darker than optimal jewelry grade amber, but lovely for a beverage. Slightly hazy, enough to catch your eye but not so much as to distract. Moderate head that dissipated quickly. SMELL: strong floral—WAIT! Note to self: start using unscented hand lotion—with no hands, and snuffIing through my hay fever, a slight floral note in addition to a detectable clean ale scent. TASTE: fun balance of malt, sweetness, and hops, with a touch of something...fruity-floral. Interesting. FEEL: moderately creamy, somewhat crisp; maybe maibocks don’t go in for a lot of carbonation? OVERALL: even with my impaired nose this brew offered much to enjoy.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,vi11am,3.92,"Amber but dark, since its name is dead guy, I would say the color of diabetic urine. Hoppy like an under developed IPA. Apricot hit right away, then heavy carbonation with a super sharp hop hit on the finish. Dead Guy is a super cool brand, and all joking aside a delicious ale, not a traditional bitter, more on the American hoppy side.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,crazyspicychef,3.56,"Why do they call this an Ale when it is supposed to be a Maibock? Technicalities aside, Rogue's best main stream offering. A bit too hoppy for a Maibock, but then, it's Rogue.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,tigercub000,3.5,very malty but slightly sweet,Rogue Ales,"Oregon, United States",Maibock,88
132,355,hreb,3.32,"Imperial pint can served in a Maßkrug. Canned 07/06/20. Though a classic of the Rogue lineup, this is my first experience with Dead Guy Ale in MANY years.  Beer is dark orange amber, mostly clear, and forms an ample head. Flavor is moderate, with a chalky hop bitterness supported by a robust German style male profile. I get a bit of banana/clove phenol, maybe attributed to Rogue's yeast? As a beer it's just ok, though I do see how it would compliment food. I guess I'm still not a fan on the whole.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,Beertsipper,3.94,"Malty, with just a hint of hops. Maybe some dried dates, caramel, and toffy. Very easy drinking. Faint aroma, but it was quite tasty.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,Gordono,4.25,"This is an all around good beer, Light amber in color, modest lacy head, smells of caramel and malt, slightly sweet and moderately hopped, I’d call it medium bodied, a well rounded, balanced easy drinking beer that still has lots of flavor character.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,gyorgymarlowe,4.18,"L: Pale amber, weak head. S: Chestnuts. Malt sweetness, lightly floral T: Sweet malt, light coffee, dry roasted nuts, floral citrus, F: Sticky sweet, menthol  Maibock is an obscure style for craft breweries. I imagine a lot people drink this and think, ""strange Ipa."" However, if you sip this under the context of a Maibock, you're in for a nuanced yet expressive take on an old style.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,Saulsberry,4.06,"Look- golden honey slight haze  Smell- faint nuts and malt. Nothing overly aromatic.  Taste- barley malt balanced with bitter hops. Mostly malt flavor, but has some almond and floral notes. Slight bite at the end.  Feel- not too dry, with medium carbonation. Feels balanced.  Overall- easy drinking beer. My go to if I can't make up my mind on what to get. Can't go wrong with this beer.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,PathofChaos,4.16,"Appearance: Dead Guy is a Maibock, more commonly known as the beer served during Oktoberfest. Appropriately, its color is an autumnal, yellow-orange that makes me think of pumpkins, bonfires, and Halloween. The head is a shy froth of pale cream taupe. Little retention and even less lacing.  Bouquet: Leads with a moist, doughy aroma, like opening a fresh loaf of white bread. Beyond that, the sharper noses among you may find crisp green apple with a drizzle of honey and hop spiciness smoothed over by malts.  Feel: A plushy medium with a plucky fizz at the finish. A uniquely autumn quality I can’t quite identify settles in for a good linger. But perhaps that’s only my fond memories of a enjoying a quality Maibock on a cool, dry, October afternoon.  Taste: Malts, mildly spiced hops, and creamy cashew butter. A secret kiss of candy apple sweetness lingers in the aftertaste.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,Hophazzard,3.86,A tad too sweet for my liking. It's very good and I can certainly enjoy one but would have a hard time drinking anymore in one sitting.,Rogue Ales,"Oregon, United States",Maibock,88
132,355,UristMcBrewer,4.57,"The beer is a nice amber with a tan head. The head doesn't last too long, but it is an otherwise pretty beer. It is rich on the nose. It is full of caramel malt notes as well as hints of spice. It is sweet to drink, but not cloying due to just enough hops. The spiciness carries over, in part due to the hops and in part due to the ale nature of this bock. It is a very good malt forward beer that doesn't leave the hops of yeast-created flavors behind. The mouthfeel is smooth but not too fizzy. Overall, a great beer.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,dapatriot1,4,"nice dark amber color great 1 &1/2 inch foam head sweet and malty smell, with honey and caramel and dark fruits smell taste of caramel fruits and malt goes down smooth excellent beer",Rogue Ales,"Oregon, United States",Maibock,88
132,355,MagicJeff,3.55,"Look: Not much of a head. cloudy copper body  Smell: Fresh doughy bread. Some slight citrusy hop notes--actually picking up some green apple and some slight flower petal notes  Taste: Honey malt. Slight caramel almost. Slightest boozy burn/spice on finish.  Feel: Medium to almost light medium; kind of seems watered down in the body--much lighter to me than what I expected given the ABV.  Overall: This beer is decent but I think it would be a lot better fresh and on draft. In fact, I think a lot more qualities would be present and detectable if I could drink a fresh draft pint. I will be seeking this one on tap (one day...sigh).",Rogue Ales,"Oregon, United States",Maibock,88
132,355,WunderLlama,4.43,"Bottle poured into a teku  Two finger creamy taupe Foam cap , good retention over a slightly clear copper liquid . Settles to a dense pencil thin layer, a lacing or two  Aroma is malty, raisin, banana, whiff of spice  Taste is delicious . Malty , nutty, hint if spice  Sips creamy and finishes semi dry  Good beer, I regret not trying this beer sooner",Rogue Ales,"Oregon, United States",Maibock,88
132,355,Peach63,4.17,"Pours amber with a 1 1/2 inch cream-colored head. Moderate lacing. Hazy.  Aroma is malty, vanilla, fruits, nuts.  Taste is caramel malt, candied fruits, vanilla, honey, slight roastiness.  Medium bodied, lively carbonation. Semi-sweet finish.  This is by far the best maibock I've had.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,Mister_Faucher,4.15,"12oz can served in a nonic glass. Canned on 06/09/20.  L- Clear darker amber color. Nice foamy light khaki head that slowly recedes to a thin foam cap, light lacing and light carbonation streams as it sits.  S- Caramel malt, dark fruits (raisins and dates), banana, toffee, molasses and toasted brown bread, light orange and lemon notes, light spicy hop notes. Faint boozy hints.  T- Caramel malt sweetness, dark fruits and banana, toffee/brown sugar, honey, vanilla, apricot and orange marmalade, a bit of nuttiness, toasted dark bread, light spice notes.  F- Medium/light bodied, fairly sweet and sticky up front with a slight bitterness in the finish, medium carbonation.  O- I haven't had this beer in years and decided to grab a sixer. Glad I did, completely forgot how wonderful it is.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,Josh_McIntire,4.85,"I got a 6 pack of cans this past weekend, and I was completely surprised by this beer. I am a huge fan of dark beers and randomly buy new ones to try all the time. Carmel was the first note i got from the beer followed by either a coffee or chocolate flavor that checked off every mark for me. It was heavier mouth feel then I was expecting, which is a plus. As far as appearance, i couldn't comment as I broke a cardinal rule. I pulled the first on out of the cooler, tasted it, and proceeded to smash them and never poured one in a glass. It's definitely a beer that will be joining my ""keep in stock"" list in my beer fridge.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,Pivopijak,4.44,can into glass Rocky and ample ivory head. Beautiful dark golden orange with a tiny bit of haze. Butterscotchy malted sweetness to the aroma. Balanced malt hop ratio. Yummy caramelized malt with the tiniest hint of clove/allspice in the taste. Very smooth lingering finish with a full body for the mouthfeel.,Rogue Ales,"Oregon, United States",Maibock,88
132,355,JohnniEMc,4.03,"Maibocks run to the sweet side and this is no exception. I don't generally prefer sweet beers. This is the epitome of a malty one and it's not bad. It looks a little weak, a head that doesn't last long and almost no residue lacing. It does bring a nice sweet hoppy aroma. The taste runs sweet, but not overly and there is a pretty nice malt/hop balance here.",Rogue Ales,"Oregon, United States",Maibock,88
132,355,jove,4.93,"When defenses practice against spread offenses, run the damn ball.",Rogue Ales,"Oregon, United States",Maibock,88
