brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
42,141,beersampler6,4.1,"Excellent saison - my fourth in these past two days during the annual celebration of the style. ""Best by 3/25/21"" date printed on bottle. Pours a beautiful looking slightly hazy yellow-orange color with a good amount of fluffy white head that slowly settled, and small soapy sheets of lingering lacing. Smells of fresh muddled tropical hops, yeast, wheat, banana, clove, vanilla, bread, some faint floral hops. No real musty or funky aromas. Taste follows the nose, great balance and drinkability. Some very pleasant wheat flavors, not my usual style of beer but this was just so easy to drink. Smooth, mild mouthfeel, just the right amount of carbonation. Almost felt a little soft - very well done. Cheers!",Brewery Ommegang,"New York, United States",Saison,92
42,141,Ozzylizard,3.9,"In cooler at Franklin Beer, Franklin, PA. $ 4.00 (Including tax)/16 oz can ($ 0.250/oz). Reviewed 3/12/20. Can bottom stamped Best By 07/13/19”. Stored at home at 42 degrees and served at 42 degrees in a hand washed and dried Jester King snifter. Appearance – 3.5. First pour – Light yellow, clear. Body – Light yellow, opaque. When held to direct light, light yellow with many tiny particles forming a haze. Head – Large (Maximum 5.5 cm, aggressive center pour), white, medium density, average retention, slowly diminishing to a three to four mm crown and rocky partial cap. Lacing – None. At 7.7% it should have been able to cough up a bit of lacing. Aroma – 4 – Spice and yeast. Flavor – 4 - Spice predominates. Slightly bitter, but that could be more a function of the spices than hops. No hop flavor or aroma. No malt flavors. No alcohol (7.7% ABV as marked on the label) taste or aroma. No diacetyl, no dimethylsulfide. Palate – 3.25 – Medium, watery, medium carbonation. Final impression and summation: 4. This is a well-made example of the style, in terms of appearance (despite no lacing) and spicy aroma. The flavor is a bit overboard on spice with too few yeast characteristics. Despite being well past the outdate, this compares well with the bottle I had back in November of 2009. I didn’t care for it then and I still don’t, although I like the style.",Brewery Ommegang,"New York, United States",Saison,92
42,141,ButterMelon,4.58,"Reminds me of the beaches of Maine. Refreshing, tastes like a $7 beer, but it's about half that.",Brewery Ommegang,"New York, United States",Saison,92
42,141,1009,3.12,"A golden color beer that gives off juicy citrus taste. It has a spicy kick to it so make sure you aren't eating Chipotle with this fine beverage. Gentleman, Enjoy.",Brewery Ommegang,"New York, United States",Saison,92
42,141,mothmanscott,3.74,"From notes 2/11/12: Pours a beautiful opaque straw forming a large, white, thick, billowy head of foam that leaves behind minimal lacing. Aroma is a little wheat-like and yeasty, somewhat cider-like as well; some banana citrus and spice mixed in. Taste is lighter than expected with some bitterness and lightly sour sweetness (does that make sense?), pale malt, fruity esters of banana and lemon. Finishes dry with the only hop presence detectable in the sip.",Brewery Ommegang,"New York, United States",Saison,92
42,141,Mindcrime1000,4.19,"What does it say about me that I haven't had, let alone rated, this highly-regarded brew? For shame.  Poured from a single bottle into a tulip.  The brew is hazy, but not cloudy, peach/gold, with excellent foamy head that quickly dissolves, but leaves a persistent ring of lace all of the way down the quaff.  The aromas are subtle but complex. Faint esters, clove, coriander, white pepper, citrus, white grape, yeast and funk.  The brew is spicy sweet on the tip of the tongue, with pale malts, esters, honey, pear, and citrus. The mid-palate carries this through with spicy yeast, white pepper, and coriander, with a bit of green apple, and white grape tartness. The hops are welcome but pleasingly understated, showing up as grassy, and earthy notes, not bitter ones. Perhaps the faintest hint of warming booze, but so mild that it melds into the peppery yeast. It skews perhaps a bit sweet for the style.  The brew is solidly medium, but remarkably carbonated and dry, nonetheless. It finishes with a pleasing tingle on the tongue.  American takes on European styles often exhibit reckless measures of hops or booze. Not this bad boy. Despite the slightly ramped up ABV, and the slightly sweeter than normal flavor, this brew is otherwise restrained and remains very well-balanced and smooth. One of the most crisp and refreshing brews at this ABV I've ever had.",Brewery Ommegang,"New York, United States",Saison,92
42,141,detgfrsh,4.39,"From a bottle. Pours a hazy golden color with a half inch of thick white head. Classic Belgian yeast smell - banana and cloves. Medium feel. Bright orange and caramel flavors at first, followed by spice and an earthy dry finish. Awesome, a great example of the style.",Brewery Ommegang,"New York, United States",Saison,92
42,141,RockHop,4.33,"A world class beer. Wish Ommegang got more cred as a brewery, but they suffer from being ahead of the curve and the IPA craze. Drank this along with Tank 7 as a comparison. This is a hazier gold. Tons of head and retention. Straight beer aroma with a bit of ginger. This has more funk, more barnyard, and more sourness than the Tank 7. Basically, more intense flavor, which doesn’t make it better or worse in my mind. Both great beers.",Brewery Ommegang,"New York, United States",Saison,92
42,141,GuyFawkes,4,"""Best by June 2016""; drank 11/4/15 @ the Yarchives.  Semi-opaque pale yellow appearance.  HUGE bright white head (careful pouring!); strong, frothy lace.  Banana, peanut butter & faint black pepper notes in the nose.  Medium mouthfeel.  Banana & faint caramel flavors up front; dry black pepper notes on the finish.  A nice take; hardly transcendent.",Brewery Ommegang,"New York, United States",Saison,92
42,141,good_to_sea,4.52,"Look: Massive, cream-colored head and billowing carbonation after pouring. Recedes to 1-2 fingers of rocky head with good lacing. Clear, amber color. Smell: Banana, cloves. A wheat smell like fresh, warm bread. Taste: Banana, ginger, coriander, toast, sour apple. Sweet and crisp. Some warm, boozy alcohol flavor. The finish is great: crisp, dry, carbonated, slightly sour, and refreshing. Feel: Dry, crisp, carbonated, tongue-coating. Overall: This is an outstanding beer that really pops. I just want to sit and drink more of it!",Brewery Ommegang,"New York, United States",Saison,92
42,141,HorseheadsHophead,4.45,"Hazy golden-orange with visible effervescence, a creamy white head, good retention, and streaky lacing. Smells of ripe banana, clove, hay, dried apricot, pear, apple skin, honeydew melon, and toast. The taste follows the nose. Banana and dried apricot upfront, followed by toast and cracker, apple, pear, lemon, honeydew melon, green grape, hay and clove. A hint of sweetness throughout, but finishes dry and spicy. The feel is medium-plus-ish, highly carbonated like champagne, providing a prickling and pillowy sensation that quickly rolls across the palate and disappears into dryness. A sensational American saison! One of the OG American saisons, this stands up to the test of the time. Phenomenal stuff.",Brewery Ommegang,"New York, United States",Saison,92
42,141,HellsRanger,4.21,"This pours a light hazy yellow with full monster white foam, and sticky lacing. The aroma/smell is a fruity pebbles/banana bread mix of slender... As for taste...it is full with semi dry effervescence along with the fruit/hops on the German/Belgian side...Not much of a saison man myself, but a very nice and un-expected good brew with that complex mix of flavor and aroma. This may have changed my mind on saisons...and also perfect for this time of the New Year with that champagne like feel and semi dryness. This is a very pleasurable drink...glad I went there.",Brewery Ommegang,"New York, United States",Saison,92
42,141,edward_boumil,4.19,"This is a really good saison. Quite complex. Primary notes I get from this are fresh peppercorn, honey, melon, exotic spice such as coriander, sweet grain and some yeast-derived dough flavors. Quite dry, which takes away from the drinkability, and the body is on the heavier side it feels. Smooth nevertheless, carbonation is crisp. Overall great beer",Brewery Ommegang,"New York, United States",Saison,92
42,141,Reemer686,4.04,One of the better Saison's this side of the pond,Brewery Ommegang,"New York, United States",Saison,92
42,141,eberesford,4.14,Pours slightly misty gold with rocky head that dissipates quickly. Aroma of fruity esthers - flavour fruity and dry on finish.,Brewery Ommegang,"New York, United States",Saison,92
42,141,thehyperduck,4.16,"750 mL cork and cage bottle from the LCBO; best before Nov 27 2019 and served barely chilled. Long overdue for a look.  Pours hazy medium gold; slightly clouded, highly effervescent body, generating more than two fingers of puffy, pillowy white head comprised of big, soapy bubbles. It falls apart slowly, requiring more than ten minutes to fully dissipate - a patchy cap and fat collar of foam remain, with gobs of messy lace also having been deposited in its wake. Kind of smells like a hefe to me - I'm getting a lot of ripe banana on the nose, with spicy hints of clove, pepper and coriander. Wheaty, grainy, bready pale malt backdrop sweetness, with light hints of lemon/orange peel and orchard fruit providing some added depth.  Quality stuff; ostensibly Belgian in theme, though I think if you gave this to me blindfolded, I'd believe it to be a hefeweizen - its ripe banana esters are the main reason for that notion, while its wheaty, bready malt notes merely reinforce it. Citrusy hints of orange peel and lemon zest rise to the occasion by mid-sip, leading into a spicy, yeasty tail end that includes suggestions of clove, pepper and coriander; clove spice and wheat grain sweetness wrap up the sip before a dry aftertaste. Medium in body, with assertive, prickly carbonation at first, though it does settle down quite a bit throughout the course of the glass, becoming more smooth and soft. While not a factor within the flavour itself, the alcohol does warm the throat/chest just a tad as you sip your way into this one.  Final Grade: 4.16, an A-. Ommegang's Hennepin did not disappoint, but it didn't exactly knock my socks off, either. That is to say, there's nothing out of place here: it's exactly what it needs to be, without going above or beyond in any specific manner. It's a solid beer in and of itself, but it's priced at $10.45 per bottle (in this market) and that seems kinda pricey for what I'm getting. Don't get me wrong - I liked it, and I'd consider buying it again, but I dunno how often I'll be returning to this at that price. In any event, cheers to a fine pick for my 1800th review.",Brewery Ommegang,"New York, United States",Saison,92
42,141,MoreBeer4me,4,"Not a big fan of Saison's overall. But this one is the best of all of them. Had it once years ago and decided to pick up a 4 pack the other day to revisit the beer. Not bad, I enjoyed it.",Brewery Ommegang,"New York, United States",Saison,92
42,141,Amendm,4.12,"12-oz. bottle poured easily into a 16-oz mug produces a foamy off white finger sized head with a little lacing at first, head comes back with a swish due to the abundant carbonation. Hazy yellow golden straw color, just hazy straw when held up to light. Smell is mild and features citrus fruit and grass, some yeast and hops with a slight alcohol bite. Taste has added spice and twinges of funk, sour at first with bitter hops taking over the middle and finish. Light bodied with ample carbonation, fizzy on the palate with a dry spice finish. Easy to drink, not overly sour or funky. Nice hop bitterness and sour balance.",Brewery Ommegang,"New York, United States",Saison,92
42,141,GratefulFC,3.9,"Pours a yellow straw color. Smell is primarily oranges, some applies. Taste is orange and hops. Slightly bitter. Dry after taste. Didn't get any spice. Light and flowery.",Brewery Ommegang,"New York, United States",Saison,92
42,141,Brian_L-2056,4.14,"Pours a clear bright orange color with a full head and plenty of carbonation. The smell is slight with a hint of a Hefe style brew. The initial taste is also Hefe like as first, then sweet and a slight boozy aftertaste, but hidden nicely. The feel is thinner but flavorful as well. Overall, this is a great brew and the 1st Saison style that I've ever tried, definitely want to track down some more.",Brewery Ommegang,"New York, United States",Saison,92
42,141,jr5639,4.38,Starts good and ends good. Nothing fancy here. Just a good beer.,Brewery Ommegang,"New York, United States",Saison,92
42,141,HoppingMadMonk,4.04,"Really nice aroma of citrus rind,yeast,floral,citrus fruit. Taste was very similar and it was just a bit sweet. Had an interesting spice bite that lingered in the aftertaste. Was glad that I tried it and would seek this out again",Brewery Ommegang,"New York, United States",Saison,92
42,141,AyatollahGold,3.04,"Poured from 12 oz. bottle into tulip. So I was pouring slowly and no head was forming until all of the sudden and it was gushing over the sides. Left me with a four finger white crown. The beer itself, what's left anyway, is a golden color. Not necessarily clear but can make out my finger on the other side of the glass. The smell is straw like with notes of lemon. Pretty underwhelming. The taste of this is is pretty much the same. Lemony and straw like but underwhelming for my liking. The mouthfeel is probably my favorite part about this brew. It's soft and bubbly, almost like a champagne. Overall, I expected more from this. It's just pretty average and underwhelming. Balanced and crisp, might be better on a hot summer day.",Brewery Ommegang,"New York, United States",Saison,92
42,141,stevoj,4.18,"A beautiful beer, nice copper color with thick, two finger head. Part of an Ommegang gift set (with the glass), it has a nice aroma and taste, but doesn’t stick to the palate (no aftertaste). Otherwise, a nice Belgian from Ommegang. Can’t wait to try the rest....",Brewery Ommegang,"New York, United States",Saison,92
42,141,mike22ne,4.18,"Nice, classic American saison. Great farmhouse character, floral, earthy tones and spice from the yeast. A bit creamy sweet, a little on the cloying side.",Brewery Ommegang,"New York, United States",Saison,92
42,141,JdubsNY,4.42,"One of the best from Ommegang. Great tasting brew with crisp notes of ginger, orange peel, coriander and grains of paradise. Start up the fire pit, cook some brats and pour plenty of cold Hennepin!",Brewery Ommegang,"New York, United States",Saison,92
42,141,MedaryvilleEscapee,4.49,So good. It's one of my favorites. Almost champagne like. One of the best out there.,Brewery Ommegang,"New York, United States",Saison,92
42,141,jkblr,4,"750mL corked bottle bb June 2017 poured into a Ommegang signature glass at fridge temp 7.7% ABV. The beer pours hazy orange yellow with a few floaties and fizzy off white head. Very little head or lacing after 2 minutes. The aroma is very musty (wet basement like) with little else coming through. The taste is rather subdued with some traces of wheat and pils malts and some familiar Belgian yeast character but muted and leaning to the musty side. Mouthfeel is medium bodied, very carbonated and dry in the finish. Overall, ok but not what it would be fresh. Did not know where to look for a date on this, but I've had it fresh before and it was great. Rated to the average and will review again when opportunity presents itself.",Brewery Ommegang,"New York, United States",Saison,92
42,141,IronLover,4.16,"Dark straw yellow in color with a light haze. Poured with a robust, bright white, fizzy foam that quickly settled. Medium high aroma of anise and sweet bready, wheat malt with light peppery notes hiding in the distance. Fruity aromas begin to intensify as this warms. Medium bodied with medium high carbonation. Lush, creamy smooth feel up front with boozy warmth emerging from the middle to the end. Sweet bready, malty flavors up front with hints of sweet bananas. Light peppery and anise esters follow on the edges and slowly overtake the sweetness. Tart fruitiness in the middle followed by sweet apple, pear and berries. Finished with a tart fruit flavor followed by a mellow sour dough yeastiness and light peppery notes. Flavors and aromas were complex while subtle. A tasty enjoyable beer.",Brewery Ommegang,"New York, United States",Saison,92
42,141,ThePold,4.6,"Fresh bottle into a beer glass of sorts. Pours a good amber color with thick head and decent lacing. A terrific wheat farmhouse taste with no lingering aftertaste. Buy it again, yes.",Brewery Ommegang,"New York, United States",Saison,92
42,141,chitoryu12,3.69,"Looks: Gold, with a head visible even through the bottle.  Smell: Fruity, yeasty, and hoppy. Not the best, honestly.  Taste: Much more subdued than the smell. A mild fruitiness and freshness without much hop bitterness until the aftertaste, not unlike a good pale lager. A little citrus. Extremely easy to drink.  Mouthfeel: Thicker than I expected for such a pale beer, almost creamy.  Overall: A very fine beer for a hot summer's day. The smell can be off-putting, but the beer is much more mild than it seems and it would be a good alternative to macrobrew lager.",Brewery Ommegang,"New York, United States",Saison,92
42,141,Dragginballs76,3.9,"Appearance - Pours light golden color with thick rocky white head that lasts forever.  Aroma - Yeast, banana, clove, light funky, straw with a touch of bubblegum.  Taste - Taste leans less toward the funk and more toward the yeast, banana and clove side. Just a hint of funk at the end.  Feel - Light bodied prickly carbonation touch of dryness on the finish.  Overall - A well done saison, nice flavors very easy drinking.",Brewery Ommegang,"New York, United States",Saison,92
42,141,bibo_ergo_sum,4.36,"Man, Hennepin has got to be one of my favorite beers of all time. Definitely one of the best, highly available (at least on the east coast) American Saisons out there. The beer pours a beautiful hazy yellow-gold, with a head so fluffy you could take a nap on it. It smells of pilsner, clove, ginger, orange peel, mulled wine – grandma's spice rack/the old country. In the mouth, the beer develops what's already in the nose: spiced apples, funky citrus, pepper, yeasty dough with lingering hops. This is a creamy liquid dream, an excellent example of the Saison style.",Brewery Ommegang,"New York, United States",Saison,92
42,141,Beerucee,3.25,Drinkable saison with now bad tastes. Perfect for ALCS start. From Nancy Yung.,Brewery Ommegang,"New York, United States",Saison,92
42,141,Alexrdvz,4.72,"355 ml bottle. By far, the best saisons brewed in th US. Pours with a generous head with good retention (when done correctly), which helps release the bouquet and enhance the flavor. Nice and well balanced fruity and floral smell. The effervescence is a little on the higher side; the Golden color is just spot on. Not as sour as I was expecting (a good thing in my opinion). Citrus flavor with a peach or banana aftertaste (in a good way). I can’t get any of the ginger out of this one, neither on the smell, nor the taste. but there is no need to go looking for it. This is just as close as it gets to a perfect beer. Very complex flavor, refreshing, not too bitter.",Brewery Ommegang,"New York, United States",Saison,92
42,141,VoxRationis,4.19,"Decanted from a 12 oz (355 ml) bottle into a conical pint glass; no production information. A: Pours a slightly, hazy golden color with a very robust and creamy white head showing good retention and some lacing. S: Aromas of corn/grain initially with an evolving and increasing clove and lemon scent, as it warms. T: Very dry. Clove and hot pepper flavors mostly, maybe some citrus. Strong bitterness throughout. M: Light bodied with significant carbonation despite rather high ABV for style. Crisp finish. O: A nice representative of the Saison style. A little drier and more bitter than average, but with a more complex flavor profile and more refreshing than most.",Brewery Ommegang,"New York, United States",Saison,92
42,141,mpyle,4.08,"Deep golden color, somewhat cloudy. Pours a very healthy and creamy white head with good retention.  Nice soft clove aroma, generically ""Belgian"" but fairly muted in aroma.  Soft clove flavors matching the aroma, but quite drying in the finish. Seems quite authentic with the flavor profile.  MF - Fairly light body and big carbonation. Carbonation aids in the drying finish. Again, quite traditional.  Very much in line with Belgian/French Saisons, in terms of being highly carbonated and dry and maybe a little boring. A nice beer, just probably not my favorite style.",Brewery Ommegang,"New York, United States",Saison,92
42,141,Blackop555,4.24,"Pours hazy yellow. Foamy, fluffy, tall, off white head that lasts a while with light lacing.  Smells clove, fruity yeast, light Funk, doughy malt and hint of pepper.  Tastes apple, pear, spice, yeast Funk, doughy malt and light citrus peel. Finish is semi dry with a yeast Funk and citrusy linger. Medium body and creamy higher medium carbonation.",Brewery Ommegang,"New York, United States",Saison,92
42,141,csmrx7,4.09,"This is an excellent example of a traditional saison.  Pours golden yellow with a puffy head.  Nose is full of sweet esters and yeast, with hints of light malt.  The taste follows the nose closely with a touch of apple which dissipates as it warms, and truely comes into its own.",Brewery Ommegang,"New York, United States",Saison,92
