brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
113,571,BitteNochEinWeissbier,4.26,"Look: Black that may show brown highlights when held to a light. 2+ finger light brown head dissipates to a thin but consistent and complete creamy cover. Lacing is very good.  Smell: Dark, roasted malt with sweet undertones. Light licorice and a touch or 2 of caramel.  Taste: Roasted malt starts things off and are quickly joined by those light licorice and caramel notes. There are some notes that are reminiscent of good coffee and cream as well as some hints of bittersweet/unsweetened chocolate. A very light roasty bitterness shows up at the end.  Feel: Smooth, soft, and silky. The body is medium-full.  Overall: A great oatmeal stout and the benchmark for the style. It definitely lives up to that reputation.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,KS_Augsburg,4.35,"A true classic and for good reason. This is an absolute delight, rich but without any heavy sweetness. Strong malt and rosted grain, wonderful body, silky finish. A very fine layer of phenols and alcohol. A real delight, and easy to drink, too.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,jonphisher,4.15,"This is one of those beers that brings a smile to my face as I pour it, the pour is see through and then its black in the glass. The head that forms is very pretty to look at, light brown, dense with very good staying power; full sheets of lace. This beer is a looker...  Nose is a chalky, cocoa powder, some light roasted malts; reminds me of tootsie roll in dry wafer form.  The taste is much of the same dry cocoa, oats, little bit of roast; actually more prominent in the finish, light tootsie roll; much like Tadcaster I get an almost sort of twang on the finish.  Light body, smooth, very drying on the tongue, carb is tongue coating but smooth and soft, some moderate bitter roast/char on the finish.  This beer is very good, it is smooth to the point of almost being creamy but it has roast and bitter chocolate to back it up; it goes down very easy and is a pleasure to look at. I love a good looking beer.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,hbeimers,4.09,"Great all around, especially the carbonation which lends itself to the aroma. Bitter yet smooth like a nice dark chocolate. Lingers on the palate, but not in an unpleasant way.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,nizzle8287,5,"Absolutely superb. Poured into a pint glass at 52F. Pours the deepest dark cherry; almost black with a finger of khaki head which dissipates down to a ring with an island that sticks around. Smell is rich caramel and chocolate. Taste is caramel, chocolate, plum, with delicious creaminess. Somewhat dry and bitter finish that gives off coffee and toffee. This beer has some complex character with a low ABV. Great carbonation and perfectly balanced. Not too sweet, not too bitter, and the taste morphs and develops with each sip; the changes with temperature are epic and delightful! Couldn't ask for a better oatmeal stout! Highly recommend!",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,Khocolate,4.35,"Pretty good Stout from Samuel Smith just wished the ABV % was higher, but very drinkable beer.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,JZH1000,4.25,"Poured from a 12oz bottle.  The look it almost black when held up to light, only letting a little through and revealing its true dark brown nature. A one finger head forms, but it fades to a fine cap pretty quick. Lacing forms right off the bat however.  The smell is quite rich with a dark chocolate/coffee note, with some yeasty dried fruit notes as well. Sort of like Guinness but sweeter and more pungent. Has the signature ""sam Smith smell"" as well. Not sure what makes their beers so unique but all their dark Ales have that characteristic, but.its hard to decribe.  Taste follows the smell with malts being the main event here. Not very fruity in flavor until the aftertaste. Lots of coffee undertones as well. Beers flavor is not as sweet, but still has that sam Smith signature sweetness with it. One of my favorite stouts out there.  Feel is rich and creamy with just enough carbonation bite to keep it balanced. Each sip is very smooth and almost velvety. Not super heavy though although it can seem that way at first.  Overall a delicious traditional oatmeal stout. Not americanized and really not hoppy at all, going more into roasty sweetness and focusing on mouthfeel and drinkability. Very good rich and malty.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,Gary47,5,Very delicious.,Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,AlexandraDen,3.94,"Pours a deep and ruddy brown out of the bottle, resulting in an opaque body that borders on black when poured into a typical pint glass. A tight and creamy one finger thick head appears — over the next little while it collapses into a thick off-white cap that persists throughout. Thick lines of lace dot the glass throughout.  Wow, such delightful aromas of chocolate! For a stout that is not advertised as such, nor has any additives in that way, nor any ‘chocolate’ malts, it has a deep and rich cacao note on the nose. Caramel, toffee, moist cake aromas here as well, along with some toasted wheat. Very sweet character  Surprisingly silky smooth sip, the flavours following the nose but bringing out more of the oat character, which gives the beer a thicker body and a twang of bitterness. Though it is not as bitter as you might expect, not from any hop bitterness or any burnt/roasted malt bitterness. There is just a touch to balance out the sweetness. It is lighter than expected as well, which allows the sweetness to mix without being too cloying. Chocolate, roasted caramel malt flavours dominate here. There is a gentle dark fruit flavour such as dark cherries you may notice on some sips. Some coffee on the front of the tongue but it fades quickly.  Silky smooth body, the carbonation is lower and only gently pricks at your tongue, giving this a supremely smooth and creamy taste. It is medium bodied, lighter than you’d expect, and the finish is not as dry as advertised. A very gentle, subtle finish that leaves only a hint of chocolate, malt, and cacao beans in your mouth.  Surprised by this beer, I would say it’s more subtle than you’d think. For an oatmeal stout, it definitely goes for balance compared to many others. With all that said, if you expect a typical strong roasted/almost burnt malt taste with strong oatmeal character and an oily body with unique bitterness, you will be disappointed here. If you’re looking for an easy drinking stout, this is great. If you’re looking for a stout with chocolate flavours that isn’t overwhelming like some chocolate stouts or a chocolate stout without lactose, this is an excellent choice.  Overall it’s quite an excellent beer and absolutely has its place. I am glad I got two, as this is definitely an enjoyable beer you could knock more than a few back through the night.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,WoodBrew,4.04,"I got a bottle of this beer from the Woodman's in Onalaska, Wisconsin just outside of La Crosse. It poured an opaque dark with no head and no lace. The scent had roast malt notes. The taste was nicely balanced and easy to drink with roast and coffee presence. The mouthfeel was lighter in body with good carbonation. Overall it is a great beer.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,Joshhardigan,5,"As the label clearly states ""The Celebrated Oatmeal Stout""...  Poured a full four finger tan head right up to the rim of the pilsner glass. Very sweet malt notes on the nose, almost like a fresh bran muffin. Not quite as opaque and dark as the Samuel Smith Taddy Porter in the glass.  Just enough malt sweetness on the palate, like a really rich barley soup, full flavored without being overwhelming. Retains a little sweetness, whatever hops used are also light and sweet on the aftertaste. Perfect balanced flavor.  Body exactly right, slightly oily weight, not too thin not too heavy.  As close to a perfect Stout as I have ever had. Been revisiting old favorites and finding myself pleasantly surprised how well many have held up over the years. There's only a tiny handful of beers I give a perfect score to, and this is one of them. In fact, if I was forced to only have one brand and type of beer the rest of my life, I would choose this one. Richer and sweeter than Guinness, this one stout ticks all the boxes for me. No negatives, all positives, right down to the ABV... It lingers on the palate, with the complexity of a good single malt scotch. If I haven't been clear I really really like this beer.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,Irish_Lush,3.89,"Quality beer that pours a dark brown with a thick head. After trying the Samuel Smith Chocolate Stout, this one was a disappointment. A bitter hop flavor, it's not nearly as refreshing as the chocolate counterpart. I've had better Oatmeal Stouts, but you could do much worse. I'd probably never get it again at the price point",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,BGDrock,3.6,"Deep dark brown body, rapidly forming a solid, thick, mocha head, fine and with great retention. Fruity chocolate aroma - cassis, blackberry, black cherry - not so much roasty or rich, and even lightly floral. The taste follows suit, with fruity cocoa notes of dark fruit, acidic, with a bittersweet tang of espresso; medium light body and carbonation, verging on watery, although the oats, a bit of residual sugars, and a powdery feel help give it some substance; the semi-dry finish is long, with more roasty chocolate coming through, but still accompanied by distinct fruitiness.  Not what I expected, one of the fruitier stouts I've tried, nevermind one that isn't deliberately incorporating fruit flavours, and lacking body. In the end, it's enjoyable, and probably more so if you know what to expect. Edit - what I tasted is so far off other reviews, my batch is potentially off",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,Tony787,3.88,I bought a bottle at the LCBO in Ontario 550ml at 5%. Poured a 2finger creamy head into pint glass. The smell was very nice coffee and chocolate malts . Taste was very smooth and creamy oatmeal with a hint of toffee and coffee just sipping on it Overall this oatmeal stout is very enjoyable to drink leaving a lace all the way down but it feels stronger then 5% Good beer Cheers,Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,LesDewitt4beer,4.6,"12oz bottle into a tulip glass. L: Pours black w a 1/4"" creamy light tan head w excellent retention eventually to edge foam, good visible carbo, some lacing, sheeting & banding. S: Roasted caramelized malts, earthy, oxidized minerals, a hint of chocolate. T: Chocolate, dark roasted malts, char, a light mineral taste, a sensation of yeast, it has a gorgeous short sharpness at the top and it stays atop the tongue. F: Smooth, heavy bodied, lightly dry mouthfeel and a bittersweet finish. Good carbo throughout. O: One of my favorite stouts! It is excellent tasting and works well with many foods. A very easy drinking and approachable Oatmeal Stout that is rich and complex. It is outstanding in it's style.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,lagrluvr,4.52,"Looks like a stout should, and pours a nice thick tan head into a pint glass. Aromas are not as pronounced as some others maybe, but what is there very nice. The taste is excellent, with expected roasted malts beng the star. Nearly perfect balance and feel. One of the best stouts IMO, when you don't want any added fruits, coffee, etc. Perfect brew for a cool damp November evening. Every stout lover should know this world-class beer as a reference for the benchmark.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,KafkaAndBeer,5,"It's an absolute classic. Bubbling, thick and rocky tan head. Coffee and toffee on the nose. The palate carries strong notes of coffee and malted barley with grassy hop-bitterness in the background. Moreover, one can tell this stout was brewed with good water, and the result is incredibly drinkable. In my opinion this is a perfect beer.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,PGHSOUP,4.6,Very good. One of my new favs.,Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,StretchZep,4.64,Everything from Samuel Smith is excellent! This one is not exception. taste of Toffee/Caramel and Oats. What could go wrong.....smooth full bodied malty heaven.,Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,rudiecantfail,4.29,"12 ounce bottle poured into a snulip glass.  L---Opaque dark brown color. Big, bubbly tan head with good retention. Excellent lacing.  S---Roasted malts. A complex medley of chocolate, caramel and coffee.  T---Follows the nose.  F---Heavier than you'd think for 5.0% ABV, Light carbonation.  O---An English classic.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,MikeWard,3.94,"16oz bottle, into a pint glass. From May 8th 2021.  Looks the part, very dark brown body, small tan head, scattered lacing.  slightly roasted caramel malt.  On tasting, smooth, but still enough of a roast for balance. A little coffee.  Mouth between medium and full, finish lightly roasted.  Overall, nice interpretation of the style.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,BerkeleyBeerSleuth,4.29,"Dark brown almost black with a creamy brown head. The aroma is nice comprised of coffee, caramel, toffee, and oat. A slight herbal hoppiness as well. The is slightly sweet with a hint of bitter coffee to counterbalance it along with a slight hop tingle. Aftertaste is like roasted is like smores as the cocoa notes blend with the cracker malts. Mineral water base characteristic of Samuel Smith's other beers. The mouthfeel is medium and silky smooth. Goes down like a dream. Delicious.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,Manta200,4.25,Bottle at Johns Iim Hunsrùck,Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,Peach63,4.28,"Pours deep mahogany with a 2 inch tan head, which lasts. Heavy lacing to the end.  Aroma of coffee, caramel, roast malt.  Taste is toffee, caramel, coffee, oats.  Full bodied, light carbonation. Oily finish.  Wow! Very fine oatmeal stout.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,JudasShuttlesworth,4.82,"Personally not a big drinker. When I do drink beer I prefer a darker, heavier beer. So it’s not often I’ll grab a pack at the package store and drink 6-10 in a night. But a few years ago a hole in the wall package store was selling these in single bottles. The price was abnormally high so I figured to try it. Since that day if I see this beer anywhere I make sure to buy it. Literally everything about it is what I look for in a brew. Full flavor, thick head, EXTREMELY smooth. Perfect.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,Alieniloquium,3.58,"355 mL bottle. Black with a little transparency. Smells of roasted malt with a light creamy aroma. A touch metallic. Tastes of roasted malt with accompanying bitterness. Cut by a creamy, bright flavor in the back end. Medium body, if that. Very easy to drink. Simple and tasty, but doesn't knock my socks off.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,GoodTweetman,5,"I admit tremendous bias, for objectively, there may be better beers, but, for me, this is the definition of “beer”. This is my favorite beer. It is smooth, flavorful, malty, and perfectly balanced. You cannot go wrong with this beer. The only downside is it is probably not the best beer for refreshment in the heat of summer, but it can’t be blamed for that. My kudos to the brewers on what is a treasure.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,Mrseanworldwide,4.26,"In recent years I’ve consumed far too many disappointing oatmeal stouts. It got to the point where I wasn’t sure I liked the style. So, of course I was relieved to love everything about this classic from Samuel Smith. Beautiful color and tan foam. The smell is roasted but not overly so. The taste is sweet and complex, yet so easy to sip, sip, away until soon enough all the beer is gone. Credit the healthy amount of carbonation, but also there truly must be something in the water.  When I want a lower ABV dark beer that doesn’t try to be anything overly fancy, THIS is a beer I can’t go wrong with choosing.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,brewme,4,"Reminded of this beer by the How many Beers of Fame have you reviewed? post. Reviewed from memory, but have had several times, & looking to trying again.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,KT3418,3.75,"Great to have one of the originators of the style, I think I've had better oatmeal stouts, but this is must try material along with their other products. It's history. It checks all the boxes just didn't blow me away",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,LeBron_James,4.46,Pours black with nice slightly tan head. Asymmetrical and left some lacing on my glass. I swear this brewery scents their beer or something every Sam Smith stout has this super unique smell that I can't quite recognize or identify. It's very very nice though. I love the smell of this beer. Beautiful chocolate/caramel malt with some roast. Tastes of roasted malt and some faint chocolate notes up front. Some coffee on the back and this tastes like their imperial stout but a little bit sweeter. Some nice hoppy character here too that balances out the mild sweetness I'm picking up. Super nice taste I'm quite impressed with this one. The mouthfeel is a nice medium body but quite full for a 5% beer I'm impressed on this front again as well. It's not as pleasant as some of the 9%+ stouts out there but I do enjoy it. Medium carbonation that works very well with this beer.  Overall I like this one a lot. It's constantly sold out at my main bottle shop but when I find it it's a good day. World class oatmeal stout.,Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,aBosslyElephant,4.29,"L- Rich Dark chocolate brown, solid color, light carbonation, small tan head S- Immediate notes of roasted oats and barley, very light hops T- Sweet and complex oatmeal stout, notes of dark chocolate, mostly sweet oats, tastes like a nice breakfast M- More bubbles than expected, smooth and bubbly O- Fantastic beer, I notice that oatmeal is my favorite type of stout and this one is another amazing addition. Like the lighter version of Founder's Breakfast Stout",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,Treyliff,4.35,"355ml bottle poured into a tulip  A- pours jet black in color with a one-finger foamy khaki head that has good retention before settling into a ring  S- chocolaty roasted malt up front with a mineral note that I find in most SS beers. Undertones of coffee, caramel, wet ash and a hint of licorice  T- roasted barely and chocolate up front, along with a hint of char that gives a coffee note. Mid-palate gives that signature mineral water flavor that I always find in their beers. The finish gives more chocolate and a touch of black licorice  M- medium body with moderate carbonation leads to a foamy mouthfeel that continues into a slightly creamy , semi-dry finish  O- a classic that I will always happily drink, one of my original gateway beers into stouts",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,cjgiant,4.13,"Near black in a full glass, some dark brown/walnut hues as the beer thins out. Near white head forms nicely on a pour and drops quickly to a collar with some lacing.  Expected coffee and dark chocolate seem to hide a bit behind a more cola nose. Note sure if the oatmeal is affecting this, especially at the edges, which have a root to nutty note. Weak coffee opening on a cold brew, but its a fleeting impression. Light with moderate leaning light carbonation, it cleans up fairly dry with a little roasted malt linger. Flavors of roasted malt, medium rich coffee, and a little cola in the back give an overall nice stout profile. There's a little brown sugar sweetness up front as it warms, but it doesn't permeate the rest of the profile.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,Rug,4.16,"Bottled  I always love a good oatmeal stout, and this seems to be one of the classics of the style. I’m surprised that I’ve never had it, so I grabbed it along with some of their other stouts and porters to see what all the rage is about  Pours a very dark brown with 2 fingers of fluffy tan head that slowly fades to a cap and leaves spotty lacing  The aroma here is quite sweet, but refreshing in a way for a stout in the sense that it’s not weighed down by any bullshit. I’m getting aromas of dark roasted malt, light roast coffee, a pear-like fruitiness, and a touch of bittering hops  The taste loses a bit in translation from the aroma, but it’s still great. Up front I’m tasting milk chocolate, dark malt, caramel, and a touch of coffee. The swallow brings more of the fruity sweetness with notes of pear, nutty milk chocolate, smooth oatmeal, and light grassy hops  A medium body pairs with very gentle carbonation to create a very smooth and silky beer. Finishes mostly dry but coats the mouth  A delicious beer, super flavorful without being heavy and refreshing for a stout. I’ll definitely be getting this again",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,simonrgilbert57,4.3,"Looks like a fairly standard stout. Head is big initially but goes away after a few minutes. Smell is fairly malty but one note. The taste is sweet but complex. The oatmeal comes out in the back, preceded by more maltiness and a slight bit of cherry. Barely carbonated and feels fairly light. A stout one could drink a few of in one sitting. Overall I'd recommend. Look forward to getting it in an English pub one day.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,DaBeerNerd,4.6,"Nice head upon pouring the beer, slightly brown in color. Very dark beer (as expected of a stout). Upon first tasting the stout, I am greeted with a velvety medium full body and a strange flavour that could be the water they use for brewing, but other than that, notes of chocolate, oats, and perhaps a roasted coffee flavour.  Overall- A very nice brew that is certainly worthy of it's reputation. A bit pricey where I am, but well worth it.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,Truegent2004,4.09,"Nice foamy head, lots of lacing. Complex flavors of coffee, and chocolate. A little bitterness in the after taste. A solid Oatmeal Stout! I could do without the foil wrap at the top of the bottle as it forces me to pour it into a glass, but that's not a huge deal",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,MNAle,4.14,"Deep and dark body, revealed to be a clear brown with a back-light, below a tall tan head, thick and creamy, from a vigorous pour into an Imperial tulip pint glass. The head develops a pitted and rocky surface as it recedes, leaving some strings of lacing behind. As the beer is consumed, the glass has sheets and strings of tan lacing from the top to the surface of the beer.  Aroma is roasted chocolate and figs. Some hints of coffee, but that is just the familiarity of the roasted smells.  The taste starts with the welcome flavors of English brewing, the minerals from the water and the flavor of the English hops and roasted malts, giving flavors of chocolate and dark fruits (figs and raisins). Smooth flavor and smooth body, with just a bit of bitterness, as from roasted coffee. The finish is sweetish, and yet dry.  The body is moderate to thin, as befits the English stout tradition.  Overall, excellent to sip by the fire on a near-winter evening here in the upper Midwest. I'm almost sitting in an English pub in my mind.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,dcotom,4.19,"Poured from a 550-ml bottle into a Samuel Smith nonic pint glass. Deep, almost lightproof brown colored body, topped by a thick head of light tan. Lots of sticky lacing as the head receded. Now, it may be the power of suggestion, but I'd almost swear I can taste and smell the mineral notes imparted by the Yorkshire squares. Beyond that, this is a nicely-balanced and extremely satisfying pint. There's nothing here to slap you in the face. Pleasant mouthfeel, just the right amount of bitterness, clean finish. I could drink this all day long, and that is a compliment.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,BeerAndGasMasks,4.17,"From the bottle, it pours a clear dark brown/black with a light tan head that slowly reduces and leaves lacing. A bit of lace as you enjoy the brew. Scent is mostly roasted malt. In the mouth, roasted malts and maybe some raisins. Nice!",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,WindyBovine,4.63,"Mild head staying power, nice and rocky, no noticeable lace. Think pleasant, coffee, dark toffee (not quite buttery) not overpowering flavors - great balance. Mouthfeel: not too thick, not too thin - again great balance. Right balance of ABV, drinkability. Great by itself... with a burger was ok. Would drink this anytime though a little too spendy for me except on occasion.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,lastmango,3.81,"Poured black with a two finger tan fizzy head. No lacing. Nose of sweet chocolate malt, brown sugar and oatmeal. Taste is pronounced and follows the nose with a bit of caramel. Rather thin feel for a stout with fine light carbonation.  Updated 7-24-22: Reduced rating for reduction in smell and taste that was not as intense as the last review.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,dd53grif,4.29,"Pours a dark brown color with a minimal tan head that lasts quite a while. Aroma of roasted malts and caramel. Tastes of chocolate, caramel and roasted malts. Slightly sweet but very smooth and creamy.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,bbrandow,3.7,"Look: Very dark brown, nearly black. Half-finger tan head that dissipates after just a couple of minutes.  Aroma: Smooth and sweet. Raisins, dates, prunes, chocolate, and carmel.  Taste: Oat, chocolate, and malt. Smooth with a mild bitterness on the back of the tongue and into the aftertaste. This is one brew that I like more going down but then don't love the aftertaste of. But soft and easy-drinking with a subtle warmth.  Feel: Light- to medium-bodied and not overly sweet or syrupy, which is nice. Relatively light in body for a stout thanks to the oatmeal.  Overall: Silky smooth and moderately malty, so it's an enjoyable drink in that respect. The aroma is very nice and the mouthfeel strikes a good balance -- it's neither too light nor overly heavy. But I think the overwhelmingly positive perception of this beer is boosted a bit more by the goodwill and nostalgia of the brand and labeling than what's warranted by the flavor and overall experience of drinking it.",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,1009,4.24,This wonderful stout pairs perfectly with this Fall/Winter holiday season bridge we are currently in. This is a beer that will warm your bones. I was pleased to see it's dark mocha color topped with a creamy head that slowly dissipates as it sits. The stout produces slight chocolatey and oat-like aromas. As you drink this you are filled with pleasure as the malty chocolate and oat notes dance on your tastebuds and oh how smooth it is! This beer that would be great to sip on as you put up your Christmas tree.,Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,octortus,4,550 mL Bottle. ABV 5%. Appearance: Aroma: Mouthfeel: Flavour: Overall:  Review: 235,Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,crazyspicychef,5,Black velvet in a glass.,Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,Pmicdee,4,"Pours black with a thick creamy head of about 1/2 inch. Smell is malts, with just hints of chocolate and nuts. The taste adds notes akin to a dry red wine and again nuttiness. I really enjoyed this one Nov 6 2020",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
113,571,Thomas_Wikman,4.11,"From notes I had it a few days ago  According to the bottle the brewing process uses well water from a well sunk in 1758, as well as roasted and malted barley and oatmeal, yeast and hops.  Look: black with a thick mocca colored head  Aroma: chocolate, roasted malts  Taste: The flavor is roasted malts, oats, chocolate, maybe some dark fruit like figs. It is mildly bitter easy drinking.  Overall: medium to full bodied, not heavy, quite good",Samuel Smith Old Brewery (Tadcaster),"England, United Kingdom",Oatmeal Stout,94
