brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
147,92,brewme,3.75,"Reminded of this beer by the How many Beers of Fame have you reviewed? post. Reviewed on memory. Have had this several times, was never a huge fan of it.",Arrogant Consortia,"California, United States",American Strong Ale,92
147,92,izraelc,4.25,I first had this almost 20 years ago. Back then it was considered a pretty extreme beer. Now not so much. This beer was definitely ahead of it's time. It really opened your eyes to the possibilities of what beer could be. Pours a dark amber. Big malt aroma. Big bitter hop body. Very aggressive. Slight maltiness with a bitter finish. Surprisingly drinkable. A classic all the way.,Arrogant Consortia,"California, United States",American Strong Ale,92
147,92,BiologyBob,3.26,"Poured from a tall boy. This is a classic strong ale. Amber clean pour with nice head retention. Aroma of hops and malt. High powered bitter metallic hoppy flavor. Malty, bitter, yet enjoyable.",Arrogant Consortia,"California, United States",American Strong Ale,92
147,92,ANIMOUL,4,"Poured from a 19oz stovepipe. Pours reddish brown with significant lasting head. Great lacing all the way down. Taste is of semi-strong burnt malts with nice hops. Tastes more like a strong red / amber ale rather than a ""strong"" ale. Good.",Arrogant Consortia,"California, United States",American Strong Ale,92
147,92,UristMcBrewer,3.81,"The beer is a dark brown that shines a beautiful ruby when held up to the light. There is a big tan head to top it off. On the nose, it is roasty with a warm alcohol smell. It has a nutty character to the nose. The flavor is muted at first with that roasty nuttiness; earthy. It gives way to a very spicy, phenolic finish that really sticks around. In that finish there is a a distinct alcohol flavor. The body is mouth coating but also loose. carbonation is there but not too notable. The alcohol is warming on the way down. Overall, it is an interesting beer. The spiciness on the finish is the defining characteristic.",Arrogant Consortia,"California, United States",American Strong Ale,92
147,92,KHadaway1,4.93,One of my top 5 beers. Excellent balance of malt and bitterness. A strong ale but not as high APV as it might seem. A bit hard to find in north Florida.,Arrogant Consortia,"California, United States",American Strong Ale,92
147,92,imnodoctorbut,4.12,"deep amber brown body pours with an excited mound of sudsy near-tanned head with moderately low retention that leaves occasional sticky lacing as it settles to a thin halo  aroma is aggressive pine hop, molasses, burnt caramel and tobacco - all beneath a mushroom cloud of booze  taste is a punchy, super aggressive blast of pine hop soaked in booze. there is a rich malt bomb beneath the surface as well. orange, peel and all, sneak in. tobacco and oak are in the wings.  feel is medium carbonation, medium body. dry the whole way through, with plenty of booze heat. somewhat grainy at times.  overall: the most crazy dry and aggressive IPA i've ever had! ;) OK. it's not an IPA. but it's certainly the most hop heavy non-ipa I've ever had. if you need a wake up call, this one is akin to smelling salts, so be prepared. it's not an easy sipper. but it's not trying to be. a hands down classic, which may or may not have launched a revolution.",Arrogant Consortia,"California, United States",American Strong Ale,92
147,92,defunksta,3.93,"Appearance: Pours a darkened ruby, browned color with a large yellow-tinged off-white head. SRM of 18-20. (4.25)  Aroma: The aromas develop as it warms. Strong, deep, and sweet aromas. There's huge resinous flavors of burnt caramel, tobacco, molasses, citrus mandarin orange. Mostly orange citrus, molasses, cocoa. Deep and sweet. (3.75)  Flavor: Flavor develops as it warms. First, strong and smoky flavors of burnt caramel, pine, boiled molasses. Deep, dark, and burnt resin. Moderately better and sweet. I get some sappy tangerine, pineapple, peach nectar. Some burnt molasses and caramel mixed with warmed and toasted pine needles. Lots of alcohol for sure. Combines to form somewhat of a leather flavor. Then a large, flavorless, soapy pine bitterness on the finish that lingers. A terrorizing bitterness here. (4.00)  Feel: Extremely heavier-bodied as expected. Moderate carbonation. Huge lingering soapy, burnt, and indistinct bitterness on the palate. (4.25)  Compared w/ Sierra Nevada's Celebration Fresh Hop IPA 2020: This one pours a darker color. Nearly identical beers. Faint aromas on both, less pine here. Less flavor here. It's heavier and more resinous. A stronger bitterness, but less pine flavor. 2021: Again pours a darker color. More smokey and burnt caramel, molasses, pine, leather, and tobacco.  Compared to Surly's Damien Child of Darkness 5/17/20: Pours a lighter amber-ish color with a much stronger head. Stronger citrus soap and pine. Less roasted black malt. Much stronger bitterness, body, and alcohol sweetness.  Compared to Stone's Subliminely Self-Righteous Black IPA 4/25/21: Pours a lighter, more bronze color. Stronger burnt caramel, pine, and bitterness. Less chocolate, citrus, and pine flavor. Heavier, maltier, but also a stronger bitterness.  Overall: An interesting beer. Deep, dark and complex. Deep and dark flavors of burnt caramel, burnt tobacco, burnt molasses, burnt pine needles. Sappy and resinous. It rounds out and provides a puzzling leather flavor. Suppose maybe tastes like a sweet cigar. The flavors are complex though, and you'll notice many of the reviews don't mention specific flavors. Then a giant wave of bitterness courtesy of Stone. Sort of a mix between Stone IPA and a scotch ale. This beer is abrasive. (Final Rating: 3.93) *Compare next to *",Arrogant Consortia,"California, United States",American Strong Ale,92
147,92,Jazz1,4.94,"Now this in an old bottle, found two in the fridge downstairs with some old Belgiums that I hope have survived.  Whoa, if you like Oak, and reasonably high alcohol content, this is a perfect winter evening beer with some jazz (taste and music) ;) It does have a bitter aftertaste, but if you can take the Oak, then you can also appreciate the bitterness as it slap your tongue around. I like it!  I have one bottle left of this old boy. I'll have to share it with a friend!",Arrogant Consortia,"California, United States",American Strong Ale,92
147,92,IBU_Hunter,4.61,"Tasted both can and bottle in Dec 2020 before their best by dates.  *Aroma: limited tropical aroma/very very subtle pineapple, hoppy, mild roasted/toasted malt *Looks: BEAUTIFUL! Looks chocolaty, amber-brown *Taste: The first sip is dry, not too thick mouth-feel, dissipates in the tongue easily BUT then it’s a slap in your face with HOPS, HOPS, HOPS & MORE HOPS!  *Final Verdict*: This is an awesome, well made, aggressive bitter ale that’s a must-have for people who like strong hoppy beers! This is a cult-status Beer, and perhaps the best one in that cult regards :) Although it is a bitter beer, the drinkability is light & refreshing. You cannot find another beer that’s so bitter yet beautifully refreshing & arrogant. It is not heavy malty by any means! Salute.  Solid “A” from me! Beautiful work by Stone. Note: Try to get their fresh 6-pack cans, the cans are super-cool looking compared to bottles!!! For some reason, I also found cans to better tasting & different colored beer than bottled beer (may be my illusion).",Arrogant Consortia,"California, United States",American Strong Ale,92
147,92,WJL2112,4.19,Great ale!,Arrogant Consortia,"California, United States",American Strong Ale,92
147,92,ChristopherCurtis,4.2,"Appearance: Clear amber with some orange hues. Rocky tan puck of foam. Hypnotizing carbonation. Smell: Herbal and spicy with some sourdough and faint tobacco. Taste: Bitter pine, golden raisins, rye toast that's been charred to ash, marmalade. Aftertaste lasts into oblivion. Feel: Carbonated neckbeard nectar. Overall: Dry, bitter and complex. This is some good shit.",Arrogant Consortia,"California, United States",American Strong Ale,92
147,92,TedHead,3.66,Pours a dark red copper with a slightly tan head. Smells like caramel malts with hoppy floral smell and slight dark chocolate notes. Taste is like roasted malts and notes of coffee sweetness followed by apparent hop bitterness. Goes down very easily with little carbonation. Overall I expected a little more. It's very balanced in hops to malt and sweetness to bitterness-everything is very middle of the road and nothing in particular stuck out to me.,Arrogant Consortia,"California, United States",American Strong Ale,92
147,92,RockHop,3.83,"Brown, red, and rich with tannish head. Pizza crust nose with a little char. Tastes like toast with a bit of jam. Bitter back notes.",Arrogant Consortia,"California, United States",American Strong Ale,92
147,92,BNSlums,3.15,"S: malty, buttery caramel hints, subtle juice L: dark amber to mahogany, pours a very thick tan head that settles over time T: surprised by the initial spice but quick to fade, caramel toffee notes, nutty F: full bodied and oiley, a beer you could chew on but not a meal beer As far as ales go, at 7.2abv this is a solid choice. Their marketing campaign feels like a personal attack, however. Well done.",Arrogant Consortia,"California, United States",American Strong Ale,92
147,92,THE_VANDAL,3.81,"A woody, nutty, and molasses-like sweetness on the pour that moved on to the mouth. Coffee oils accompanied a pecan pith-type bitterness, lasting well after the swallow. Warming alcohol flush after that first swallow. Admittedly, a bit heavy for my tastes, but one that a big malts fan will relish.",Arrogant Consortia,"California, United States",American Strong Ale,92
147,92,bret27,3.51,"12 yrs or so since I last had this. Now comes in a tall boy for $3.49. About 2 months old. Very dark clear amber, tan creamy head. Smells like spicy grassy hops. Maybe not super fresh. Malt-woodsy. Tastes like a hoppy amber. Kind of resiny rye-ish. Medium. Overall: doesn’t stand out anymore. I honestly have no idea if the recipe is changed but it does taste like a macro version of a microbrew.",Arrogant Consortia,"California, United States",American Strong Ale,92
147,92,Imperishable_NEET,3.4,"Piney, dark-ish, kind of Caramel.",Arrogant Consortia,"California, United States",American Strong Ale,92
147,92,RDWHAHB_Tom,4.45,"9/19/2020  Info: aluminum can, Bottled 6/18/20, BBD 10/07/20, 40*F at sea level Glassware: Pint glass...  L: Rich, deep, cloudy caramel-amber. Thick, pillow-y tan head with wonderfully-uneven hills of foam. Opaque, glue-like lacing. S: Mildew-y, buttery yeast. Grass, mint. Booze. Leather. T: Scotchy black pepper, charcoal. Roasted, biscuity malt. Lemon, grapefruit. F: Lively, crisp then chewy. Lots of zing on the tip of the tongue.  Overall: This beer *is* an arrogant bastard upfront, but it mellows into a sweet, butterscotch finish. Rude, buttery-yeasty nose; scotchy, peppery, buttery taste with muscular grapefruit bitterness; bite of pepper on the tongue, but it all mellows out into a sweet, buttery, minty warmth. Strong, but still personable, ale!",Arrogant Consortia,"California, United States",American Strong Ale,92
147,92,OldmanCothran,4.15,"L: Pours a rich cloudy molasses color, thick stout-like head that thins but holds S: Earthy, malty, bitter T: Really tasty and drinkable for such a high abv brew, nice blend of malt sweetness, hop floral and a distinct bready bitter finish O: A solid go to, holds up with heavier grub, high abv makes it a once in a while one for me, but a regional classic",Arrogant Consortia,"California, United States",American Strong Ale,92
147,92,gyorgymarlowe,3.78,"L: Ruby with tan head S: Licorice, sweet tobacco T: dried dark fruit, burnt toast F; Light",Arrogant Consortia,"California, United States",American Strong Ale,92
147,92,spicyhopdaddy,3.75,"A watery amber ale. It's dark and smells like caramel, but it's not heavy at all. Very easy breezy. Would be great for a rager. Cool night in the woods, PNW, house party, smell of damp wood and cigarette butts. Sip to savor, or chug it and go dance.",Arrogant Consortia,"California, United States",American Strong Ale,92
147,92,snaotheus,4.11,"2020-08-21 16oz can served in a can-shaped Flat Stick Pub glass. Canned 06/03/20, Enjoy By 10/01/20. Kudos to the ""Arrogant Consortia"" for including both. It somewhat mortifies me that I've never reviewed this beer. This was once a go-to for me.  Anyway, pours a rich caramel color, fairly clear, with a big head that fades fairly slowly and a healthy amount of carbonation to support it. Smell is vaguely hoppy, a little toffee, some pine sniffing straight from the can. Overall, fairly muted.  Taste is slight toffee sweetness just for a bit before a burnt caramel and slight dark roast coffee wave bowls me over. Bitterness builds up in west-coast IPA style. Coats the mouth in bitterness, with that toffee and burnt caramel drifting around the palate keeping things interesting.  Mouthfeel is medium or a little thicker. Overall, this beer is a classic. It's even better than I remember thinking it was.",Arrogant Consortia,"California, United States",American Strong Ale,92
147,92,absolutchi,2.33,There's too much going on in this beer. It comes off as heavy and unbalanced.,Arrogant Consortia,"California, United States",American Strong Ale,92
147,92,Peach63,4.33,"Pours copper with a 1 1/2 inch thick, foamy tan head. Heavy lacing, which clings to the mug.  Aroma of roast malts, caramel malts, coffee, nuts, toast, pine tar.  Taste follows nose: Roast malts, caramel malts, coffee, nuts, toast, pine tar. Slight woody taste. Resinous. Excellent bitterness.  Medium to full bodied, moderate carbonation. Dry, bitter finish.  This is one of the best beers out there.",Arrogant Consortia,"California, United States",American Strong Ale,92
147,92,Mister_Faucher,3.9,"19oz can served in a nonic glass. Canned on 06/25/20.  Look- Clear darker copper color. Solid light khaki head that slowly recedes to a thin foam cap, nice lacing. Light carbonation streams visible.  Smell- Sweet malt, caramel, grapefruit peel, coffee and raisins, toasted nuts and grassy/herbal hop notes.  Taste- Similar to the aroma. Sweet malt and caramel, coffee, raisins and toasted nuttiness followed by grapefruit rind and a very intense herbal hop bitterness.  Feel- Heavier side of medium bodied, sticky and fairly dry. Medium carbonation on the tongue.  O- Pretty nice if you can get past the overwhelming bitterness. As for me that bitterness is a bit too much for my tastes.",Arrogant Consortia,"California, United States",American Strong Ale,92
147,92,OK_Denise,3.84,"Maybe my taste buds are wimpy, but I just did not think this was a outstanding Ale. There is nothing wrong with it, but the initial taste and finish are just a bit strong for me. Perhaps that is just part of the style, but it sort of diminished the overall appeal for me. The hoppiness is just a bit too much for my taste. Anyway, it is not anything bad so if you like this style then go ahead and give it a try.",Arrogant Consortia,"California, United States",American Strong Ale,92
147,92,TheBricenator,4.4,"Look: Dark ruby-red leaning towards brown, clear, and with a HUGE billowing beige head that leaves big, sticky lacing clinging to the glass Aroma: Rich dark malts (non-roasted), earthy hops, pine sap, some raisins, a little alcohol heat, and warm brown bread Taste: Brown bread and pine explode out of the gate, earthiness joins in along with some dark fruit notes. Some fruity esters move in and out of frame before a huge hop bite along with some alcohol close things out Mouthfeel: Medium-high carbonation, slick and thick mouthfeel – viscous but not over the top. Very dry on the finish Overall: Damn this beer is awesome and still a huge, palate-wrecking, and tasty concoction. This is the beer that got me into ‘microbrew’ (read: craft beer) 15 years go and also taught me not to be afraid to challenge the palate. Big, bold, unabashed, unapologetic, and thankfully unchanged over the years. Awesome stuff. The perfect beer to have someone try if they scoff at the ‘finger-tilting craft beer’ that you are drinking instead of falling in line with the masses",Arrogant Consortia,"California, United States",American Strong Ale,92
147,92,chrisfy,3.46,"Great color, but not so strong flavor.",Arrogant Consortia,"California, United States",American Strong Ale,92
147,92,JacobusFavier23,4.11,"For someone whose been into craft beer drinking for 5+ years now, it's a sin that this is my first time drinking this beer. Pouring this into a pint glass.  L-Dark amber and three finger headed rocky pour. Nice bubbles lively dancing through the beer. The head stays there but dissipates to a lacy foam. Looks incredible. S-Smells of sweet roasted malt, hops and licorice. Biscuit is also there, and maybe some imperial soy sauce. Very nice. T-The taste is bitter hop forward for sure. The hop is very piney, but at times citrusy, which is super enjoyable. Wheat and cracker is in the flavor as well. Just solidly crafted and very drinkable for a strong ale. F-Medium bodied mouthfeel. Enough carbonation. O-A solid beer at all levels. Crafted extremely well. I don't get the ""harsh"" aspect everyone says about it. I found it delightfully drinkable and well made.",Arrogant Consortia,"California, United States",American Strong Ale,92
147,92,Steve555,4,"Rich mahogany in colour, good head retention, foamy copper head. Smell of raisins and caramel, taste of burned malts, caramel, lemon rind, and spades of hop bitterness that cancels out the ethanol. Yet despite the bold flavours this is surprisingly thin and drinkable. Not sure how their bourbon barrel aged could be so disgusting yet this is a class beer.",Arrogant Consortia,"California, United States",American Strong Ale,92
