brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
10099,9086,JohnniEMc,4.15,"There is no rational reason to have more than one of these per occasion. So, one brown twelve ounce bottle has been emptied into a clear pint glass. Almost no head was produced and it vanished almost instantaneously. Forget about the head, because the brew is beautiful, anyway. It's bright copper-amber and it's on the translucent side. Malt is the predominant smell, with hints of alcohol and hops. Of course, there's an alcoholic aspect to the taste that's too big to ignore. After all, the ABV here is an incredible 18 percent. Considering that, this tastes so much better than some that are less potent, but taste like a shot of whisky was dropped into the beer. This is malty in the Scottish Ale way, sweetly and with a kick. The hops are there for some counterbalance and they add an enjoyable extra layer of taste. But, this is malt and alcohol driven. It's good for what it is, an attempt at making an incredibly high ABV brew that tastes good. To that point, this is a success, for others in this range almost never taste this good. But for most beer drinkers, even those that can enjoy an Imperial IPA or stout in the 8-10% ABV range, this is a little much. There reaches a point when this much alcohol reduces the beer drinking experience and this might be it.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,justbran,5,"This review is for the 2022 release.  Best beer I have tried in a long, long time. Absolutely fantastic.  So much flavor but not overpowering, wonderfully balanced. Hard to believe it's over 16%",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,DrOfGolf,4,"Poured from the bottle into a clear chalice-like glassware. Dark amber color. Aromas of caramel, malt, booze, and vanilla. Definitely a strong feel of the alcohol, but it doesn't overwhelm.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,cjeep,3.79,Yah unfortunately I have to say it’s a bit silly. Just too much. Worth a try to see if it works for you but in the end not for me.,Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,SoupKitchenBeerSnob,3.7,"Been wanting to try this beer out for a long time now and finally came across it at a local liquor store that sells a wide range of craft beers from all over. The store owner said that he was sent two cases of it. So anyway, I pay $40 (!) for a 4-pack and rush home to put a bottle in the freezer… First off, it looks fantastic. Pours a deep copper color with good lacing on the glass. The smell was a little surprising though; seemed very malt-forward, like a good beer that had sat in an unconditioned garage for a couple of years and the hops had been burned out of it (yes, I’m familiar with such scenarios; when you have wildly varying temperature changes of 20 degrees in the winter and 110 in the summer, that ugliness can play havoc on an unprotected beer. Welcome to NW Florida). The taste was unexpected as well. I thought some serious hop action was on the way but said hops seemed nonexistent. I typically don’t care for hop heavy beers but hey, a balance would be nice. And strong? Yeah, you could say that. You can almost feel the alcoholic vapor rising up out of your chest. I couldn’t find an ABV anywhere, although BA says it’s in the 18-20% range and that seems about right. So bottom line, this is a serious beer that demands attention. Is it all that I expected? Not so much. A good barley wine maybe. Don’t get me wrong, I like this brew, but I guess the hype just left me wanting a little bit more. Still, I feel comfortable giving it a solid 4 out of 5.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,Eddieeight,4.57,"My father in law gave me a $50 bill to spend on some fancy beer, so this is what I chose. I saw the 4 pack sitting on the shelf for $42 and knew right away that's how I'd spend the money. I've had the 60 minute and 90 minute as everyday drinkers at my local bars on Saturday nights out, but never thought too much about them. But I knew given this beer's reputation I had to try it eventually. Poured out pure gold, richly golden, glowing with a copper luminescence, but it's murky and dense, and cannot be seen through. A beautiful white head formed that dissipated into a mess of mismatched bubbles around the rim of the glass. The smell is all orange and lemon zest, perhaps some grapefruit in there too. No alcohol on the nose. The taste is richly citrus and a full strong wash of hops, bittering and balancing the sweetness of the fruits. Hints of grass and wheat, and a golden touch of honey complete the sphere of flavor. The beer bounces around in my mouth in a lively brew of bubbles, and is quite thin and watery that goes down quickly and easily. I cannot detect the astoundingly high ABV that is present in this beer. This tastes rich and full, but not any more strong than what i remember the 90 minute to be. Overall, this is quite refreshing and lively, thirst quenching and smile inducing. It's not particularly unique, but i don't think it has to be to earn higher marks from me. I'm in Florida and in this heat this is the perfect summertime brew and I'm glad I'm drinking it on vacation. I noticed several reviewers are comparing this to a barleywine, and I would agree on that point. Two thumbs up.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,Scott_45,5,"This is the most satisfying, delicious, and outstanding DIPA I have ever had the pleasure of consuming! Words are unable to describe the blast of flavor. Clocking in at 16% ABV and 120 IBU, the absolute highest, this brew will not disappoint!",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,bbtkd,4.4,"Dogfish Head 120 Minute IPA, 15-20% ABV. Pours clear copper with a two-finger off-white head that left prolific lacing. Nose is sweet toffee/caramel. Taste follows, more sweet than bitter, and boozy. Decent mouthfeel, lightly dry, decent carbonation. Overall outstanding. This will knock you on your ass.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,laketang,4.13,"Beautiful copper hue, clear and an attempt at a head.settle for a bubble ring Notes of caramel and burnt sugar, Butterscotch and caramel, like some cognac qualities hop bitterness as well. Medium feel, liqueur booziness feel. I've drank many times over the years so decided to review.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,Youvegotyourselfastew,3.75,Super boozy feeling and loses the charm of the 90 min,Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,KnoxvilleRob,4.44,"Better categorized as a Barleywine - this potent potable is strong, sweet and bold. Not for a casual drink, the 15-20% abv asserts itself more quickly than this guy is used to experiencing. Tastes sweet, with an excellent mouth feel.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,RyanK252,4.04,"2022 Bottle poured into a Founders Brewing Co snifter  A: Pours golden copper amber with a frothy cream white head that settles to a light layer and leaves a little thin lacing.  S: Sweet bready malt, big honey, citrus, floral notes, dark and stone fruit, some spice, resinous pine, and a bit of alcohol that gets stronger as it warms.  T: Candied citrus, orange marmalade, lemon, and grapefruit, resinous pine, spice, underlying fruity notes, apricot, peach, fig, white grape, and golden raisin, bready malt, brown sugar and honey sweetness, and a little alcohol.  M: Full body, moderate carbonation, slightly syrupy, definitely a little alcohol warmth, though it's pretty well managed and never really gets unpleasant or overwhelming.  O: Another beer I know I've had before, but never logged, so here we go with a fresh bottle to establish a baseline before cracking into a vintage bottle.  Fresh, it's an absolute behemoth. The 2022 edition sits at 16.6%, so not the full 18-20% of old, but still plenty big. There is a hop presence so there's no denying it's an IPA, but there's also a ton of sweet malt there as is required to hit that ABV. Well made and fun to try fresh to say you've had it (Go for a short pour or share a bottle with a buddy), but if you're after a big and hoppy experience, stick to DIPAs and TIPAs. (4.04)",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,JBBEER100,4.6,Awesome Beer!,Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,FBarber,4.17,"2019 bottle.  Pours a cloudy, semi-opaque dark brown color. Thin off-white head forms and dissipates quickly leaving just a thin layer of foam.  Aroma has notes of old piney hops, light maple sugar notes, some rich malty notes and some mild raisin or date fruit notes.  Taste follows the nose with a blast of rich malts, strong piney hops, with some notes of raisins, dates, caramel, molasses, maple syrup, Even at 4 years old - this is still extremely hot. it warms up the pit of your stomach as you sip on it.  Feel is thick, syrupy, warming and smooth. Moderate carbonation. Semi-dry, trending dry on the finish.  Overall this is a unique beer that is a must try, even if it is not one to drink often. To me, its essentially an American Barleywine - but a really well done one.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,tekstr1der,4.18,"Drank way too much of this when on tap locally, outstanding compared to any bottled version previously. This is no light beer by any stretch. Impressively concocted, but there's just a ton of both malt and hop. Fun to try.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,MadMadMike,4.56,"Tell you a story.,. I used to have keg parties in my backyard long ago and far away. Live music, BBQ, tackle basketball, etc. It would get to about 10 PM and everybody was feeling right. Then my friend Daniel would show up with a jug of Wild Turkey and everything went to shit. So nowadays, I be sitting with my beer buds (or beer and buds as it were, having lain down liquor 16 years ago) and long about 10:00, I’ll whip out a couple of 120’s and split ‘em up in tasters, pass ‘em around. Cheers! Everybody gets goosebumps, cheeks turn red, and they make ‘that face’. (I truly mean that in the most complimentary way.)  120 Minute IPA is an Extreme Novelty that always satisfies. Sweet and hoppy, boozy and offputting, lowbrow and dispicable - yet the most underrated beer in America. It’s a nipple pinch - whether you like it or not, you know you got pinched. Can you dig that?",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,4bstr4ct,3.68,Super boozy. Surprisingly dark. If you’re into IPAs you gotta give this a try. Bottled 08/2020,Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,Perioddicals,4.48,"L - Poured from a 12 oz bottle into a Dogfish Head Signature Glass (snifter) at 60 - 65 degrees. One finger off-white head on aggressive pour. Opaque medium honey color. Inclusions present when held up to bright light. Good lacing and has alcohol legs. With a swirl/agitation mid-way through drinking, the head returns and fades to a thin foamy layering with lacing and alcohol legs returning.  S - Light hops of a floral and citrus nature. Sweetness from a molasses. A little bready/biscuit scent mid-way through drinking it.  T - Very complex. Malt and Molasses comes up front and the hops are in the back on the finish. Light bitterness on the finish. Minor caramel hints in there. Overall low bitterness and flavors mask the higher alcohol. Very surprised with the complexity and balance of flavors causing each taste to find something a little different. As with most high alcohol beers, the alcohol becomes more present as you drink and the beer warms up.  F - Mild carbonation. Very smooth to drink. Slightly crisp finish.  O - Overall this is a top notch beer. Perfect for planning your evening around drinking just one. The complexity in the flavors have me guessing whether I’m going to get more malts or more hops with each sip. This is definitely in my yearly rotation and comes highly recommended.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,Electricalhair,4.5,"Sweet. smooth but still bitey. Slightly hoppy, very boozy. Good beer to split with my husband.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,Andrew_NYC,3.73,"Apple juice orange brown copper color. With a thin head and lots of suspended sediment.  Sweet alcohol smell and spice on the nose. It almost smells like a dry sake.  Fist sip is heavy on the alcohol. It’s sweet from the alcohol content but then there’s the typical piney resiny flavors you expect from a Dogfish IPA. But mostly this one is dominated by the alcohol flavor.  Feel is kind of heavy and also dominated by the alcohol flavor. Not a ton of carbonation.  This is a fun beer to try for the novelty, but I think the 90 minute has better flavor.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,backblast,4.46,"Pours a cloudy amber with an almost nonexistent ivory colored head.  Tastes almost like a citrus barleywine. I was pleasantly surprised by this as I don't generally care for IPAs. It has the rind of tangerines and grapefruit mixed in with what I can only describe as barleywine. Wonderful it is. The alcohol is very mild considering the ABV, so be careful.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,Edgewise,4.54,"I'm biased. When I can get it, this is my go-to beer. Yes, it's expensive, but you really only need to drink one, so there's a certain bang for the buck. The potency of this brew is itself very attractive to me, because it puts me exactly where I want to be in one shot.  The booziness is very present and it's very hop-forward, but I consider this to be a surprisingly well-balanced beer. The secret is a very sweet malt. Some might not appreciate the aggressive flavor, but it really suits me. You're entering YMMV country here. If you're willing to scour the hills and shell out cash for an utterly uncompromising beer, then you'll enjoy the 'hundred-twenty, but others will balk. But the only time I'd pass up a bottle is if I've already had one...or two.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,stevoj,4.71,"At last! 12oz bottle from my brother. Copper colored pour with a lasting fluffy, off-white head. Sweet malty, boozy aroma. Taste initially starts with some caramel, then hops, before being obliterated by the ABV. Malt-bomb and hop-bomb....double whammy!",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,Peach63,4.59,"Pours amber with a 1"" ivory colored head, which slowly fades. Heavy lacing.  Aroma is toffee, molasses, pine, hay.  Taste is caramel, toffee, raisin, dates, figs, pine.  Full bodied, moderate carbonation. Semisweet finish.  Outstanding! Although, unusual for an IPA, Dogfish has a winner in this one.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,Beginner2,4.1,"I recognize that I am late to this party; having 15 from Dogfish, but having avoided the 120 Minutes... being a malt-head. But, what was I worrying about ?  What brought me here was that 120 is on BA's Beers of Fame. And while I had closed in on 2/3 of the Fames, I avoided the easy hoppy hits... and 120 is among them. So after I got a copy that was bottled two years ago, I cellared it until I was mature enough to appreciate better what it is that the hopheads want. I'm not sure I am truly more mature and still do not know what hopheads want, but now was the time to start. I popped its famous top. But first, a comment on what hot water does.  120 Minutes is a long time to boil anything. From a culinary perspective, remember it is a long 10 minutes for fettuccine (which depends on the sauce) and 8 minutes to hard-boil an egg (one of the most nutritiously intense things you can eat.) So if you boil something 120 minutes, you better be producing something special.  And of course, Dogfish did. 120 Looks like not IIPA I can remember seeing, a beautiful amber. The Smells, Tastes and Feel all are integrated by a dedication to using hops to balance malt.  Despite this being my 16th Dogfish, I suspect I've never done them a micro-review... now into its second year of ownership by Boston Beer, the Big Popi of the craft beer movement. How that plays out will mostly be for the Good. For as a purchase, Dogfish understand brewing's depth. Dogfish is active in all three traditions (probably excelling in two.) It has combined brewing with thoughtful kitchen menus for 25 years and it built a 15 room Inn (brining in the British tradition.) And then, it opened a second shop in Miami, tourism central, just to prove its point.  All that said, I think that only a few second generation crafters (20th Century) are as visionary as Dogfish and, when the final analysis is done, Dogfish may be second to none. A good purchase by Boston. Cheers !",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,blazerkor,4.15,A powerful citrussy hop smell has a little malt in the background.  That is a powerful wood aged taste.  There are a lot of hops and there is a sweet alcoholic taste.  It has a medium mouthfeel with a medium amount of carbonation.  The finish is wood and alcohol and it lasts a long time.  Overall it's too overpowering but it's still pretty damn good.  I give it a 5 out of 6.,Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,mwilbur,4.41,"Poured from 12 oz bottle into shaker pint glass. A: Pours a surprisingly dark golden hue with a 1/4 inch light tan head that quickly recedes. S: What an interesting aroma! White wine, white grape, earthy herbal notes, with hints of pine, caramel malt, and soft spice. T: Herbal earth notes, soft spice, caramel malt, white wine, white grape, and soft pine resin. Follows the aroma, but even stronger/better. M: Medium-heavy body. Slightly oily feel. Subtle and soft earthy sweetness. Lingers on the palate in an interesting heavy and yet light way at the same time. D: Wow, what an interesting brew! Such an interesting hop expression and complexity from the process. Ok, I just looked at the ABV... 18%!! No wonder I’m feeling it.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,eameslover,4.5,Necter. Approaching barley wine profiles. So good!,Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,GenesisXConn,4.68,I love the taste it’s one of the most original tasting IPAs I’ve ever tried. Very heavy body. Thick taste almost like a milk shake IPA. Very strong alcohol taste. Not something that would only want to take one sip of. You’d hate it for life. This is something you’ll want to indulge in. Ever sip the better it tastes. No for the weak hearted individual. You need to be a connoisseur to really respect the taste. Awesome Beer. One of my favorites!,Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,IPAs_for_days_13,4.09,"L: Pours a nice somewhat cloudy amber/orange color with a 1/2 inch beige head with good retention. S: Smell sweeter than most IPA's, has a good amount of malts, of course a lot of citrusy hops; boozy. T: Super boozy upfront, very nice malt/hops balance, lots of citrus notes, sugary, hop bite on the finish. F: Full-bodied, moderate carbonation, warming like whiskey, buttery. O: I was excited to get my hands on this beer, worthy of a celebration. Cheers!",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,chitoryu12,4.46,"Look: Cloudy, dirty light brown. One finger of thick white head with good retention.  Smell: The most complex array of hops I've ever encountered. Sweet dough, yeast, pine resin, and citrus.  Taste: Very unusual. Earthiness is at the front, followed by doughy malt, and a light resinous hop flavor. Bitterness is shockingly low. There's a mild alcohol flavor present throughout.  Mouthfeel: Full and smooth, with decently high carbonation.  Overall: This is definitely a beer that's worth aging. As it is now, it doesn't really match what you'd expect of it. But it's still quite complex and interesting.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,Kijimuna,3.17,"Bottle date of 3/22/2018. Stored in the dark in a workingmans wine cellar (basement) since purchase. Poured into a tulip pint glass a dark hazy brown with a thin head head and a weak tendency to lace when swirled. Small amount of sediment. Hint of fermentation on the nose that dissipated as it was allowed to breathe. At 44 F a creamy mouthfeel initially with a hint of carbonation - a tad boozy. Complex flavor cocoa and toffee, caramel and roasted coffee. Swallows sweet mixed with a hint of bitterness on the finish. The second bottle drank easier than the first. The 120 minute IPA is very $pecial and while not unpleasant, my rating is because I much prefer their 60 minute IPA or Lagunitas Hazy Memories as my go to brews.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,Sigmund,4.02,"Bottle, kindly shared by gunnar. Orange to amber colour, low off-white head. Extreme and intense aroma of American hops, on a background of sweet malts. Sweet flavour, too sweet maybe, the sweetness kind of overwhelms the intense hoppiness. Still, this is a top division beer.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,cyclonece09,4.41,"Poured from a bottle into a snifter. Pours deep red with a small off white head. Smells of bright fruit, and some citrus. Tastes of bright citrus and fruit, especially orange and berries. Just a hint of booze. Beer is full bodied yet easy drinking, good carbonation. Overall, a superb beer.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,entheos,2.63,Wow! This beer is so disappointing! I was expecting so much more!,Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,JasonF1981,4.45,"Look: Beautiful amber/ orange.  Smell: Slight dankness with a grapey or raisiny aroma  Feel: Light carbonation and smooth  Taste: Boozy, caramel and hoppy. On the sweet side. Slight burn going down  Overall: Very impressed. Great experience. Going to age a couple bottles to see how it matures. Would like to see the booziness go away.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,doppelmeup,5,Just amazing! FInally found one while on a trip to Portland Maine. Definitely lived up to the hype!,Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,harrypowers,4.34,"An employee at the store I got my bottle from said that my bottle was at least two years old. I can't find any born on date on the bottle to verify this. >>>>> Found it. Born Nov 2017.  My bottle poured a turbid mahogany color with a small tan head.  Smells of raisins and dank hops. Tastes of brown sugar, raisins with a mildly bitter hop and a verrry boozy warm finish.  Full body with light carbonation. Lush syrupy mouthfeel.  A couple of years ago I had this on draft. That pour had to have been fresher. I wish I had perfect recall. I feel this bottle was more caramelized and less hoppy than the draft.  Beer compared to this brew is like wine compared to Port. You should try it at least once!",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,chum_husk,2.11,"12oz bottle. Like $10  Chunky, unfiltered, beautifull (sp). ""Whole and Plenty"". Smells like honey moonshine and hops. Hot alcohol on the exhale, I feel like I'm sipping whisky. Very, very sweet on the tongue, an almost unbearable sweetness, the sweetness of rot or death, the deathly mixture of loads of honey malt and ~20% alcohol. It's almost like a poorly-done mead, it's soo sweet with tons of alcohol burn.. I aged this a couple months, bought it new. There's no way the hops faded *that* much. If I am drinking this as intended (I assume I am), then it is a weird white wine malt-bomb - not at all what I was expecting from a beer with such prestige.  One-note white wine hops over tons of honey malt. As a black-and-tan with World Wide Stout: very interesting 20% b&t that mellows out the white wine funk and turns into more of a beer than an abomination",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,beaulabauve,4.13,"I aged mine a few months, and I find it very vinous, which I’m not a fan of. It’s still pretty good, but I would like to try it fresh.  It’s either vinous or infected. I’m not sure which, because I’ve never had it before. And it does pack a whollup!",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,RonaldTheriot,4.99,"120 Minute IPA has a thin, ivory head, a translucent orange appearance, with some roiling off-white sediment, a central bubble stream, and a good deal of lacing. The aroma is of intense apricot marmalade and chutney. The flavor is of very sweet white bread crust, resinous hop oils, bitterness, and the chutney. 120 Minute IPA has a somewhat heavy body and a dry finish.  RJT",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,Joem5636,4.65,"I like a lot of Dogfish beers and was surprised at how good this IPA is. Since some Dogfish beers are seasonal, this is an excellent alternative to my favorite: Palo Santo Maron.",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,crazyspicychef,4.46,A great beer to pour in a snifter and sip by the fire.,Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,trevormajor,4.51,"12 oz bottle born on 8/23/2019 poured into a pint glass at 39 degrees F; this vintage clocks in at 15.3% ABV: L - murky and copper colored, slight head that dissipated but lingered at the edges of the glass S - very interesting smell, not like most ipa's; a bit of sweetness and maltiness T - sweet, strong, a bit floral F - somewhat syrupy, with a lot of carbonation O - very different IPA, very nice, complex flavor, almost 1.25 years in, it is a great, full bodied beer",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,robwired,4.83,"""Ages well,"" it says on the label, but has anyone found out? Believe it or don't, tonight was my first bottle of this much talked-about IPA. It pours a pretty golden tangerin color, and it tastes the same -- strong citrus-forward. Medium mouthfeel, orange juicyish. Boozy, yes, but more IPA-ish. I doubt I'll ever find out if it ages well ""for a decade or so.""",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,jpmarrero897,5,"This was my favorite imperial IPA thus far and one of my top 10 beers of 400+. The 4-pack I bought was actually from 09/19 so it has been aging for just over a year and was a birthday present to myself!  It pours fairly dark which I had heard about and did not have much of a head to it. Almost reminded me of pouring myself a glass of Black Label to a degree. The smell is wonderful with a very clear aroma of alcohol to it yet floral at the same time - superb to say the least! I found the taste to be reminiscent of an orange peel with a little bit of a peppery bite towards the end but, not over powering whatsoever. It was rather thick and syrupy which surprised me a lot, and I enjoyed that substantially!  Overall, hands down one of those beers that I will absolutely buy again should I see it in store/have the money for it. The price is a little daunting (similarly to the WWS which I had recently), but it is every bit worth it in my honest opinion. I wonder what it would have tasted like had I tried it fresh... All I know is that the other bottles are going into my cellar with my collection of some extremely hard to find beer!",Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
10099,9086,HairyLeggedBiden,4.02,Pungent Beast,Dogfish Head Craft Brewery,"Delaware, United States",Imperial IPA,92
