brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
345,14916,jooler,3.45,Malt bomb. No date on the bottle. I think it is old.,Victory Brewing Company - Downingtown,"Pennsylvania, United States",American IPA,91
345,14916,EMV,4.5,"Had on-tap at the Victory Brewery and in bottle many times.  L: Pours a deep golden, semi-opaque, with thick white head that falls quickly and laces the glass.  S: Evergreens and citrus. Hops! Lots and lots of hops.  T/F: This is a finely balanced imperial IPA. Nice malt backbone followed by a nice bitter hop profile. Pine and citrus predominate and it's a bit zesty. Love the clean bitter finish. A little zesty, and definitely a sipper.  O: A very strong Imperial IPA from Victory and a shame it was discontinued. Although I do enjoy the 'Dirt Wolf' my heart will always be with the Hop Wallop.",Victory Brewing Company - Downingtown,"Pennsylvania, United States",American IPA,91
345,14916,axf4129,4.25,So sad it's retired. Drank a 6 pack of these a few times and couldn't get enough of the hops.,Victory Brewing Company - Downingtown,"Pennsylvania, United States",American IPA,91
345,14916,GMan310,4.95,Great beer sad its retired,Victory Brewing Company - Downingtown,"Pennsylvania, United States",American IPA,91
345,14916,benloho,4.39,"This beer is technically past its prime, but I saw it on the shelf and knew I needed to grab one while I could. A: It's a beautiful beer. Pours a bright tangerine color. Pretty clear, maybe a little chill haze. Two fingers of head that slowly dissipates. Awesome lacing on the glass. S: For an old bottle the hops are still very present in the aroma. Powerful citrus and pine. There's almost a hoppy sweetness in the nose. T: Yep, awesome beer. It lives up to the hype for me. Strong hop characteristics of pine, citrus, and floral notes. Slightly resinous. There's actually a very slight sourness to it like a strong belgian pale. Perhaps that's from the age. MF: There's a great malt character that keeps this beer pretty balanced for all the hoppyness it provides. Very carbonated, again almost like a belgian strong ale. The alcohol is very present, slightly warming. O: An awesome beer. I wish there were more than one of these at the bottle shop. Great balance of malt sweetness and hop bitterness. I think I would describe this as straight up hop juice.",Victory Brewing Company - Downingtown,"Pennsylvania, United States",American IPA,91
345,14916,gillagorilla,3.46,"12 oz. bottle poured into a Burley Oak snifter (Enjoy by 6/21/14)  A: Hazy copper-tinged straw body with ok lacing and a slight residual head. Good level of bubbles coming up from the bottom. Great head on this that is thick and foamy (one finger).  S: Decent hop level for the age on this. Slight fruitiness that is more floral than piney.  T: Slight hop flavor to this, but I know this beer is past its prime (even though they give it a year due to the bottle conditioning). Decent enough for the age, and quite piney. Even a bit of a spice on the end. Easy drinking and not super bitter.  M: Good level of carbonation, that is subtle and soft. Not crisp or harsh at all.  O: I had to get this before it was gone from shelves, but it is definitely past its prime. They shouldn't give this a year shelf-life.",Victory Brewing Company - Downingtown,"Pennsylvania, United States",American IPA,91
345,14916,larryarms847,4.32,"Note: Best By Date - Sep 13, 2013; Drank on Date - Apr 23, 2014 so the scoring may be lower than what it would be if these were fresh.  Appearance is an enticing bright rusty orange and poured a very thin head from a 12oz bottle.  Smell is bright and hoppy, with a little booze, probably from the age.  The taste is a mighty fine hop bomb with very prevalent citrus notes. The citrus flavors seem a bit dull for a brew this hoppy, again I believe due to the age of this beer those flavors have probably faded over time.  Mouthfeel is a delight, slightly too boozy, but again probably only to do with the age.  Overall this is a marvelous brew and I only wish i would have picked it up 7 months before it's ""best by"" date. Oh well.",Victory Brewing Company - Downingtown,"Pennsylvania, United States",American IPA,91
345,14916,Ale4Tyndale,4.76,"Holy hops! Lesson learned from Victory's Hop Wallop: do not eschew trying new beer simply because the label pic evokes Saturday morning cartoons of yesteryear. That said, Victory, you might want to reconceptualize the design if you ever rerelease. Yumm!",Victory Brewing Company - Downingtown,"Pennsylvania, United States",American IPA,91
345,14916,JWQ,4.45,"Usually have this on tap at Victory, but found the bottles at my local craft beer store. Pours a nice golden color. Compared to the draft pour it is much lighter and less hoppy, but a slight piney hop flavor. Not a fan of it on bottles.  Somewhat bitter. Light on the front end. Not a huge fan of its replacement, Dirtwolf. I will just wait for now on to drink this at the brewery.",Victory Brewing Company - Downingtown,"Pennsylvania, United States",American IPA,91
345,14916,WheelsPSU,3.66,"Knew this beer was retired about 6 months ago in favor of DirtWolf so when I saw a bottle at the local store, I figured it was about time I finally try this.  Hop Wallop poured a hazy and cloudy gold yellow hue with a two finger white soapy head. The lacing sat in rings as I took each sip.  The smell was almost none existent for me. Resinious hops and bready malts were the only faint things I picked up.  The taste was the best part of this beer. It was dominated by the dank piney hops and a layer of toasted malts on the tongue. At the back end, I tasted orange (it was subtle) but the bitterness kept coming.  I think this beer needed a stronger malt backbone to intensify the hops. Overall not my favorite from Victory. DirtWolf is a big improvement.",Victory Brewing Company - Downingtown,"Pennsylvania, United States",American IPA,91
345,14916,Dogjam,2.58,"Mixed dank and citrus nose. Mildly oxidized aroma. Taste is similar: a hint of oxidation, mild dank, and moderate citrus. Mildly astringent as well. Thin head, with good lacing. Mouthfeel thin-medium. No heat. I generally like Victory beers, and was pretty disappointed with this one.",Victory Brewing Company - Downingtown,"Pennsylvania, United States",American IPA,91
345,14916,TTripp725,3.8,"The first time i had this beer was via bottle and i rated it a 3.25, the second time was by tap and it was much better.",Victory Brewing Company - Downingtown,"Pennsylvania, United States",American IPA,91
345,14916,jpro,2.85,"12oz from Northbridge Pig’s closing sale. Poured into a Duvel tulip...  A: Deep gold; creamy, three-finger head; a few rings of lace.  S: Pungent... oniony hops; not particularly good.  T: Thank goodness, not like the smell; heavy grapefruit rind, but still not great; kind of harsh.  M: Medium feel, moderate carbonation.  O: Hopefully Dirtwolf is better.  (maybe this bottle was old / past its prime)  *from notes 10.16.13",Victory Brewing Company - Downingtown,"Pennsylvania, United States",American IPA,91
345,14916,BierJager89,4,"A: Fairly translucent golden with a creamy, foamy tan head.  S: Sweet mango, nectarine, pineapple, pine and other floral notes in an excellent, though a touch weak, nose.  T: Taste is much more floral, unfortunately, but still has some citric, though not acidic, notes. Pine and other floral notes are much more harsh.  M: Carbonation is like a typical IPA, not so much like a double IPA, but really, at 8%, it's more of a strong IPA than a DIPA. Medium bodied.  O: Taste was disappointing after the nose, but it was a decent beer. Somewhat recommended.",Victory Brewing Company - Downingtown,"Pennsylvania, United States",American IPA,91
345,14916,Bosoxfan20,2.98,"A- Pours a hazy golden color with a dense white head of about 2 fingers. As the haze settles, it gives way to a clean gold.  S- Straw, some pine, and light floral notes. Not as assertive with the citrus American hops as most of the style. Almost as though it has a pilsner malt.  T- The proclaimed west coast hops begin to have an impact on the taste. Hop forward with sharp, toasted malt (only a slight touch of caramel) begins to even things out. The finish is somewhat disappointing as the lingering bitterness is spicy, yet lackluster in continuity. An unwelcoming bitter char lays on the tongue.  M- Drinkable with a crisp, snappy bite. Alcohol is fairly present, but not hot by any means.  O- Fair. Not in love with the idea that I ordered a 6 pack of this one. But glad I was able to give it a shot before it is impossible to find with production coming to an end. Just doesn't do it for me as the flavor profile attempts to be complex but seems more all over the map to me. Better suited for those that really enjoy earthy/herbal type IPAs.",Victory Brewing Company - Downingtown,"Pennsylvania, United States",American IPA,91
345,14916,cjohns73,4.3,"Poured from a growler. Newest zombie release from Victory winter 2015. Color is deep gold, very clear. Thin white head with decent retention and lacing. Smell was great, citrus and pine. Initial taste is a wave of citrus and pine, washed out with a flush of sweetness from the malt. The finish is bitterness and booze. Tastes and feels bigger than its 8.5%.",Victory Brewing Company - Downingtown,"Pennsylvania, United States",American IPA,91
