brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
694,15881,TBoneJones,4.5,"Finally had several of these sent from some NJ family so I can try this top-notch-hyped imperial red. I could never catch it available when visiting. Pours a deep and clear golden color with a modest head. Nose is like sweet cakey/ candies malts and hops all together, makes me want to taste. The flavor goes there, it’s so much flavor up front with sweet caramel and tasty hops, just a well-balanced impeccable red IPA. Resin/ earthiness is a defining characteristic, and it’s tasty. Tingly fresh hop bitterness lives in this beer. It ends superbly. Amazing balance. Feels perfect. Smooth and smooth, then smooth. Slight stickiness, vanishes superbly and I’m ready for more. I can see why this gets the love. It’s like a Hop Wallop meets a red ale, masterfully and silky.",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,harrypowers,4.25,"Pours a nearly clear mahogany color with a small foamy white head and a moderate amount of lacing.  Smells of piney, grassy hops and malt.  Tastes of mildly bitter, peppery hops throughout with smaller tastes malt, caramel and pineapple.  Medium body with light carbonation. Smooth dry mouthfeel.  This beer is an enjoyable mash up of a Wee Heavy and a West Coast IPA. Scotch IPA?",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,milkshakebeersucks,4.35,"One of those beers I drink plenty of and then surprised that I haven't rated it yet. So anyway, an attractive appearance; clear copper, nice size head, good lacing. Aroma is equally appealing, earthy and herbal with subtle notes of citrus. Resinous quality on the palate along with the herbal influence. Finishes a bit spicy. Bitterness adds depth and balance. Best by date of 5/11/22",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,bankboy66,3.69,Beautiful pour with one finger foam. Smell is pine and malt. The taste is very much on the edge of IPA…..almost too close. I don’t have much experience with this style but if you told me it was an IPA I wouldn’t bat an eye. Keep that in mind before you try …. This is hoppier than your average Red.,Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,Whyteboar,4.44,"Poured a very pleasing amber color with active carbonation and a manila folder (Google it if you've never seen one) colored head that left plenty of lacing. Aroma, even to my chemical damaged nose, was very nice. Obvious malts and hops play parts in the dance; I can't say I got the ""pine, resin and mango"" that the can states are prominent but it is very pleasant. The taste, found it hard not to think of this as an IPA, it's just on that cusp. Likely the hoppiest red ale I've ever had, but that's not a bad thing at all; it's delicious! The feel falters only in that it's way to drinkable for it's ABV. I could quaff this down by the liter if given the opportunity. OA, Seriously good beer, all the way around. The denizens of Hershey, PA are fortunate to have this on tap.",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,beergoot,4.29,"Clear and bright body, medium amber colored; excellent carbonation, fine bubbles and gently rising; huge, white head, sculpted and densely creamy. Strong scent of pine resin offset with gentle caramel notes. Outstanding taste, well-balanced and complex; light malt base with a moderate to bold hop bitterness; some peppery spiciness. Medium-heavy body; softly abrasive; light sweetness countered with a moderate overall dryness.  A most extraordinary ale, well-crafted and bursting with balance, flavor, and immensely pleasurable appearance.  Pouring temperature: 45 °F; canning data: FRESHEST BY 05/11/2022",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,Pineroom,4.83,On tap in the pine room in a frosty pint glass. Perfectly balanced. Hoppy but not too. A hint of sweetness. Nice soft head.  Hard to stop pouring this beer and at 7.5 …. My current fav!,Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,jackflaps,4.27,"Can into pint glass; freshest by 4/28/2022.  L: Orangey-copper, crystal clear, with a substantial head and good retention/lacing. I hate to drink it because it looks so nice. S: Mostly hop bitterness, a few citrus notes. T: Just nailed-on balance between the malt and hops, slightly resinous finish F: Very smooth, a little sticky. O: Worth the hype, the highlight of the Tröegs lineup for me. Almost by itself makes PA winter tolerable.",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,tcc,4.31,"I suppose I'll contradict myself and say that I'm not overly enthusiastic about beers with ramped up ABV scores. Too often, I find that the pleasure of the mouthfeel is compromised when the main thing you taste is the octane. With that said, I'm always impressed by beers that are a little stronger but bring the complex flavor into the foreground. Seems like that's the kind of thing ""craft"" is all about. I do love the Tröegs company and their creativity and sensibility, but I don't love all their beers (which is no knock on them at all). But for my money, Nugget Nectar is some of their finest work. It's such a pleasurable beer to drink; flavorful with a kind of well-earned sweetness, beautiful balance of the different hop notes and malt, and a stunning color in the glass. Over the years, I've cycled through a number of Tröegs beers, giving many a try, but I'm finally prepared to say that this is my favorite of all I've tried. This is the one I wait for every year and buy whenever it comes to my beer store.",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,KT3418,4.35,The hop flavor is excellent I honestly thought this was an IPA. I really enjoyed this and would absolutely have again,Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,deleted_user_1237877,4.24,"L: Copper brown very slightly hazy, good 2-3 finger head  S: Malt but balances with the hops, slightly sweet  T: I get some pretty good hops for an ale, malt, and slightly sour resiny taste  F: Medium-bodied, easy going down, clean finish, moderate mouthfeel  O: A very solid, delicious beer. If would have tasted this blind I would have called it an IPA and while I have not had a lot of red ales this one is excellent. Available only 1x per year around the holidays, lucky I live only about an hour away from the brewery. Troegs hit this one on the head.",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,Electricalhair,4.5,"Nugget Nectar is pretty much everything I want....sweet, malty, fruity, bitey, and hoppy. It is hands down, one of my favorite beers. Delish, every time. Troegs knows what's up.",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,HarlotBronte,4.19,"L: Pours a clear copper with a 2 finger white head. Good retention.  S: Balanced with piney hops and sweet malt  T: Caramel malt, honey, piney hops, resin. Very balanced.  F: Medium bodied, easy to drink, clean finish  O: This is a solid beer. Not a style I’m super familiar with but no detectable faults.",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,Knoght5191,4.94,This beer is really good. Although I would not suggest it for those who just started craft beer drinking. It has nothing in it that would wow a non craft beer drinker. But It has everything a craft beer lover would love in a beer. However the appearance isn’t anything to write about. But I guess that’s ok.,Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,bret27,3.81,Can courtesy of,Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,Spade,4.23,"12 oz. can, freshest by 4/19/2022. Cream colored foam on a reddish copper body. The aroma is bit weak on this batch but what is there is indicative of the flavor, which is florid, hoppy, and mildly bitter. The red ale aspect is evident in the creamy feel of the body. A wonderful beer for these cold winter nights.",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,RonaldTheriot,4.75,"Nugget Nectar Ale has a thick, spongy, ivory head and a clear, bubbly orange appearance, with heavy lacing. The aroma is of dark bread crust and hop resins. It has a similar flavor, with building bitterness. Nugget Nectar Ale has a medium body and a dry finish.  RJT",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,JusHereFerBeer,4.33,"Really solid beer. Drinks enough like an IPA to please a hop head, smooth enough to please most pils lovers, and diverse in profile enough to please most sour seekers. I think it's just a really well-crafted beer. A lot of love was put into making this gem.",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,chrisfy,2.69,Nothing special.,Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,Blogjackets,4.27,"Body pours an amber with good initial head and persistent lacing. Nose is a wonderful pine and wafts of malt. Taste follows nose with a nice hop bitterness but not over the top. Finish is fading hops and return of malt. Nice balance.  Good mouthfeel: soft, medium weight and easy drinking.  I seek and enjoy this one fresh when the balance is best. When it gets some age and leans malty, hard pass.",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,AElfwine_Nerevar,4.23,"From a can with a BB of 05/12/21  L: Pours a medium amber with excellent clarity. An aggressive pour yields two fingers of fine, khaki head with good retention. As the beer recedes in the glass it leave a nice webbed lacing.  S: Very weak nose. I get a bit of caramel malt and a hint of C-hop character. The nose seems to be faded.  T: I get toffee, caramel, grapefruit, honey graham cracker, light herbal notes that transition into resinous pine, tangerine, a bit of citrus pith, and a light earthy spice character on the finish. A very nice bitterness complements the above flavors. Wow this one has an impressive palate!  F: Medium body with medium-light carbonation. The mouthfeel is a bit creamy, but also resinous on the finish. The finish has a minimal dryness, but just enough to bring your mouth back to the glass.  O: Why did I wait so long to try this? I will have to get a fresher can next time to see what is up.",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,vette2006c5r,4.59,"Nugget Nectar pours a darker bronze color, with a small, lacing head. Aroma, is earthy, hints of burnt floral hops. Flavor has hints of sweetness, a strong earthy hoppy flavor, hints of pine and dry. Great sticky feel. Overall, a perfectly crafted amber ale, so much enjoyable flavors, hoppier and more bitter, love the dryness.",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,Standardbs,4.21,This is a great tasting amber/red ale. It's got a great head with nice lacing .,Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,Shiredave,4.41,"""Freshest by 3-15-21"". Oh well... I shoulda looked under the can in store. Pours a beauteous deep amber with a tall, pale tan head of dense, rocky foam. Great lacing and cling and occasional rising carb bubbles are visible through the clear, ever so slightly chill hazed beer. Aromas of rich caramel malt and deep pine forest, orange jam with honey smeared over lightly toasted bread. faint hints of apple and maple. Flavor is weak up front and body is thin on the tongue. But it's still cold so I'll wait a bit............ Rich, complex malt flavor move in as it warms. Delicious toffee and lush fruit - berries and watermelon blend right into warm pine bite of hops. Lovely balance and tasty malt character. Medium -lite in body and very drinkable despite the 7.5%. A classic, full flavored Amber Ale. A rare thing these days.",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,Bshaw22,4.6,"This is a very good IPA. As a reviewer of a beer like this, one can’t let time influence the review. This is an old school IPA. Nice resinous presence with malty backbone. It’s filled out by a nice tropical fruit character of pineapple and citrus. Very drinkable beer. Could crush a few. Has a nice amber red body with a fluffy white head. Altogether a world class ipa. Don’t let the Hazies of the world tell you that this isn’t world class.",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,Rug,4.42,"Best by 5/12/21  I'm very excited for this one, and I'm really not sure how I haven't tried it yet. My first imperial red, and it's the highest rated of the style! This is a truly legendary beer, and I'm so happy to finally try it. Let's not waste any more time and just dive in  Pours an absolutely crystal clear golden amber with a finger and a half of soapy white head that slowly fades to a cap and leaves great lacing  The simplicity of the aroma is quite appealing, as it shows a great balance between malt and hops. I'm picking up on aromas of pithy grapefruit, resinous piney hops, honey sweetness, lightly spicy red malt, doughy bread, and juicy orange  The somewhat understated aroma really pops in flavor, but maintains the fantastic balance that it set up. On the front end of the sip I'm tasting fresh pine, juicy orange, honey, doughy malt, and a hint of pepper. The swallow brings notes of dank weed, underripe melon, grapefruit, red malt, oily hops, and crisp bready malt  A medium body pairs with mild carbonation, resulting in a super smooth and crisp beer, drinking well under 7.5% Finishes incredibly dry with a nice lingering bitterness  Well shit, color me impressed. It's so simple, but it's more than just the sum of its parts. I need more. I could find some really good food pairings for this one",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,jrc1093,4.23,"Best before 4/29/21; consumed on 2/8/21  Pours a crystal-clear, deep copper body, glistening and steadily effervescent, capped with multiple fingers of thick, fluffy, off-white foam; great head retention yields a half-finger of creamy cap, a broad, soapy collar, and many thin layers of chunky, webby lacing coating the walls of the glass.  Aroma starts off with a wave of honeyed malt sweetness, quickly establishing a foundation for ruby red grapefruit and pine laced with a dense array of sweaty, dank hop resins evolving over the middle with a distant tinge of bread crust interspersed throughout; peach and apricot flesh accent the back end of the bouquet as intermittent, sweet pineapple and dank mango continue driving a fading citrus tone through the close.  Taste first approaches with a suave honeyed malt balanced with the deft citric undertones of grapefruit rind upfront; building resin soon takes over, with grassy tones sporting a rawer, herbal touch over the mid-palate peaking with dirt, earth, and flaky malts into the back end, where citrus peel underscores and a light mango/apricot compote presents on the finish.  Mouthfeel brings a medium body and a fluffy, moderate carbonation; slick, bright, and paradoxically boggy with notions of a sticky weight which never quite materialize over the mid-palate, the back end highlights a prickly bitterness as a taut malt texture allows for a consistent, moderately dry finish.  In a similar vein to regional stalwarts like Sip of Sunshine, this brew sits in a perpetual flow state of sweaty hop resins and vivid yet simple malt expressions; a distinct focus on the core of natural hop characteristics gives this a perpetual appeal.",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,Jaasoares,4.28,"Pours a dark orange with an inch head. Hoppy pine and orange on the nose. Taste is the bomb! Well balanced mildly tangy sweetness with the bitterness of resin, pine. Excellent brew!",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,mjsullivan86,4.18,"Poured from a bottle into a tulip glass. Golden amber color with a thin head that fades, but leaves decent lacing. Smell is hop floral and pine. Bitterness takes the stage here, but in a good way. Earthy and floral hop flavor well balanced with malt. Quite carbonated with a medium body. Enjoyable and easy drinking.",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,RandomVideoGameCharacter,4.54,This is probably one of my favorite IPAs. It’s balanced. Drink it fresh and as often as possible. I have purchased cases of this. I dunno what else to say.,Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,artiefufkin,4.75,"Practically perfect imperial red ale. Less woody and more herbal nugget hops notes blends perfectly with the malt profile. Picture-perfect color, with moderate lacing. Drink fresh and it's one of the best beers from Troegs.",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,skisonic,4.46,"Pours a fully transparent but well-tinted light brown. Notes of pine, orange citrus, lemon on the nose. Brilliant bouquet. Medium bodied with a healthy amount of hops, its active on the tongue. Taste is extremely well-balanced, not too hoppy (but quite hoppy), not too citrusy, not too earthy, but all of these things. this is great!  Canned YESTERDAY BABY. FRESHHH.",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,TheCakePounder,4.18,"People claim its not world class, and try to compare to world class stouts. Its one of the best red ales, hence world class. If world class was at these so called review standards, they'd be nothing but stouts. I love stouts, and i dont typically write reviews, but i had to use this stage to announce my statement. I read hundreds of reviews and most are fair. Others are beyond bias. Ive read reviews where someone tried the beer several times, while stating they never cared for the style, just to bash it in a review  Again this is not a review of the beer, but a review of the common demeanor of this site. Beer snobs are the pettiest of people, and sit themselves on the highest of pedestals.  For the people in the back, rate the beer and compare it to others with in the style. It doesnt take the smartest guy in fermentation to know people are biased to styles, so why bother.  Ps i know this is a waste, but it didnt take up any of my time as i was sitting on the toilet as i typed this",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,1009,4.13,I was as happy as a honey bee drinking this nectar. This beer displayed a gorgeous amber color with a foamy head that is mouth watering. It has a piney and citrus smell to it that converts to a flavorful beer that is malty and sweet. I could not believe the amount of flavor packed into this brew. It is almost like drinking a juice and thus makes sense why it is called Nugget Nectar. An excellent beer.,Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,FannYu,3.24,"This is an average beer. The average points of 4.33 is definitely overrating. Try it and you will agree,",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,Ernald_Elbertson,4.52,"This is potentially my favorite beer. Even though it isn't as complex or decadent as some beers, it is drinkable, full of flavor, and at what I consider to be the perfect ABV.  Look: Typical amber style in terms of color and clarity, but with a small ever-present head that gives it a sense of smoothness you don't always get from other hoppy beers.  Smell: Immediately extremely fruity, like a freshly peeled citrus. Hops and malt combine with bitter and sweet to provide this experience. Slightly dank and herbaceous, rounding out the smell with a full and complex undertone.  Taste: Malt and hops combine together on the first sip, giving the signature fruity bitterness. Hop bitterness is very high at 93 IBU, and lasts for quite a while in the mouth. Each subsequent sip refreshes you and starts the process over again; this beer can be enjoyed in sips over a long period of time, or finished off quickly if you desire. You'll both want to go back for the next sip, but also linger on the last one. As for the particular fruit taste here, it could really be a few. I get mango, grapefruit, but also some orange and possibly even some notes of dried fruit. The head gives every sip a creamy flavor as well. Almost like if you were to have an orange creamsicle with real fruit flavors as opposed to artificial orange flavor. Dank in the flavor as well, adds a lot of complexity here.  Feel: Creamy, but not overly heavy. Perfect feel for this style of beer, and works with the fruit flavors very well.  Overall: This beer is fantastic, provided you enjoy hoppy beers. It can serve different drinking purposes (despite being labeled an Imperial, you can drink a few at a time), and will be sure to satisfy. Personally I might bump the ABV up just a notch to 8-8.5%, but other than that, this beer is nearly flawless. Next time you want a Double IPA, try this instead. It provides a similar experience, but with a more gentle and smooth malt than the typical intense malts of DIPAs. I can guarantee this will be in my beer rotation for as long as they keep making it, and it certainly deserves its reputation as the best of the best Ambers.",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,kookajamo,4.43,"Nugget Nectar strikes again. Malty, fruity, hoppy, crisp... not much more you could ask for in a well hopped imperial red. Agreed that anyone saying this has lost its luster over the years probably got a bad batch. For the price Toregs is basically giving this away.",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,Singlefinpin,4.03,"Drinking this at home due to the ongoing pandemic that prevents me from going out to have a proper pint on draft. Poured from a can into a pint glass. Appears clear, amber, with a nice foamy head that capped over into a thin head that lasted. Smells, as I was pouring it, it's floral, citrusy, piney aroma was prevalent. Taste didn't disappoint, follows the nose, tangerine notes, at 93 IBUs not all that bitter. Mouth feel is medium plus for the style. Overall at an ABV of 7.5 not boozy at all. I'd definitely order again.",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,dconnelly,4.85,"This is a great beer. It's a shame it is not available year round, but that adds to its value. One of my favorites in every category.",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,Jas0921,4.83,"This one is superb! Dark, amber color. Strong notes of pine and hop bitterness, backed up by mango-malt sweetness. Don’t listen to those who claim the hype is lost on this one. It is still worthy.",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,BillBarnshaw,4.71,This is another great 1x a year beer from Troegs. Comes out around February in our local Market (New Jersey). Great color and balance. Not as good as Giant Nimble in my opinion but well balanced and great taste none the less. Color is slightly red / orange. Lots of citrus and pine flavor.,Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,BuddyPal,4.73,Exceptional. World class. Words fail. I could drink this as a vocation.,Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,deleted_user_995920,4.09,"Pours a translucent light caramel color with a decent creamy/foamy head. Smell hops, almost a sweet bun smell, very muted. Taste an explosion of hops,citrus,toffee,stone fruit. Feels medium bodied and finishes juicy. Overall a very good beer, I never had an imperial red before-",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,PathofChaos,3.73,"Appearance: Pours a bright, translucent, orange marmalade color. Clear as a clean window in a gated community. Its head has a white tinged-with-orange hue that boasts respectable retention and heavy, webbed lacing.  Bouquet: The presence of tropical fruit, citrus hops, and sugary syrup are all quiet as mice in a cat kennel. I really had to breathe deep to detect anything at all.  Taste: Bold, shameless hops cut to the front of the line, jumping up and down for attention, shoving the semi-sweet honey, caramels, red malts, and floral spices sprawling to the ground on its oafish way there. The flavors injured by this carelessness still come limping along, but weaker for their sufferance. At times, there's even a hint of something that wants to call itself mango creamsicle, but those citrus hops relentlessly rave and whoop across the palate with bombastic abandon, while the more exotic flavors are subdued into stunned whispers.  Feel: A medium body that's smooth and finishes with a warm, bitter bite. Refreshing, almost crisp, and most inoffensive!  Overall: A daydream of captivating flavors that never quite becomes reality. Nugget Nectar is nice, yeah... but not a World-Class 96 out of 100. That puts it in league with real flavor titans like Stone's Xocoveza, Terrapin's Wake-n-Bake Oatmeal Coffee Imperial Stout, and Founders KBS Stout, which it certainly is not.",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
694,15881,drinkdrankdrunk56,4.48,"gives off a darker orange and straw look. smells of a lot of tropical fruits and pine notes, just a lot of different hop smells going along. Taste matches the smell with a semisweet hit up front, I', assuminig from the malts but then hit with all kinds of hop flavors from juicy to bitter",Tröegs Brewing Company,"Pennsylvania, United States",Imperial Red Ale,96
