brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
112,412,Hooded,4.1,"I let the bottle set out for 5 to 10 minutes before opening. 12oz bottle poured into a Teku glass. Appearance is black with 3 fingers of tan head. Retention is average leaving a cap. Smell is medium-low. The smell has a roasted aroma with a hint of chocolate and maybe a hint of coffee. I think I smell spicy hops but I will need to taste it to find out. Taste is medium-high in strength. The taste is dark roasted coffee, a little dark chocolate, a hint of caramel and a medium-high spicy bitter hop finish. I've been avoiding trying this one because I knew this beer had more of a hoppy flavor for this style. I was concerned it would be overly hoppy but they pulled it off by getting it to work with the other flavors. Feel is medium-high in thickness. It's creamy, velvety, carbonation is low and astringency is medium making it more dry which fits the style. Overall, it's a well crafted beer that's dangerously easy to drink considering the 9% ABV.",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,Whyteboar,4.33,"I’ve had this a number of times and it’s almost like each time is different. But tonight was one of the better times. Poured that dark black with an enthusiastic light brown head that dissipated very slowly and left nice lacing. The aroma was burnt coffee and baking cocoa and dates. Dates? Where did they come from? The taste deviated from the aroma as the coffee wasn’t burnt tasting but smooth and the cocoa seemed to mesh with the dates for an almost molasses flavor. It was really good! The feel was good, viscous enough for an imperial stout and thin enough to drink easily. If that makes sense. I almost always have these in the cellar, I should drink them more frequently.",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,Griffin2,4.21,Poured from a 12 oz bottle into a snifter glass. L - Pours a dark brown with a nice tan head that dissipates slowly. S - Smells of chocolate and coffee T - Tastes of coffee and bakers chocolate F - Full bodies and light carbonation O - Great stout for a cold evening.,North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,SWOhio-aquifer,4.38,I got lucky. On the way home from disc golf league stopped at an cou country bumpkin gas station that has some decent beer there was a whole whole stack of this so apparently someone's drinking it I grabbed four cuz I really wanted a nice Stout a little worried it would be just too much but it's pleasant surprise not too high ABV for Russians not too sweet leaned a little hoppy cuz I think it's fresh somehow in this country bumpkin gas station store it wasn't old stuff good stout bordering on just a heavy Stout rather than a Russian this one's very well done and normally I'm afraid to go this high on the ABV but this is so heavy you don't notice it as badly there is a heavy cocoa bitter coffee hop that bounces back between those variables can't tell which one it is it keeps you guessing that's probably why it has a cult following,North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,milkshakebeersucks,4.4,"Jet black appearance with an average size tan head that left good lacing. Compelling aroma of dark chocolate, roasted malt, dark fruit and molasses. Rich flavors with layers of chicory, bittersweet chocolate, ripe dark fruit amid the roasted malts while the hops stay supportive and add balance. Earthy, full bodied, modestly carbonated mouthfeel leading to a long lasting finish.",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,ponypunk,3.8,"Appearance: Pours A smoky jet black with a thick tan head. Smell: Smells of coffee, dark chocolate and pumpernickel bread. Taste: The brew blasts you with intense dark baking chocolate, with a hint of coffee and very faint sweetness. The Dark bitter chocolate dominates every other flavor. Mouthfeel: Big and creamy. This is a good beer,",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,UncleReemus78,5,"I am impressed with this beer in every aspect. As most stouts are, this one has all the characteristics of dark chocolate and roasted special grains with the hops sitting behind it all to mediate and balance the blend. Being that high ABV beers are tricky to brew, covering the alcohol flavor with success takes trial and error. Absolutely one of my top favorites in the stout realm along side Samuel Smiths Oatmeal Stout and Deschutes Obsidian Stout.",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,BuzzedNinthBeer,4.9,Almost as good as Founders Breakfast Stout.,North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,Spiritale,4.55,"Rasputin has never let me down. (knock on wood) Sometimes it is quite hoppy and other times it is more stouty and malty, but it is never disappointing. A good experience at a good price.",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,Braunmeister_1943,4.46,L- Pitch black.  S- Dark roasted malt aroma.  T- Dark chocolate flavor with a very slight sweetness. Slightly bitter.  F- Moderately viscous mouthfeel with very fine carbonation.  O- A fantastic Russian Imperial Stout!,North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,Vokius,5,One of my top 5 favorite beers.,North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,Brumaster77,4.96,"Dark chocolate colored with good head. Smells of cocoa, chocolate, malt and strong stout. Tastes of a rich stout flavored mild cocoa malt and hint of bitterness and sweetness. A very good beer strong but not overpowering. Well done and strong to the finish! Wow!",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,TheGreatCthulhu,5,"COLOR:  Jet black, with a hefty mocha colored head that's about 2-3 fingers and lingers. This beer is as black as the inside of a coffin on a moonless night.  AROMA:  Smoked malt, molasses, figs, leather, cocoa, brown sugar, with a hint of hops.  Smells quite lovely.  BODY AND PALATE:  Tastes like it smells. Rich smoked malt that comes across as espresso and dark chocolate. A lot of the other notes show up, with a nice hops bitter note that doesn't overpower the rich bittersweetness of this stout.  In terms of mouthfeel, it's heavy mkay? Nice and creamy feeling, which is what I prefer in a stout or a porter.  FINISH:  This one coats the tongue and lingers. It develops oh so well, and lands on a curious whole wheat toast finish, which I guess I'm attributing to the malt, which is interesting and welcome. I love malty aftertastes.  CONCLUSION:  This is the gold standard of imperial stouts. It hits all of the notes, and ticks all of the boxes as to what I expect out of a nice stout. Every stout I try is compared to this, and most, unless they're milk stouts, fail to compare.  Black as sin? Check.  Rich as coffee in flavor? Check.  Thick and full bodied? Check.  Rich and complex without one note overpowering the other? Check.  Easy sipper? Oh HELL YES!!!!  Smacks you in the face with how strong it is? You betcha.  Only issue is the slight bloated feeling I get drinking imperial stouts. They're basically meals in a glass, so if you want a refreshing beer, might wanna look elsewhere. That said, this pairs really well with waffles, surprisingly.  Overall, for me, this is a 10/10 beer. It is my favorite beer of all time, and all stouts I compare to this, which I suppose now is an unfair comparison.",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,Kiiz,4.5,"L: jet black inky body, nice light head. Standard quality stout.  S: roasty, smoky, a hint of salted caramel, and ethyl. Weaker on the nose than I’d like but it’s good.  T: Follows nose. It definitely helps to open it up a bit and let it warm. Reminds me of fall without the spices.  F: a little oily but not much. Coats the tongue a little and has mild carbonation. Not perfect, but rewarding.  O: I can’t wait to revisit this once the weather starts cooling off. A quality benchmark stout to measure all stouts against. Not my favorite stout, but definitely a classic.",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,ikapaMK,4.13,"Pulled from fridge and allowed to sit at room temp for 5-10 min, before pouring into round-bottomed stein  Look: dark molasses, with cola highlights. Had to pour in stages, due to the 4-finger thick, dense, dark tan head  Smell: oats, dark chocolate, malts, and dark dried fruits  Taste: intense, dark roast coffee on the front end, with some slight lightening to a bit herbaceousness in the middle. Lingering notes of unsweetened cocoa and coffee. Semi-sweet chocolate notes emerge in the middle as the beer continues to air and warm  Mouthfeel: full at the front, giving way to a syrupy smooth feel in the mouth. Good effervescence on the tongue, preventing it from becoming overwhelmingly heavy.  Overall: hot damn, this is a tantalizing beer. On look and smell alone, it gets near perfect marks. Taste was a tad bit too bitter for my palate, but it still had diverse elements to the bitterness that made it enjoyable. I can see why it's consistently ranked one of the best beers, if not the best stout",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,Cm55,4.39,"L-tan thick head that’s long lasting S-malts, coffee T-a surprisingly unified flavor, in that the aftertaste matches the beginning. Multiple flavors but none predominate and I’m hard pressed to call out, e.g., coffee, chocolate, or dark fruits in particular. F-an amazingly creamy, full bodied mouth feel that completely hides the abv O-an outstanding and enjoyably flavored stout that’s most distinguished in my books for its mouthfeel which makes it remarkably enjoyable.",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,alexvhrk,4.03,"Bought a 4-Pack, poured one in a pilsner glass  Dark brown body, 1 1/2 finger beige cream lacy head, with a roasty and aromatic of milk chocolate. It has a powerful warming flavor, creamy on the tongue and then bitterness and abv profile arrives on the palate backed by a dry hostile takeover by the complex flavors that remains.  One bottle is going into the cellar to see how it fairs after a year or so!",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,ShrimpEnjoyer,4.13,The beer that taught me to appreciate stouts. Best consumed slow and with snacks.,North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,NiceTaps,4.29,"On tap in a big snifter glass.  Black as can be color. The 2F cap looks like tan colored heavy cream, incredible retention. Lacing clings to the glass like glue.  Aromas come in mild; smoked roasted malt, toffee, and English hops.  Roasted malt, sugary chocolate coffee flavors.  Creamy and full bodied RIS with a hop kicking finish.  Exactly like an English brew should be, all good without going overboard.",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,sglooney316,5,My favorite Stout. Outstanding!,North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,griffinwelsh,4.72,Black as used motor oil. Thick consistency. Strong coffee notes. Flavor is a bold smoky bitter dark chocolate. Overall one of my favorite beers.,North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,LukeCov49,4.33,"L: poured from a 22 can into a glass mug, nice 3+ fingers of head that took at least 3 minutes to dissipate. Rocky top and light espresso crema in color. Big clumps of lacing till the very end. Pitch black in color.  S: dark chocolate heavy, a little more hops than I was expecting. Not the best glass, but really didn’t get that much even after the beer warmed up.  T: so much better than the smell. Loads of dark chocolate and some smoke with a nice hop bitterness. Root beer, cola, and molasses that flows into light notes of peppermint patty.  F: maybe a little thinner than some other stouts that I have had, but I prefer it that way. Coats the front snide of the mouth with a nice creamy feel. Warming",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,ryan_jayke,2.73,"I'm really surprised by the reviews for this one compared to my own experience. Usually BeerAdvocate doesn't steer me wrong. And this beer isn't ""wrong,"" it's just basic and underwhelming. In short, it takes like a Sam Adams with a touch of dark.  L: Very dark. Opaque black. It's a good start to a stout in that sense, but the pour looked thin to me. Not something I'm used to when serving an imperial stout. The head was a couple inches in height that took 5 minutes to start dissipating, and I can hear it fizzing out with a film of bubbles lining the glass where it once stood.  S: ""Generic beer"". I was hoping for a malty, smoky smell to align with the flavor profiles others described. I held out hope that the taste would contradict my initial experience, but...  T&F: I did a doubletake on the bottle to confirm that I had bought a stout. At this point, I was sure I must've misread the bottle when I purchased it or grabbed the wrong case off of the shelf. It's thin and lacks any unique flavor. It tastes like a dark beer. No ""smoke"" as others describe and no malty thickness I've grown accustomed to in a good, imperial stout. As previously stated, it tastes like any Sam Adams that you could grab.  O: Basic. Unremarkable. Ordinary. Not offensive, but certainly not worth seeking out or even purchasing again. And judging it as a stout, it fails in many of the characteristics you'd expect.",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,irs,4.49,"L: Black as death, w tiny tan lacing S: what is it? Like some kind of very sweet licorice? Dunno but whatever it is this is what an RIS is supposed to smell like. T:. Roasty, coffee, burnt bitterness combining hops and the roasted malts F:. I could use More chewyness. It's just a tiny bit thinner than I'd like. O:. Really nice",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,Herbabee,4.5,"my 2nd try with this popular stout... before found it a bit too hoppy-malty bitter to my liking. but now... acquiring the taste a bit.  The bottling code begins with the numerals ""11"" so i assume this is the year it was sealed? Pours an opaque raven with a bubbly cocoa head, dissipated to a mist & menacing gauntlet of bubbles on the surface. Fantastic webbing that stays put! Aroma is like a pumpernickel bread with molasses... Taste is slightly sweet, but largely dry and deeply bitter from the hops & roasted malts... something minty overhead that reminds me of a peppermint patty?... Swallow is deep, bittersweet, nice body and not too sticky, coats the tongue.  an RIS most worthy of its reputation.",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,mwilbur,4.5,"Poured from 12 oz bottle into snifter. A: Pours a dark brown hue with 2 inch dark mocha head with excellent retention. S: Smoky malt, molasses, leather, fig, cocoa, brown sugar, and a hint of resinous hops. T: Smoky malt, leather, dark dry cocoa, molasses, coffee, fig, brown sugar, and a hint of resinous hops. M: Medium-heavy body. Layers of sweetness with strong bitterness. Dry throughout. Lingers and matures nicely on the palate. D: Excellent example of style. The smoky quality adds a really nice element. I remember having this several years ago and it remains a superb beer.",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,AltonWayne58,4.71,A favorite go to beer. So bloody dark and pours from the bottle like molasses. My first was at a restaurant where I told the waitress to start dark and go darker. This was beer #last. It’s the only one from that night I remember.,North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,Bhunt757,4.31,Roasted malts lend way to a hop bitterness that lingers throughout the finish. Old Raspy is a gatekeeper of RIS and for good reason.,North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,BigGinge,4.84,"Appearance: Pours black with the slightest tinge of brown at the bottom. A dark tan colored head settled into a few splotches of lacing.  Smell: Fresh coffee, sourdough bread, rust.  Taste: Loads of roasted malt, hint of dark chocolate, dark roast coffee, slight bitterness, whole wheat toast finish.  Feel: Medium to full bodied, just enough carbonation to liven up the palate. I can't feel any alcohol warmth.  Overall: Flavorful and well balanced. Thank you, North Coast.",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,izraelc,4.5,"Pours black. Thick tan foam. Malty aroma. A lot of hype on this one and it certainly lives up to it. Several different flavors up front. Chocolate, cocoa, and brown sugar. Fades to a smokey roasted malt finish. Very complex but well balanced. Heavy but not too heavy. Really excellent and a must try if you like imperial stouts.",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,Acryan9,5,"This is the gold standard of Imperial Stouts, and possibly all beer. It’s everything a stout should be, beautiful dark appearance, and a rich, dark aroma. If anyone told me that they didn’t like beer, this is the first thing I’d serve them.",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,wartarthur,4.45,A good example of a Russian Imperial stout. Very dark with little foam.,North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,MutuelsMark,4.3,Hop bite to it in follow through.,North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,minstrelwb,3.93,"Definitely black, very available beer.",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,Wryntei,4.32,"Poured from a can into a tulip glass. Rich, dark color with a creamy head that holds on for a bit. It makes for a classic appearance; just what you’d expect from this style.  I smell dark chocolate, roasted malts, and spices. The taste is smooth and robust. While the alcohol content is high it doesn’t overwhelm. It’s warming and the chocolate notes really come through.  The mouth feel is not overly heavy but it has a bit of a syrupy quality. Overall, I enjoyed this beer. Not something I would drink on a regular basis but I appreciate the quality. It’s good stuff…especially when the leaves begin to turn.",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,Patrick2012,4.21,Definitely a unique and pleasant beer. Dark roasty nose with some licorice and dark fruits. Taste has a bit of a smokey coffee character but not too bold or overpowering. Very drinkable.,North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,Lockhart,4.63,"Hard to be better than this, creamy and smooth dark and full.",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,mushroomcloud,4.68,"12oz bottle opened 10-3-21. 4 finger tan head with a fine bead and magnificent retention. Black stout with slow-moving but ample carbonation visible. Thick patches of lacing cling to the sides of the glass. Licorice, roasted malts, char, and leafy hops in the nose...big aroma. Rich and malty, roasty as all get out with a great dose of bitter from a nice malt-hop combo punch. Late licorice Full body, smooth mouthfeel with a good moderate but scrubbing carbonation. Lengthy bitter and roasty dry finish. World-Class.",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,Resistance88,4.87,Delicious. Refreshing. Bang for ya buck. An all encompassing Russian Imperial Stout from great brewers. One of my all time favorites and the beer that got me into good beer. Long Live Old Rasptuin! да здравствует старый распутин,North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,enzotheMFbaker,4.75,"A personal favourite & frequent go-to. Strong, bold, massive stout flavour. Priced a bit higher but undeniably great.",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,pmfox155,4.75,"An excellent strong tasting beer. Bought it at Vintage Sellers in Great Falls Montana. Tried it out because my wife wanted me to try a dark beer that was different. Well, she knocked it out of the park. The beer is one of the best dark high alcohol content beers I have had in my life and that is saying something being from Portland, Oregon.",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,BeerAndGasMasks,4.29,"From the older bottle, it pours a very dark brown color with a light brown head that reduces to a quarter inch and sticks around. Lacing. The scent is burnt/roasted malts with a touch of chocolate and spices. The taste is roasted malts, chocolate and dark fruit. Aftertaste is amazingly pleasant.",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,HoppingMadMonk,4.25,"Solid black appearance. Medium light carbonation with a just above average body. Slightly creamy feel which all adds up to a nice body. Aroma is malt, roasted malt, dark cocoa, sweet anise candy. Mild char, smoke, and black coffee. The taste is very mildly sweet with some bitter char,smoke,dark bakers chocolate. Leaves an almost dry chalky dark cocoa aftertaste. Overall its first class for good reason",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,PathofChaos,4.24,"Appearance: Intensely dark, russet brown with a light-tan head so voluptuously foamy it ought to consider a modeling career. Retention is strong. The lace begins as a solid, sandy wall that, oh-so-slowly, slips down to become a delicate, dotted weave.  Bouquet: Like slipping into a wetsuit woven from toasted malts, then heedlessly cannonballing into a pool of black coffee and fudgy, dark chocolate. The first breath drawn upon resurfacing brings with it the aroma of a distant, walnut woodsmoke.  Feel: A heavy, stone-smooth bridge over a murmuring brook of carbonation.  Taste: A landslide of dark malts rushes you down a slope of heavily charred hops; in the end, flinging you back into that fudgy pool of brazenly black coffee. The aftertaste is infused with the same, deeply nutty wood-smoke found in the bouquet.  Overall: Enjoy with a chocolate chip cookie and experience exponential wood-smoke flavor.",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,SABERG,4.16,"Poured from an undated 12 oz bottle into the test glass A - Black, cobalt color, lovely tan cap that stays through the entire experience. S - Char, bakers chocolate, some dark fruit, hints of fig, raisan, some pumpernickle toast T - Very much in line with the aromatics, with a kiss of anise in the mix M - Light on the palate, with a staedy bitter presence that holds the sweet potential at bay O - Simply wonderful, a bold and subdued stout that will be in full rotation in this home",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,Alexparker505,4.26,"Tried in bottle and stout cup.  Trying this beer in whatever form, it is clear that it has a powerful flavor and taste. The dark chocolate coffee flavor with a hint of caramel and creamy overall feel makes it stand out from other stouts I’ve had.  I really appreciate it’s versatility for being able to be enjoyed while hot or cold which comes in handy although I would consider it more of a winter beer. Very small to no carbonation with a hidden alcohol flavor which can make it dangerous.  One of my favorite stouts so far",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,mshanecrowe,4.2,"Strong flavor with a hint of coffee and chocolate. Slightly creamy. I usually don’t like double/strong strouds, but this is very good. Will put it on my short list. Very smooth for 9%.",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,crazyspicychef,4.5,A very unique but remarkable example of the style.,North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,oldmankoch,4.37,Can't believe I've never rated this beer. Probably my 50th bottle of Raspy over the years. Will say I notice a difference between the Can (Gordon Biersch and Bottle (North Coast). Glass all the way with this dude. Beautiful balance of malt & hops. Lots of smoke/char bite that's held in check by the chocolate & coffee from the malts. Well done!,North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
112,412,Troy-Hawaii,4,"Bought a single 12ozbottle $2.69 Whole Foods No bottle date found Smell of chocolate, then smoke, then caramel Dark black color Heavy, thick, creamy mouthfeel Medium carbonation Taste of roasted smoky malt, black coffee Overall a nice stout.",North Coast Brewing Co.,"California, United States",Russian Imperial Stout,95
