brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
140,276,Mugman8,4,A classic pale ale from a great brewer. Amber color and fresh bready aroma. Taste begins with floral Cascade hops and finish is smooth and malty. Moderate carbonation. A good one!,Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,JesseJames81,3.94,"Appearance: Pours a golden bet color with a thick white foam head. Retains nicely. Some sticky lacing left behind.  Aroma: Grainy malts and some slight fruity notes.  Taste: Citrus hops up front, with a subtle but notable bitterness. Malts in the background. A clean finish.  Overall: this is a classic. You can't go wrong with it. L",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,MT8888,4.46,"Love it...forget the nostalgia (because that is there)...it is just spot on, every time. Looks beautiful in a glass when cold! Was my first brush with this kind of taste and I still love it 20 years later.",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,b-ri11,4.23,"The gold standard for American pale ales. Crisp, bitter but not heavy. Classic!",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,Griffin2,3.94,"Poured from a 12 oz bottle dated 5/24/2022 into a Willi Becher pint glass. L - Pours a medium amber color with a medium white head that leaves lacing on the glass as it dissipates. S - Smells of pine and citrus. T - Taste matches the smell, piney and citrusy. F - Medium body and carbonation. O - Probably the benchmark for a Pale Ale. I could drink these all afternoon.",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,Luscious_Malfoy,4.34,"poured from a 12oz bottle into a floyds’ pint glass. pours an amber color with two finger fluffy white foam head. fresh spruce tips, pine sap and slight citrus on the nose. taste is very piney and slightly bitter with a citrus finish. plenty of malt to go with the hops (and hop bitterness) but nothing that overpowers or doesn’t allow the pine-forward hops to shine. it’s very well balanced with a full mouthfeel. it’s been a little bit since i’ve had a SNPA and a great reminder of why it such a classic APA.",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,crazyspicychef,4.85,"The poster child Pale Ale, although I prefer Dale's.",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,BrewMaven,3.86,"I will update this review. But, simply a fantastic warm to hot weather moderate ABV pale ale. Really good choice if you wanna great tasting beer without feeling the effects of 8 or 9%",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,NCSapiens,4,"Hard to rate for someone who just got serious about beer a few years ago. All time classic. Very balanced. No off flavors. Also there have been so many aggressive, pushing the envelope beers that it seems quaint. Honestly I’d drink it any day, which is what matters.",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,morinessan,2.68,"I saw the the rating on this site, outstanding, so I decided to try it. What a flop, little carbonation and the taste doesn't last. On the plus side, full body and nice dark gold color. Overall, an average beer.",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,Matym92,1.66,Smells nothing. Yeast taste and very low carbonate,Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,DoctorZombies,3.64,"Thin brief rocky white head; poor cap retention; thin ring; no lace; deep gold/pale amber liquid with excellent clarity. Lemon grass nose. Semi bitter lemon peel; pine; firm malt base. Medium light body, moderate minus carbonation; no astringency. An ok PA; good balance; easy drinking with good flavor.",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,HomeBrewerJeff,4.48,The perfect American Pale Ale!,Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,magikbagel,4,I appreciate this beers bready malt and herbal hop flavors. Definitely a top pale ale.,Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,milkshakebeersucks,4.42,All the superlatives are well deserved. It set the standards for the style over 20 years ago and remains just as relevant today.,Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,etodd13,4.4,"Perfect all around pale ale. This is the GOAT for pale ales. Not a IPA, not a APA but crisp refreshing, not to hoppy or too dry. Look is basic but the smell and taste are phenomenal.",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,Detour12,4.72,Pretty good pale ale has a nice bitterness from the hops ha nice flavor and tastes great!,Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,DrOfGolf,3.98,Semi-clear amber color with a foamy head and some nice lacing. I denote yeast and light hops. Above average with a nice carbonation and dry finish. This Pale Ale seems to be good every time I have one. I recommend this one to my friends all the time.,Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,RedStickPhil,3.44,"This is a really pretty beer- dense froth, rich color, bubbles galore. Beyond that, I’m not impressed. Almost nothing on the nose. The taste is mostly bitter without a great finish. I like that they support NPR, but this isn’t a beer that makes the rotation.",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,Perioddicals,3.73,"L - Poured from a 12 oz bottle into a standard pint glass at roughly 50 degrees. Pours a clear amber color with an off-white 1/2 finger head on a tame pour. Minor lacing that doesn’t stay. Head quickly reduces down to a light film.  S - Pleasant pine hops and citrus zest. Very nice light flavor scents overall.  T - Taste follows scent. Sweet fruit zest paired with piney and floral hops. Very light and refreshing. There’s a nice sweet flavor that I can’t pinpoint that comes through as well. On second thought, it’s grapefruit. Very nice addition.  F - Not a lot of carbonation and a lighter mouthfeel.  O - Overall this is a solid beer. Very good for regular drinking, and a standout for outdoors and camping. The sweet and bitter flavors provide a nice mix. I am by no means a hophead, but this is a nice, acceptable amount of hops and bitterness. It’s in my regular rotation and I would definitely recommend it to others.",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,iamkishanshah,4.74,"Sierra Nevada pale ale was introduced in 1980, this is a historic craft beers of the world that helped shape the craft beer game that we know & love. This is also one of the first beers I've ever tried and the review will be a bit biased as a result.  Look: Thin 1.5 finger - off white/ cream color head and a cloudy orange in color.  Smell: Smells wonderful - citrus, barley malt, sweet piney aroma (I wish I could make a perfume out of this fragrance).  Taste: Very refreshing - hop forward with a punch of citrus and pleasantly bitter hops, piney and grapefruit notes, mild caramel-like sweetness and crisp clean water.  Feel: So smooth - Medium soft & fluffy ale body with a mildly sweet and semi-dry finish.  Overall, it's an exceptional beer!  ABV: 5.6% | IBU: 38",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,Ismaelmyself,4,A perfect every day beer.,Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,AlexandraDen,3.9,"Pours a deep-ish golden-orange, with a nice finger and a half, foamy white head. The head has lasting impact in my glass, lasting the entirety of the drink, well over 15 minutes. Long lines of bubbles run up the glass. Looks amazing. Thick generous lacing lines the entirety of the glass as it empties.  Smells of wheat, bread, floral hops with a touch of bitterness. It’s clean and fresh smelling. Some piney notes, notes of grassy straw. General zesty citrus in the background. It’s as clean and classic as you can get.  Some have described SNPA as a mix between an APA and an IPA, but this is just straight up APA for me with mild balancing bitterness. Gentle floral hop, grassy flavours wash over the tongue before revealing straight up sweet caramel malt, some tasty bready wheat notes, and the citrus I notice here, mostly grapefruit. Gentle but tasty. It’s so straight up clean that it almost feels more complex than it is. SNPA has never been described as the absolute boldest, biggest smash your face flavour beer, but it isn’t any worse for it. When you want that clean, crisp, yet flavourful and subtle APA, this is the taste you think of in your mind. It is your classic example personified in an actual beer.  It’s well carbonated but not super strong; resulting in a nicely smooth, mildly creamy sip. Subtle medium long finish, that leaves just a hint of bitterness and lightly roasted grains on your tongue. Finishes clean and semi-dry. It’s so easy drinking and clean I’d consider this light bodied myself.  When thinking and comparing this beer to others, I want to give it a higher ranking than I ultimately put here. There is more aspects to some beers than just the categories here. SNPA is a work-horse, a beer that can be easily drank all night, be enjoyed by quite literally every single beer drinker no matter what style preference you have, and is a super clean straight up benchmark of the style.",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,andypeters1971,4.58,"Had it on cask at Brick Store, Decatur, Georgia, March 2022. I've never been an IPA or even a pale ale guy. The mouthfeel from the hops just doesn't do it for me. Having it on cask is an entirely different story. Some (not all) previous cask tries on my part conveyed a beer devoid of all carbonation, mouthfeel and coldness all in the name of purity. Now comes Sierra Pale on cask and the difference could not be more distinct. Maybe the best mouthfeel ever and then you get all of the taste profile and aroma that you would want, plus just about the perfect level of carbonation, and there you have it.",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,IKR,3.93,"Bottle dated 9-28-2021 Appearance: Cloudy amber color with generous-sized, thick, off-white head that slowly faded. A nice-looking beer.  Smell: Mild piney aromas and mild bready notes. The nose is fairly mild, but the beer was bottled over 4 months ago.  Taste: Some mildly sweet fruit notes and some faint pine notes present in the flavor profile. The beer has a mildly sweet initial taste which dies off somewhat with some lingering bitter hop notes.  Mouth-feel: Fairly light-bodied with a fairly generous level of carbonation.  Overall: A good beer that I've had before but never reviewed. I suspect the beer being over 5 months ago may have impacted it's impression so I may seek out a fresh example and review it again.",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,BloodSoakedAleMug,4.18,"Look: Pours a translucent, bright orange with a two finger head of soapy, off-white foam. Laces the glass pretty well.  Aroma: Caramel malt and strong pine resin. Very bitter on the nose. Slightly tropical with mild hints of orange zest. Fairly straightforward.  Taste: Pleasantly bitter upfront with a warm, dry resinous pine sap note. Goes tropical midpalate with bitter-sweet flavors of orange zest and peppery grapefruit rind. Fades out into savory flavors of brown sugar and toffee.  Feel: Thirst quenching. Medium bodied, moderately carbonated.  Overall: I'm very surprised it took me so long to get around to reviewing this one since I drink it all the time. Sierra Nevada pale ale is one of my all time favorite beers. You honestly can't go wrong with this - an absolute classic American pale ale.",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,Legendary_Geko,4.64,One of the better ‘starter’ IPAs. Highly recommend,Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,ivanbrew,5,Probably the most amazing easy drinking and perfect for its style beer ever brewed! It’s a NorCal classic and a beer that I respect for it’s consistent quality and family ownership! Cheers my friends!,Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,barneyrubble,3.54,A bit too dour Hops are bitterish and a bit sour not a repeat buy for me,Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,jbolger,3.94,"1/12/22 Clean, crisp, low alcohol. Perfect for it’s style. Nice summer beer but prefer something bolder (ie Torpedo). A solid offering.",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,wadamslll,3.38,"Too bitter for me. I remember liking this when I was younger, last Sierra I had was 18 years ago. I do like how crisp and refreshing it is. Glad I bought it though, as I continue my search for the best beer for me I can buy on regular basis. Sam Adams is next, then anchor steam. Gonna keep trying and digging the journey.  Lighter than an IPA which is nice, as IPAs I am not a fan. But 805 tastes better than Sierra. I don’t understand why this is rated as Outstanding. I don’t have to however. Again, I am a Lager guy.  So I am on the 3rd Sierra, and this beer is getting better. It’s quite a satisfying buzz too. Think I need to look for stronger beers.  Ok on my 5th Sierra. Gonna drink the whole 6. It gets better. Past the 3rd. Still, my too bitter comment is honest. Probably why I prefer lagers and stouts. But I get it. Sierra is a great beer buzz.",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,Denverbeerman21,4.52,Dark amber with white head. Light citrus and pine smell and taste. Hops not over powering. Easy drinking.,Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,ponypunk,3.97,"Pours semi-clear amber color with a two finger foamy head with nice lacing. Smell of yeast, light hops, honey. Flavor notes of biscuit, berry with a light hop bitterness on the finish. Above average mouth feel with nice carbonation and dry finish. You can't go wrong with this Sierra Nevada work horse! This Pale Ale is a tried and true offering that delivers every time!",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,ZebulonXZogg,4.19,"Pours a clear golden color, frothy white head, spotty lacing. Pine, grapefruit and some caramel hit the nose, taste buds get that too. Medium bodied, carbonation is spot on. This really is a great beer!",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,RedBalloon,4.49,"12oz bottle dated 5/26/21 poured into a pint glass on 7/13/21.  Pours 1"" of off-white, foamy head. Translucent golden-brown color.  Aromas of pine cones, caramel, and citrus.  Taste follows the nose with some drying and bittering in the finish. Mostly pine with some lemon notes.  Effervescent and slightly astringent mouthfeel. Crisp, refreshing, and medium-bodied.  Delicious with a clean and focused pine hop profile. Well-balanced malts and crisp body makes it an easy-drinking, flavorful beer.",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,elnachooo,3.47,"Cerveza de color ambar con una leve espuma de retención media. Cuerpo ligero y carbonatación media. Aroma a naranja, limón y mango. Sabor dulce afrutado con un leve amargor en su final.",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,BillAfromSoCal,4.17,"12 oz bottle bought from a room temp. shelf on 8/29, refrigerated then consumed from a tulip glass same day/ bottle date 6/11/21. Nice amber color, very clear/no haze. Off white head about 1 finger high. Reasonable longevity, some lacing. Smells maltier than I expected but taste is a very nice balance of malts and hops. Overall a nice Pale tha tis a good benchmark to revisit periodically to recalibrate my ratings of other similar beers.",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,AmbroseBean,4.05,Very good beer. Especially nice for cold weather; wouldn't work on the beach. Strikes that rare balance between flavorful and palatable. One of the best widely-available beers on the market.,Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,BroBobby70,3.83,"12 Oz. bottle into pint glass. Look: Amber color, 1 finger head that maintained some structure for most of the drinking session, good lacing Smell: Bready with hints of grapefruit. Pleasant Taste: Medium bitter hop flavor, some citrus in background. Feel: A tongue tingler, flavor stays after swallowing. Overall: A extremely enjoyable drink. I am not familiar with style but I would absolutely buy this one again. Pairs best with meat pies and hamburgers, cheddar cheese. A banana pudding would be interesting.",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,highdesertdrinker,4.34,"My turn to rate the old favorite and I can’t believe it either. Citrus, piney hops dominate the smell and it pours a rich, copper hue with some head. Tastes a lot like the aroma with the piney, fruity taste, a good little kick at 37 ibu’s, and a solid malt backbone. It works together in near perfect harmony and the mouthful is luxurious and somewhat creamy which is a characteristic I seem to like. One of the oldest but still one of the best Pale Ales you can get with a nice price and good availability, you literally can’t go wrong.",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,KT3418,3.75,"It's definitely not at all bad, even pretty good still but after having it again now I realize how completely fucking boring this beer truly is in 2021. Acclimated is way more flavorful. I suppose it could be argued it's a ""boring"" style even but idk. Still kind of a snoozefest, will look forward to seeing at ball games though",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,oldmankoch,4.09,"Can't believe its taken me so long to review this Bar Setting Classic! Honestly, I know I'm crazy but can't say I've had this more than a handful of times over the years either.  Gladly, I've waited as my palate has developed. Several years ago at the height of my haze craze I'd probably have unjustly given much lower marks....but today while drinking I thoroughly enjoy this beer and will be back for more.",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,Aleforge,3.94,Hazy golden with a strong lacy cream colored head. Light aroma with resin notes. Bright balanced IPA with smooth mouthfeel. Very above average and could be used as a session with a bit of a kick.,Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,German-Helles,4.2,"This is a 12oz bottle poured into a 20oz. weizen glass somewhat aggressively. The look is so perfect, an orange, clear ale with heavy carbonation and one finger of white foam that does not recede. The aroma is sweet citrus, bitter pine, and a light malt presence. The flavor is citrus and pine mostly with a light caramel malt presence. The mouthfeel is a medium texture that is dry, crisp, with a light bitter hop finish. There is a reason this is a classic, there is a nice balance in the flavors and the aroma making this pale ale very enjoyable. This was very refreshing after several hours of yard work today.",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,BerkeleyBeerSleuth,4,"Light transparent amber color with a bouncy off-white head. Mild notes of pine and citrus on the nose. Malts are very mellow and approachable. Great classic malt flavor with just a touch of bitter hops. Slightly fruity, slightly piney. One of the most refreshing and quaffable pale ales i've had.",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,Rug,4.18,"Bottled 4/29/21  Man, it's a shock to me that I've never actually reviewed this legendary brew. One of my gateway beers into craft in 2018, which despite not being very long ago feels like a lifetime ago for a younger person such as myself. So given the site-wide tasting today, it's time to give this old classic/consistent go-to beer at restaurants a proper review  Pours a slightly cloudy amber gold with 2 fingers of white head that fades to a thin cap and leaves minimal lacing  For me personally, the nose is always the star of the show for this beer, really tying it all together with an exceptional balance of malt and hops. I'm picking up on aromas of piney hops, caramel malt, pithy grapefruit, orange zest, and light lemon  Oh man, what an iconic tasting beer. As I said, not quite as incredible as the aroma, but still nicely balanced. On the front end of the sip I'm tasting fresh piney hops, lemon peel, orange zest, bready malt, and light caramel. The swallow brings notes of pithy grapefruit, bready malt, toasted grain, floral peppery hops, and orange zest  A light medium body pairs with gentle tingling carbonation, resulting in a crisp yet full beer. Finishes mostly dry with a light spice to offset the malt  A beer more than the sum of its parts, an institution even. It's a classic for a reason, and I'm glad we have a day to celebrate it. Cheers!",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,sulldaddy,4.29,"Sampling a chilled 12 oz bottle poured into my snifter. The beer is packaged 5/2021. The beer pours a clear amber to copper color with an eggshell white fluffy head of 3 cm that fades slowly to a rocky surface layer and some clingy lattice. The foam sticks around as a sturdy surface layer throughout the tasting. Some very fine lazy streams of carbonation are rising to the surface. The aroma is some pine notes and a bit of grapefruit rind dominate, but I do get a little caramel and grainy bread note coming through the nose. First sip reveals a medium body and very fine gentle rolling carbonation. Fairly soft texture and very easy drinking. Flavor is some crisp hop bite of pine sap and grapefruit rind which rolls to some milder caramel notes in the background. Finish is pretty clean but a lingering hop bite leaves a bitter note across my palate. Also a very drying finish. No hint of any ABV and the beer is very easy to drink. Glad to try this one again, AND finally review this beer. Will remember this one as an option when I want some dry hop bite in a beer.",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,Jaycase,4.44,"12 oz can. Packaged in Mills River on June 04, 2021  L: Amber in color, fluffy white head. Noticed (transfixed by) two small streams of bubbles flowing in parallel from the bottom of the glass to the surface. Left a moderate level of lacing. S: Primarily piney resin intertwined with a slight citrus presence. Caramel malt combines with those characteristics to give a nice, pleasant aroma. T: Mostly getting a piney, resinous character giving off a slight bitterness. Perhaps some citrus as a secondary characteristic but it's light to me and seems to give clear deference to the piney resinous aspect. Malt presence is perfect for this beer imo. F: A creamy feel gives way to a slight oily finish. moderate carbonation. O: SNPA is considered a classic for good reason. It's a delicious beer even to this day.",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,DIM,4.46,"Bottled 5/07  Finally getting around to trying this. First off, this is a beautiful beer. Crystal clear with a big rocky head that leaves lots of sticky lace in its wake. And damned if it isn't tasty as hell! Clean with no off flavors. Prickly citrus rind and a nice lingering tingly pine note. Love the stiff caramel backbone. Very easy to drink too fast. This must have been absolutely revelatory back in the day and it's damn good today.",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,LesDewitt4beer,4.34,"12oz bottle regular pour into a 120z mug. L: Pours a light amber gold with an off-white medium foamy and lightly creamy head that recedes to thin. Some lacing. Good carbonation. S: Malts, hint of bread, caramel. T: A crisp hop bite then caramel, malt, slight amount of bread yeast. It is not hop forward. The hops deliver some citrus, light melon, pine and some grass. It is semi-sweet. Also tea. The light pine shines through a bit at the finish. F: Medium bodied, lightly rich, smooth feel and has a medium long finish. Lightly sticky or tacky. O: Sierra Nevada Brewing are pioneers in the American craft beer industry. They are tried-and-true. This pale ale is their sound, sailing and seaworthy flagship beer and it's drinkability is amazing. It has a very distinctive caramelized malt characteristic that makes it a bit like candy. It's taste does not change throughout the 12oz drink. It has a stable, poetic and unwavering centralized flavor. Sierra Nevada beers have a stated central, fluid and uniform taste profile. Excellent!",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,beergoot,4.12,"Excellent amber body; very clear; plenty of lively carbonation; thick head, dense and creamy. Enticing smell; pine, citrus, floral; low-key sweet malt notes in the background. Nice, balanced flavors; big pine resin note; fresh orange; light and bright malt taste; mild sweetness throughout; moderate to bold hop bitterness. Medium body; crisp with a mild prickliness on the palate; some stickiness overall yet also has a rather dry mouthfeel throughout.  This is not my first SN pale ale, but it has been years since I last had one. I love the balance between the malt bill and hop bill. One finds some interesting depth and complexity in the beer. At nearly three months of age, this beer is quite enjoyable.  Served at 52 F; bottle label data: PKGD 04/16/21",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,bbtkd,3.84,"Sierra Nevada Pale Ale, 5.6% ABV. Pours clear orange with a two finger white head that left some lacing. Nose is citrus, malt, and pine. Taste is citrus and pine, slight sweetness, moderate to heavy bitterness. Excellent mouthfeel, overall excellent.",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,HopHunterCL,4.1,Pours a deep amber color with a thick cap of off white head. Aroma of citrus peel and pine with a little bit of caramel malt. Slightly sweet caramel note with a bold citrus flavor. Finishes dry with a nice resinous pine bitterness. A flavorful well balanced brew. Medium body with lively carbonation. Overall this is a delicious beer that has stood the test of time. I’m always happy with SNPA in my glass.,Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,Jack_14,3.76,"Just uncorked immediately citrus notes (especially grapefruit) and pine needles and woody hints and citrus notes (especially grapefruit). When poured, the perfume explodes even more and a caramel note also emerges in the background of the herbaceous ones always predominant. ""Deep gold"" color. Abundant, soft and tasty foam that does not fade and remains a hat to the beer, therefore excellent persistence. In the mouth, body characterized by the classic smoothness of this beer which, if on the one hand is similar to an English Pale Ale, on the other hand releases hints that are markedly more malty (caramel, biscuit), more fruity (grapefruit, the white orange skin ) and ends with a decidedly more important amaro. The drink is short, refreshing (thanks to a pleasantly lively carbonation), pleasantly tasty and bitter. On the finish and as soon as the beer rests a little in the glass, a final cereal note emerges that tries to rebalance the bitter taste that remains in the mouth. No-frills beer , always at the top in the quality / price / risk ratio (given its constancy over time, at least in my opinion).",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
140,276,FBarber,4.45,"SN Pale Ale is one of the first ""IPA"" I ever drank when I first got into craft beer. At that time I didn't like any IPAs and petty much avoided them completely. I actually didn't like SNPA the first time I had it, but after having a couple more I came to appreciate the balance this beer provides. It was definitely one of the ""gateway"" ""IPAs"" that eventually got me to like these hoppier beers. Its funny though, because as the style changes and shifts, I find myself often craving a SNPA as what I really want from an IPA. (And yea, I know its a pale ale, not an IPA, but its easiest to refer to the general category).  This bottle I am drinking today was packaged on 5/21/21. It pours a lovely burnished orange color. Mostly clear, but there are some yeast particulates creating a slight cloudiness. A thick frothy buff head forms on the beer, lingers momentarily, then dissipates leaving just a ring of foam along the outside of the top of the beer. Aroma has light nots of citrus, orange and grapefruit. There is a certain maltiness to the nose, but its quite balanced. Whisps of honey tinge the aroma providing a light sweetness.  Taste has notes of citrus up front - orange and grapefruit - transitioning into some pine and green hop notes. The bitterness is there, but pretty mild - again tit comes across as balanced. Notes of lightly toasted biscuit malts provide the back bone to the beer. Feel is light, smooth and easy drinking. Moderate, but very smooth, carbonation.  Overall this is the classic pale ale. I was drinking this one this morning and kept thinking to myself ""why don't I drink this more often?"" its better than the vast majority of high priced IPAs I buy. If anything this tasting was a good reminder to me to drink this more often than I do.",Sierra Nevada Brewing Co.,"California, United States",American Pale Ale,90
