brewery_id,beer_id,username,rating,text,brewery_name,Country,Style,Score
2681,34483,dpgrifs,4.5,Pours dark brown and opaque with a very light foam. The smell is of bourbon and coffee.,Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,dano213,4.29,"12oz can purchased off the shelf as part of a 4-pack. Canned 9/25/21, so this beer is almost 4 months old. I had this in the fridge and allowed it to come up to room temperature before I cracked it open.  Look: Pours out a very dark almost black color. There was a thick, rocky brown/dark tan colored head that slowly reduced to a thin layer, leaving behind some nice looking lacing.  Smell: Smells nice. Intense dark chocolate, coffee, sweet notes of marzipan and vanilla and some booze. There are also secondary notes of dark fruits. It has a nice roasty aroma.  Taste: Interesting. Up front, it is very dark and roasty and there are also some sweet pastry type notes (think brownies and chocolate cake). The finish lingers long and is more bitter than I expected - lots of roasted malt and there is a strong charcoal flavor on the finish. I think that there is a lot of bitterness and some oiliness from hops that is coming out in the finish. This beer definitely does not taste like it's 10.5% ABV, although I do get some warming in my chest as I consume more of it.  Feel: The mouthfeel is medium bodied, and has a very interesting finish. I would say that it is a bit thin for what I was hoping for.  Overall: I haven't had this beer in years. My old roommate and I used to split cases of this beer. It's definitely one of the quintessential American imperial stouts, and its availability has stood the test of time. I guess that my main criticism is that it doesn't taste as complex as some other great imperial stouts that I have had. Perhaps it would benefit from aging?",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,Patrick2012,4.53,"Very beautiful stout. Slow rising, dark head. Notes of roasted espresso in the nose. Taste is candy caramel with coffee and chocolate. Very very bitter yet delicious and drinkable.",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,LesDewitt4beer,4.43,"Scrappy notes from 2018. 6 pack purchased at Super One Liquor in Duluth, MN. An incredibly firm and deep stout. It is boozy, firm tannins, very dark with a dark tan head, roasty toasty, dark bitter chocolate and molasses. It has a lot of staying power on the palate and is staining. It's great flavors are bold and powerful overall and is quite excellent tasting. Amazing beer in a can.",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,KT3418,3.04,"Guess I'm too stoned or something lmao, I've had a solid share of imperial stouts now and this sucks to me. I taste sweet booze and nothing else. Maybe it's somehow still cold but I'll stick to breakfast stout, KBS, Expedition, Narwhal, idk dude this is somehow one of the worst I've had.",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,BeerdrinkerJon,4.77,"One sip propelled this Imperial Stout into my top 3! I didn’t have to evaluate it. That’s a good sign. Seeing how dark it was, I expected it to be thick-n-chewy, sweet, and have a lot of alcohol burn. Holy shit!…It had more balance than an olympic gymnast and an exceptional roasted malt complexity which carried throughout the finish. I avoid canned beer at all costs, but I really wanted to try this one so I took a chance on it. Poured into a stout glass and cooled just long enough, I indulged. I expected the typical regret of a curiosity purchase, but instead I was thrilled at the discovery of a new favorite! Although I was amused by the name of this beer, it actually detracts from this seriously well crafted Imperial Stout.",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,cjeep,4.4,"don't know what i think about 97 but ok it's a very strong offering. Happy to put it in the rotation L: from the can. minimalist but v stylish S; nice. malt, molasses, coffee, stone fruit. very inviting. T: delivers nicely on the nose. complex flavors and a hoppy bitterness on the close. Thank you sir, may I have another! F: rich and smooth. Yeah, baby. O: I like it, man. Not a 97 but am I giving it a 96? Whatever. Go for it.",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,leaddog,4.49,"1800th review!  Appearance - Pours a dark jet black with two fingers of frothy mocha tan head.  Smell - earthy, leafy, and floral hops, coffee bean, roasted malts, dark fruits (raisin and fig), cocoa, and earthy yeast.  Taste - earthy, leafy, and floral hops upfront. Then quickly goes into the bold coffee bean, cocoa, roasted malts, and dark fruits (raisin and fig). The earthy yeast rounds out the brew.  Mouthfeel - Medium to full bodied with moderate carbonation. Finishes velvety smooth with the bold coffee bean and cocoa with a nice lingering alcohol warmth.  Overall - A stellar imperial stout that has been on my radar for quite some time. If you come across this don't leave your local liquor store without a can or two. A pleasant sipper.",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,JohnniEMc,4.47,"This shouldn't take more than a twelve ounce can poured out and into a clear glass Imperial pint mug. It's expresso black-brown with a tidy tan head that is lasting. There's a strong aroma of roasted malt which is influenced noticeably by oak tannins. The taste is incredibly rich and complex. There's roasted malt, tannins, hops, alcohol and even some chocolate. The body is amazingly rich and smooth, especially considering all that it's delivering. There is sufficient glass lacing to bear witness to the quality of this brew's body. This may be a little too much for those that like a less whiskey influenced ale, even though the tannins are pretty well balanced by the other tastes. The ABV is high and somewhat noticeable, so that may also put off some. Overall, this is an obviously great example of brewing craftsmanship. But when you go this boldly, not all will follow.",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,Rapscullion,4.7,"Pours opaque jet black with a thin but persistent tan rim.  Heady nose of malt, molasses, pumpernickel and black figs.  Palate is massive. First taste is a big bitter hit.beer swiftly envoloped by roasted malt, dark chocolate, espresso, caramel, with fruity fig and plum notes. Some sweetness but the bitterness lingers right through the long finish.  Very full bodied with minimal carbonation, unctuous mouthfeel, lovely lingering bitterness, lot of warm alchohol. Beautiful savoury beer.  This beer ages really well. Mellows some of the alchohol heat and the flavor marry wonderfully.",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,Paradox1000,4.19,Excellent well balanced stout!,Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,blazerkor,4.71,It smells sweet with malts and a lot of bourbon. That's really all that I'm getting.  The taste is like bready bourbon up front and then you get a rich coffee bitterness.  The stout coffee flavor and the sweet woody bourbon complement each other beautifully and provide for a balanced taste.  This beer is full bodied and smooth with just a subtle carbonation that gives it an even thicker feel. The finish is clean with alcohol and coffee.  Overall this one is pretty damn fantastic. So balanced and the mouthfeel is great. I'm giving it a 5.8 out of 6... so good!,Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,Sigmund,4.19,"355 ml can, courtesy of Cardinal Pub & Bar, Stavanger. ABV is 9.5%. Pitch black colour, moderate chocolate brown head. Nice aroma of roasted malts / roasted barley, chocolate, coffee and bakery. Intense flavour of malts (malty sweetness + heavily roasted malts/barley), notes of strong coffee, molasses and dark bitter chocolate, ending in a distinct bitterness (both from the hops - 98 IBU - and the roastiness). Possibly the most awesome canned beer in the world.",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,Flachs,4.91,I love this beer.,Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,backblast,4.68,"A nice viscous, creamy mouthfeel with lots of dark roasted malts and malt-molasses sweetness. Dark chocolate and coffee are present with a mild bitterness that balances it out. This is definitely a top notch imperial stout.",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,J_mo,4,Pours pitch black. Notes of chocolate. A lot of chocolate flavors. Some coffee. Strong but very smooth. Barely any bitterness on the finish.,Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,Pivopijak,4.34,"can into glass Thin tan head. Nice 'n' black appearance. Rich, sweetened dark chocolate and some toasted grain aroma. Lots of bourbon with a bite, along with a thick, non-sweet caramel, central flavor. Slightly woody trailing finish. Real nice brew.",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,milkshakebeersucks,4.2,"Solid black appearance with a medium size, multicolored head showing different bands of tan and light brown; lacing was good. Roasted malt aroma layered with coffee and dark chocolate. Earthy flavors of toffee, chicory, caramel and semi sweet chocolate. Respectably hopped with a bitter bite in the aftertaste. Full bodied, moderately carbonated mouthfeel leading to a long lasting, very satisfying finish.",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,brutalist,4.31,"I like this beer a lot. Pitch dark, strong but pleasant smell and taste. Chocolate, coffee, molasses. Hides 10% well. Good nightcap",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,BoodahMoogle,5,"Pure velvety, bittersweet chocolate with hints of coffee and toffee. Poured jet black with an inch of mocha lace. This is a great Imperial Stout.",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,AleSan,4.58,"Can 2020. Great beer. Deep black with a beautiful hazelnut colored foam hat. Nose is intens:, chocolate, coffee, ash, red fruit and dried fruit, persistent and clean. In the mouth it shows the same hints, the alcohol is well hidden; it has a sweet start that blends well with coffee and dark chocolate. Intense, clean with a soft and viscous mouthfeel; never clumsy. Excellent",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,IPAs_for_days_13,4.74,"L: Pours pitch black in color with a bitchin two finger espresso colored head. S: A lot of roasted grains & maltiness, coffee, faint amounts of dark chocolate, molasses, brown sugar. T: Certainly follows the nose, rich, deep, & complex. It has a perfect ration of bitter & sweet. Nice roasty flavor that compliments the coffee bitterness. F: Full-bodied, medium carbonation, chewy. O: One of the best imperial stouts out there, has a nice warming quality as you sip.",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,Dillpickle315,4.75,Great roasty profile on the nose. Pours black with brown head. Nice roasty taste which sweetens as it warms. Such a solid example of an imperial stout.,Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,misteil,4.29,"look: big rocky tan coloured head, beer is a gorgeous jet black colour, no light bleeding through whatsoever.  smell: smells great, lovely malt character, smokey, toasty, lots of milk chocolate, lot of prune, fig, cherry, cappuccino, oaky, light floral element, enticing.  taste: a big beer and a tasty beer, lot of malt character, roasted smokey flavour, tobacco, unami, milk and dark chocolate, espresso, prune, raisin, fig, whiskey, caramel, nicely sweet, pretty alcoholic, big bitterness on the finish, smokey malt flavour lingers, yum.  feel: full bodied, light carbonation, dense, thick, motor oil, lovely lingering bitterness, lot of alcohol warming, lovely to drink.  overall: a very nice imperial stout, to be sipped, relaxing beer at the end of the day.",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,loudmacleod,4.62,This is a great imperial stout. Pours dark and thick. Great foam head. It’s got a great mocha flavor that lingers. Slight roasted finish. Drinks like a BA stout.  Can / Snifter glass / No food pairing,Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,imnodoctorbut,3.99,"beautiful looking brew that pours deep dark brown with a fluffy frothy burnt tan head that has moderate retention and leaves patches of sticky lacing  smells sticky sweet, milk chocolate and caramel (milk dud?) with a tinge of dark stone fruit  taste follows the nose, beautifully.  medium carbonation, thick body; smooth but with slight booze bite and a bittersweet finish  overall: pretty damn good. it requires a little breathing room, but doesn't provide a big payoff by way of complexity. that is to say, it would benefit tremendously by leaning towards complexity or smooth sailing, rather than meandering as it seems to do. the milk chocolate and caramel malt bomb is superb - but then it adds a bit of bite that suggests complexity, without delivering on any nuance (say a particular booze/barrel pairing, or spice, or even coffee) it still works, delivering one of the best *tasting* stouts I've ever had - but the mouthfeel just feels ""off"" this is almost certainly a personal thing, which is why I leave it to the ""overall"" part of this review, and it's obvious many people have found this brew to be top-notch. I would *mostly* agree, but am left wishing this brew was 0.5% higher so I could comfortably age it a year+ to see if my complaint is resolved. I am usually one who enjoys the booze heat or mouthfeel kicker, but I have long associated that with a trade-off for a complex taste profile that reveals something new within the style, or a particular niche. or, whatever - party. this stout is one of the greats, and I may have my checklist, but this thing rules 7 days a week.",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,maxpower,4.4,"Dark brown-black color, has a great tightly bubbled, brown head that leaves a nice lacing in the glass. Roasted chocolate, coffee and dark fruit aromas, sweet fruity plum-chocolate and coffee flavors. Nice burnt bitter-sweet finish. Full body with creamy and smooth, oily mouthfeel.",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,Rug,4.23,"Canned 10/3/19 “CAN FULL OF BLOOD STAINS” Hmmmmm  Well, I actually had the BA version first, so this should be interesting  Pours a very dark brown with a finger of espresso head that slowly reduces to a cap and leaves tons of lacing rings  Damn, that smells sweet. Very rich milk chocolate, caramel malts without much roast, and coffee  Quite the sweet alcohol heat immediately starting the sip with notes of brown sugar to snooth it out before moving into a massively sweet but balanced chocolate with hints of vanilla and coffee  This is a full bodied beer with moderate carbonation that makes it go down quicker than it should for the abv, damn smooth  Just as amazing as the BA version and a little less caustic and in-your-face. Great, simple imperial stout",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,tradershmulie,4.5,"Delicious!  Carbonation is very strong - very cool.  Taste is really really nice. You expect it to taste more bitter, but never does. Super smooth and tasty.",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,chill-i-am,4.92,Wow. Been looking to try this one for a while. I love Imperial Stouts and Porters .. this one is right up there with Firestone's Parabola. Can't wait to try the bourbon-barrel aged variety. Go get some. It's a moral imperative!,Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,Peach63,4.62,"Pours black with a 2 inch thick, foamy head, which lasts. Heavy lacing to the end.  Aroma is strong molasses, toffee, brown sugar.  Tastes of molasses, bourbon, oak, raisins, currants.  Full bodied, light carbonation. Thick, creamy, sweet finish.  One word: Masterful!",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,TooManyGlasses,4.28,"Shared two cans - one from November 2014, one from October 2019. Pours very similar- black, slightly viscous appearance with a 1/2 finger tan head - the fresh pour held the head a bit longer. Aroma from aged beer a bit more prominent with dark fruit, chocolate, caramel, tobacco - slightly more complex than 2019 with less dark fruit and tobacco but plenty of caramel and chocolate, and coffee notes. Tastes were quite different 2014 had distinct and complex dark fruit, molasses, chocolate, leather flavours; 2019 smooth chocolate malt, caramel, coffee with a bit of pleasant bitterness on the swallow - both had a bit of booziness but felt more definite on aged can, but in good way. Smooth creamy full mouthfeel - really did not feel 5+ years thinned out significantly - 2014 finish slightly more complex, 2019 smooth. Honestly I am not sure which I enjoyed more - both great - suggest drink some fresh and sit on some and win win - fantastic.",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,Buckeye55,4.34,"Pours jet black with full khaki head. Scent is of chocolate, coffee and malt. Taste follows, with the coffee taking over. Full mouthfeel and an aftertaste that starts sweet and leans toward coffee on the backend",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,Jas0921,4.54,"I much prefer this to the BA version. The can I’m drinking now has some age on it. Canned 8/03/2018. Strong notes of roasted malts, chocolate, with a faint finish of hop bitterness and coffee. A masterpiece!",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,Donald_Loveland,4.1,"Canned: 08/06/2018 Poured: 1/26/2020  A: A deep dark black beer with a nice caramel head. A modest pour gives roughly a finger of head that quickly dissipates leaving a very light lacing.  S: It is hard to initially determine whether the smell is bitter or sweet when first poured . The aroma is pleasant, leaving some notes of toffee, caramel, and chocolate. It did open up a bit more once warmer, but nothing too significant.  T: I am initially hit with a toasted graham cracker flavor, probably coming from the malt, that morphs into a slightly bitter coffee aftertaste. I also get a very light dried fruit near the back. While the flavor is tame and doesn’t display a ton of complexity, it feels soothing after a long cold day. It is clearly well balanced with out being too bitter or too sweet.  M: The consistency is something that really helps bring this beer up a few levels for me. While some stouts of similar quality can feel thin, this beer has a solid medium body without being too syrupy.  O: This is a solid, easy drinking stout that I know is always reliable. While clearly less complex than some of the bigger imperial stouts, its perfect for a random weekday afternoon. You should always keep one or two around for a rainy day when you don’t want to crack into the good stuff.",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,twage04,4.5,"Poured barrel aged version from a can but had base beer before as well. Pours dark black with tan foam, normal carbonation. Foam fades quickly but lingers around rim of glass. Taste is a hint of roast with some molasses and malt. Big and boozy and easy sipping, a delight of a RIS.",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,hophead723,4.33,"Poured into a massive sniffer glass that is nearly spherical from a cold can of this hefty black magic.  Look: Pure light-absorbing liquid shadow colored black liquid with a rich, defiant head the color of coffee crema. When held to a bright light nothing penetrates the infinitely black body.  Smell: The aroma is lovely toasty and slightly acrid chocolate, with smoky molasses and dark fruits lurking in there as well. The aroma is complex and will no doubt become more so as the beer warms.  Taste/Feel: The taste is superbly rich, with hearty bitter chocolate and dark fruits supported by the smooth body. The full bodied brew is silky smooth and is rich with coffee, vanilla, dark fruit, molasses, biscuit, burlap, tobacco, and big earthy hops. A kiss of sharp yet hidden pine bitterness tickles the tongue as the beer warms.  Overall: This deep, rich, dark brew is phenomenally good. Very drinkable even with the strength and weight of the ingredients. Perfectly brewed excellence.",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,DavetotheB,4.06,From a 12oz can dated 9/20/19 into a pint glass. Pours pitch black with about a finger of light brown head. Seems slightly thinner than some IS's I've seen. Not much retention or lacing. Smell is a little muted-faint coffee and chocolate-maybe just a hint of alcohol. Taste is pretty bold and evenly coffee and chocolate. Not much of an alcohol taste giving the abv. Mouthfeel is very smooth with a bitter aftertaste and slight amount of alcohol. Overall a very nice IS. Price is a little high ($16/4 pk) so Narwhal or Expedition may be a better substitute.,Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,EnderFett11,4.24,"Poured moderately hard from a can into a snifter glass, eventually filling the remainder, ~3 fingers, with brownish head. Nearly black, opaque color. Smell is a wonderful and strong sweet roasted malt. Taste is similar, with flavors of malt, caramel, a bit of chocolate, and some roastiness that comes through stronger as it warms. Medium bodied with light/medium carbonation. Excellent stout, especially if you like strong malt flavors.",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,BEASTmaster,3.4,Sweeter than i remember it. Not as thick either. I feel like since scaling up production both Oscar blues and great divide have gone down hill. Very sad.,Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,gooddaydiablo,4.59,"l: 100% black and mocha head  s: toffee, chocolate, caramel,  t: strong chocolate and coffee, and some toast,  f: medium body, super balance, finish is a little burning  o: fantastic brew! very chocolaty, complex and yummy, cheers!",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,GingerFinn,1.37,"Very thick and filmy, almost oily. It tasted bitter and left a film in my mouth. I love stouts but this was not enjoyable.",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,b11,4.21,"The reason I'm enjoying this is that it is not viscous, it is not syrupy, it is not overly sweet. Pleasing scent of vanilla, less so of chocolate. Solid bitterness, burnt, which is the dominant taste. Nicely carbonated, just enough. Seriously dark color. I'd suggest you not drink this too cold, let it warm up a bit,",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,ChilliHeights,3.7,Nice stout with great dark color and smooth mouth feel.,Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,dd53grif,4.44,Pours a dark black color with a tan foamy head that disappears quickly. Aroma of roasted coffee. Taste of chocolate. Some bitterness. Good mouth feel.,Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,mpruden,4.24,"Canning date 7/25/18, aggressively poured into a tulip glass.  Pours opaque very dark brown, 3/4” dark tan head remains, adequate lacing.  Nose: pleasant, rich, roasted malt, a bit of licorice as it warms.  Mouthfeel: pleasantly thick  Taste: rich, roasted malt with a subtle, pleasant sweetness, some coffee, hop balance, alcohol present but not overwhelming, a hint of licorice  What terrific balance in this special ale, as neither the 98 IBU’s nor the 10.5 ABV dominate, making this a wonderful, filling sipper. Though I’m drinking it with breakfast on a spring morning — and this is a year-round enjoyable beer — it would be even more remarkable on a cold winter evening.",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,Agemar,4.73,"Excellent!! World class imo. Full bodied, dark chocolate, notes of espresso, hope. Dank! Smells wonderful, chewy, and looks like used motor oil :) in my top 5 of imperial stout I've ever tasted! Well worth the 3.50 I paid for the can!",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,Viaduck,4.23,"Very lovely appearance, with the body the color or dark chocolate topped with a thick foamy head the color of milk chocolate. Very pretty aroma , chocolate & brown sugar, caramel & malt. Taste is sweet & bitter. Chocolate & coffee flavors dominate with brown sugar, caramel, malt with a bitter hoppy finish. A slight metallic taste, possibly due to the aluminum can. Nice, thick viscosity with good carbonation & moderate stomach burn. I love stouts & this one of the better ones.",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
2681,34483,AllOfTheCats,4.52,"I've found that this is really good at about 1-2yrs old. I'll rate based on my sweet spot. Here's my rating breakdown by age -  0yrs - 4 and 4.5 (4.25) 1yr - 4.5 2yr - 4.25, 4.5, 3, 4.25, 4.5 (4.25-ish) 3yrs - 3.75 and 4 (4ish)",Oskar Blues Grill & Brew,"Colorado, United States",American Imperial Stout,97
